                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     460                                     1988                  1.2000000000000000E+001                  2.0000000000000000E-002                  1.9186463342113771E+007                  1.0264159355252314E+003                  3.6878796622452060E+003                  3.3271480031599109E+004                  4.4682322451725099E+002                 -3.0996589644699344E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3122472855558325E-003                  3.7704489279739478E-001                  2.2910607186911962E-012                  5.9024214397429531E-001                  2.0303796347707206E-002                  1.0805858301344191E+001                 -5.8253888100319526E-007                  4.6024507884801054E+000                  1.6369435362261373E-004                  3.6715759482133392E+000                  9.1814644376914700E-001                  4.3551556704934685E-002                  1.4598870403810840E+000                  6.5978908725386254E-002                  3.9021095785233246E+000                  2.3685525276704480E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8756169163035601E+007                  1.8496586431783865E+002                  3.2477840754548591E+006                  3.1919965691470530E+004                  3.1913684542190003E+003                  2.6273784882988343E+002                  2.8525853359383348E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.0547873556508950E+014                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260317"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                 velocity                                       cp                                   csound                                       pp                                      cno                                tri_alpha                                  opacity                        mlt_mixing_length                                 brunt_N2                brunt_N2_composition_term                              log_brunt_N                             log_lamb_Sl1                             log_lamb_Sl2                             log_lamb_Sl3 
                                       1                  1.0805858301344191E+001                  2.6501357383414121E+000                  3.5667767414524114E+000                 -8.7229493511428267E+000                  2.6345488777714863E+000                  6.6854155995761277E-001                  3.1140296826443298E-001                  2.0055471777954192E-002                  0.0000000000000000E+000                  1.6249364591079316E+008                  6.0968290183709830E+005                  2.5314836347663953E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2964147771005992E-003                  3.0695365262641803E+011                  2.5362555226873502E-012                  0.0000000000000000E+000                 -5.7979034971414416E+000                 -2.3551185965405166E+000                 -2.1165579691806853E+000                 -1.9660429713486949E+000 
                                       2                  1.0805858301335547E+001                  2.6501357383309636E+000                  3.5667767419807572E+000                 -8.7229493474462121E+000                  2.6345488819959586E+000                  6.6854155995761277E-001                  3.1140296826443298E-001                  2.0055471777954192E-002                  0.0000000000000000E+000                  1.6249364583861193E+008                  6.0968290226540365E+005                  2.5314836563146977E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2964148094598439E-003                  3.0695365270535321E+011                  2.5362555166322213E-012                  0.0000000000000000E+000                 -5.7979034976598651E+000                 -2.3551185964536403E+000                 -2.1165579690938090E+000                 -1.9660429712618184E+000 
                                       3                  1.0805858301309682E+001                  2.6501357382996975E+000                  3.5667767434467765E+000                 -8.7229493371890712E+000                  2.6345488937177706E+000                  6.6854155995761277E-001                  3.1140296826443298E-001                  2.0055471777954192E-002                  0.0000000000000000E+000                  1.6249364563832831E+008                  6.0968290345384029E+005                  2.5314837161056162E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2964148992482181E-003                  3.0695365322113940E+011                  2.5362554796854977E-012                  0.0000000000000000E+000                 -5.7979035008231419E+000                 -2.3551185959650414E+000                 -2.1165579686052105E+000                 -1.9660429707732197E+000 
                                       4                  1.0805858301239793E+001                  2.6501357382152149E+000                  3.5667767480458084E+000                 -8.7229493050115252E+000                  2.6345489304901171E+000                  6.6854155995761277E-001                  3.1140296826443298E-001                  2.0055471777954192E-002                  0.0000000000000000E+000                  1.6249364501002109E+008                  6.0968290718206996E+005                  2.5314839036749585E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2964151809222269E-003                  3.0695365461487384E+011                  2.5362553798532848E-012                  0.0000000000000000E+000                 -5.7979035093705020E+000                 -2.3551185946447775E+000                 -2.1165579672849462E+000                 -1.9660429694529558E+000 
                                       5                  1.0805858301009295E+001                  2.6501357379365889E+000                  3.5667767807888144E+000                 -8.7229490759222319E+000                  2.6345491922922841E+000                  6.6854155995761277E-001                  3.1140296826443298E-001                  2.0055471777954192E-002                  0.0000000000000000E+000                  1.6249364053676060E+008                  6.0968293372535787E+005                  2.5314852390825898E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2964171863130785E-003                  3.0695365921148212E+011                  2.5362550506004789E-012                  0.0000000000000000E+000                 -5.7979035375602281E+000                 -2.3551185902904845E+000                 -2.1165579629306537E+000                 -1.9660429650986631E+000 
                                       6                  1.0805858299101182E+001                  2.6501357356300503E+000                  3.5667768426381570E+000                 -8.7229486431888752E+000                  2.6345496868180689E+000                  6.6854155995761277E-001                  3.1140296826443303E-001                  2.0055471777954192E-002                  0.0000000000000000E+000                  1.6249363208707067E+008                  6.0968298386385734E+005                  2.5314877615744114E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2964209743633560E-003                  3.0695369726340326E+011                  2.5362523249575464E-012                  0.0000000000000000E+000                 -5.7979037709224679E+000                 -2.3551185542445143E+000                 -2.1165579268846835E+000                 -1.9660429290526928E+000 
                                       7                  1.0805858296969605E+001                  2.6501357330533937E+000                  3.5667769225380099E+000                 -8.7229480841653739E+000                  2.6345503256679024E+000                  6.6854155995761277E-001                  3.1140296826443298E-001                  2.0055471777954192E-002                  0.0000000000000000E+000                  1.6249362117137009E+008                  6.0968304863511084E+005                  2.5314910202412027E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2964258679463185E-003                  3.0695373977166974E+011                  2.5362492801093155E-012                  0.0000000000000000E+000                 -5.7979040316145074E+000                 -2.3551185139771325E+000                 -2.1165578866173012E+000                 -1.9660428887853107E+000 
                                       8                  1.0805858293882528E+001                  2.6501357293217271E+000                  3.5667770399678909E+000                 -8.7229472625643325E+000                  2.6345512645907720E+000                  6.6854155995761277E-001                  3.1140296826443298E-001                  2.0055471777954192E-002                  0.0000000000000000E+000                  1.6249360512842086E+008                  6.0968314383030566E+005                  2.5314958095359043E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2964330601178392E-003                  3.0695380133486896E+011                  2.5362448703667595E-012                  0.0000000000000000E+000                 -5.7979044091658265E+000                 -2.3551184556593685E+000                 -2.1165578282995376E+000                 -1.9660428304675470E+000 
                                       9                  1.0805858289299692E+001                  2.6501357237819989E+000                  3.5667772223467882E+000                 -8.7229459865534764E+000                  2.6345527228127210E+000                  6.6854155995761277E-001                  3.1140296826443298E-001                  2.0055471777954192E-002                  0.0000000000000000E+000                  1.6249358021232015E+008                  6.0968329167683877E+005                  2.5315032477041544E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2964442302081489E-003                  3.0695389272703351E+011                  2.5362383239940263E-012                  0.0000000000000000E+000                 -5.7979049696513805E+000                 -2.3551183690852269E+000                 -2.1165577417253956E+000                 -1.9660427438934052E+000 
                                      10                  1.0805858281970512E+001                  2.6501357149225080E+000                  3.5667775239448467E+000                 -8.7229438764479070E+000                  2.6345551342388820E+000                  6.6854155995761277E-001                  3.1140296826443298E-001                  2.0055471777954192E-002                  0.0000000000000000E+000                  1.6249353900884271E+008                  6.0968353616922651E+005                  2.5315155480551731E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2964627021158581E-003                  3.0695403888833490E+011                  2.5362278545481718E-012                  0.0000000000000000E+000                 -5.7979058660245455E+000                 -2.3551182306295009E+000                 -2.1165576032696700E+000                 -1.9660426054376794E+000 
                                      11                  1.0805858269600996E+001                  2.6501356999703529E+000                  3.5667780336242538E+000                 -8.7229403105758205E+000                  2.6345592093215595E+000                  6.6854155995761277E-001                  3.1140296826443298E-001                  2.0055471777954192E-002                  0.0000000000000000E+000                  1.6249346937791884E+008                  6.0968394934446726E+005                  2.5315363345815301E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2964939184676506E-003                  3.0695428556777435E+011                  2.5362101850812236E-012                  0.0000000000000000E+000                 -5.7979073788576123E+000                 -2.3551179969555798E+000                 -2.1165573695957485E+000                 -1.9660423717637578E+000 
                                      12                  1.0805858248681327E+001                  2.6501356746830580E+000                  3.5667788774325624E+000                 -8.7229344071955470E+000                  2.6345659557342160E+000                  6.6854155995761277E-001                  3.1140296826443298E-001                  2.0055471777954192E-002                  0.0000000000000000E+000                  1.6249335409937504E+008                  6.0968463338475570E+005                  2.5315707475118043E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2965455995874536E-003                  3.0695470276432397E+011                  2.5361803016870914E-012                  0.0000000000000000E+000                 -5.7979099374526584E+000                 -2.3551176017563944E+000                 -2.1165569743965635E+000                 -1.9660419765645727E+000 
