                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1120                                     2142                  3.0000000000000000E+000                  2.0000000000000000E-002                  4.7195363115674365E+008                  1.8219718450673173E+002                  3.4691504064023466E+003                  5.6162777103527569E+003                  2.0745847901569232E+002                  2.2975102661811782E+001                  1.0000000000000500E-099                  1.0000000241114415E-099                  3.0385831858984884E-028                  3.3292765053764461E-001                  1.0000000562596817E-099                  6.4287709459304321E-001                  2.0117993941266371E-002                  2.9890333735723740E+000                 -2.7779144306603583E-008                  1.5663034404549041E+000                  3.3603641156502566E-004                  7.5482334232659631E-001                  2.6336996108228039E-001                  7.6665705176855161E-003                  3.6683661575961812E-001                  1.7510441310795676E-002                  6.3655719319950366E-001                  6.1558406263902277E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7297703899938338E+007                  1.8057709932853757E+002                  5.3220896966375858E+006                  5.4388681968380479E+003                  4.2804272338566234E+003                  8.7456288969940181E+002                  3.9529933885523343E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4893723910592054E+016                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260220"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                 velocity                                       cp                                   csound                                       pp                                      cno                                tri_alpha                                  opacity                        mlt_mixing_length                                 brunt_N2                brunt_N2_composition_term                              log_brunt_N                             log_lamb_Sl1                             log_lamb_Sl2                             log_lamb_Sl3 
                                       1                  2.9890333735723740E+000                  2.3169311895360440E+000                  3.5402231293627775E+000                 -8.4877079786389640E+000                  2.8412039609610340E+000                  6.6582873246664942E-001                  3.1406917478125179E-001                  2.0102092752098732E-002                  0.0000000000000000E+000                  1.8324279528927404E+008                  5.7473443193595600E+005                  4.3161442793039446E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8304384985217998E-003                  2.2397828911967914E+011                  3.8733617293955317E-012                  0.0000000000000000E+000                 -5.7059559713953361E+000                 -2.0475508472294854E+000                 -1.8089902198696546E+000                 -1.6584752220376640E+000 
                                       2                  2.9890333735705807E+000                  2.3169311895234430E+000                  3.5402231299000251E+000                 -8.4877079748860478E+000                  2.8412039652578867E+000                  6.6582873246664942E-001                  3.1406917478125174E-001                  2.0102092752098843E-002                  0.0000000000000000E+000                  1.8324279494563583E+008                  5.7473443250602449E+005                  4.3161443166035412E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8304385285906428E-003                  2.2397828915982855E+011                  3.8733611096283470E-012                 -6.1202297258735928E-019                 -5.7059560061405410E+000                 -2.0475508471354793E+000                 -1.8089902197756484E+000                 -1.6584752219436578E+000 
                                       3                  2.9890333735628838E+000                  2.3169311894693618E+000                  3.5402231319683772E+000                 -8.4877079604376924E+000                  2.8412039818003501E+000                  6.6582873246664942E-001                  3.1406917478125174E-001                  2.0102092752098843E-002                  0.0000000000000000E+000                  1.8324279362266046E+008                  5.7473443470073433E+005                  4.3161444602033255E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8304386443528137E-003                  2.2397828955964673E+011                  3.8733612707617764E-012                 -3.8251435708333700E-019                 -5.7059559971071252E+000                 -2.0475508463826708E+000                 -1.8089902190228397E+000                 -1.6584752211908491E+000 
                                       4                  2.9890333735340446E+000                  2.3169311892667266E+000                  3.5402231383372200E+000                 -8.4877079159485156E+000                  2.8412040327376706E+000                  6.6582873246664942E-001                  3.1406917478125174E-001                  2.0102092752098843E-002                  0.0000000000000000E+000                  1.8324278954897180E+008                  5.7473444145865471E+005                  4.3161449023737998E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8304390008061703E-003                  2.2397829105775729E+011                  3.8733613014467957E-012                 -9.5628588536646957E-020                 -5.7059559953868710E+000                 -2.0475508435619258E+000                 -1.8089902162020950E+000                 -1.6584752183701044E+000 
                                       5                  2.9890333734503822E+000                  2.3169311886788879E+000                  3.5402231507180009E+000                 -8.4877078294633481E+000                  2.8412041317577774E+000                  6.6582873246664953E-001                  3.1406917478125174E-001                  2.0102092752098732E-002                  0.0000000000000000E+000                  1.8324278162987959E+008                  5.7473445459578931E+005                  4.3161457619355188E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8304396937375894E-003                  2.2397829540372818E+011                  3.8733606563693601E-012                  2.5232913339503481E-021                 -5.7059560315510156E+000                 -2.0475508353790342E+000                 -1.8089902080192033E+000                 -1.6584752101872127E+000 
                                       6                  2.9890333733153454E+000                  2.3169311877300731E+000                  3.5402231660071402E+000                 -8.4877077226620816E+000                  2.8412042540385549E+000                  6.6582873246664953E-001                  3.1406917478125174E-001                  2.0102092752098732E-002                  0.0000000000000000E+000                  1.8324277185051987E+008                  5.7473447081895673E+005                  4.3161468234158106E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8304405494451459E-003                  2.2397830241841748E+011                  3.8733594643165351E-012                  1.0093164972964940E-020                 -5.7059560983795512E+000                 -2.0475508221712864E+000                 -1.8089901948114553E+000                 -1.6584751969794644E+000 
                                       7                  2.9890333731803085E+000                  2.3169311867812596E+000                  3.5402231863679923E+000                 -8.4877075804328150E+000                  2.8412044168821979E+000                  6.6582873246664942E-001                  3.1406917478125174E-001                  2.0102092752098843E-002                  0.0000000000000000E+000                  1.8324275882714978E+008                  5.7473449242367770E+005                  4.3161482370095896E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8304416890083167E-003                  2.2397830943311169E+011                  3.8733582697398375E-012                  1.5139746915192273E-020                 -5.7059561653496003E+000                 -2.0475508089635350E+000                 -1.8089901816037042E+000                 -1.6584751837717135E+000 
                                       8                  2.9890333729556828E+000                  2.3169311852029657E+000                  3.5402232118005670E+000                 -8.4877074027755981E+000                  2.8412046202886629E+000                  6.6582873246664942E-001                  3.1406917478125174E-001                  2.0102092752098843E-002                  0.0000000000000000E+000                  1.8324274255976033E+008                  5.7473451940996049E+005                  4.3161500027167276E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8304431124278606E-003                  2.2397832110163385E+011                  3.8733562691920142E-012                  1.0093164006571063E-020                 -5.7059562775038399E+000                 -2.0475507869932343E+000                 -1.8089901596334030E+000                 -1.6584751618014124E+000 
                                       9                  2.9890333727310576E+000                  2.3169311836246735E+000                  3.5402232491980938E+000                 -8.4877071415384879E+000                  2.8412049193889568E+000                  6.6582873246664942E-001                  3.1406917478125174E-001                  2.0102092752098843E-002                  0.0000000000000000E+000                  1.8324271863924927E+008                  5.7473455909215705E+005                  4.3161525991125801E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8304452055073297E-003                  2.2397833277016599E+011                  3.8733542661194377E-012                  2.5232908507533502E-021                 -5.7059563897996801E+000                 -2.0475507650229217E+000                 -1.8089901376630906E+000                 -1.6584751398311000E+000 
