                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2460                                     2205                  3.0000000000000000E+000                  2.0000000000000000E-002                  4.7206777777442509E+008                  9.7170728979660979E+001                  3.3947024420806756E+003                  7.0033890277861456E+003                  2.4193787452767970E+002                  2.7638839587739241E+001                  1.0000000000000502E-099                  1.0000000241114415E-099                  2.2100359160758012E-028                  3.3292765053764467E-001                  1.0000000562596817E-099                  6.4287709459304321E-001                  2.0117993941266371E-002                  2.9845293953534355E+000                 -4.2300661279707720E-008                  1.5579977497228945E+000                  3.3416773265283447E-004                  7.4036466754924080E-001                  2.7430749224075845E-001                  7.4811256104735649E-003                  3.7401874037942018E-001                  1.7856744347517637E-002                  6.4447999670895473E-001                  6.2823618674453585E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1800924830677379E+007                  1.2379996367973496E+002                  4.2615502059249170E+006                  6.2452161822958651E+003                  5.4262840653280973E+003                  4.5823674837962267E+002                  4.5633418245456681E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4897326103894198E+016                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260220"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                 velocity                                       cp                                   csound                                       pp                                      cno                                tri_alpha                                  opacity                        mlt_mixing_length                                 brunt_N2                brunt_N2_composition_term                              log_brunt_N                             log_lamb_Sl1                             log_lamb_Sl2                             log_lamb_Sl3 
                                       1                  2.9845293953534355E+000                  2.3837038609654995E+000                  3.5308017128655651E+000                 -8.5119623216282854E+000                  2.8072731062819911E+000                  6.6581229845875312E-001                  3.1408560164830895E-001                  2.0102099892937986E-002                  0.0000000000000000E+000                  1.9344323975205457E+008                  5.6260610317493102E+005                  4.0814912248272766E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4530640732743540E-003                  2.9835248363673730E+011                  2.0041776135406706E-012                  0.0000000000000000E+000                 -5.8490318966013630E+000                 -2.1235862957495302E+000                 -1.8850256683896993E+000                 -1.7345106705577087E+000 
                                       2                  2.9845293953516450E+000                  2.3837038609571106E+000                  3.5308017131786809E+000                 -8.5119623194426843E+000                  2.8072731087862555E+000                  6.6581229845875312E-001                  3.1408560164830895E-001                  2.0102099892937986E-002                  0.0000000000000000E+000                  1.9344323946967852E+008                  5.6260610353065829E+005                  4.0814912453686027E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4530640870040518E-003                  2.9835248366676025E+011                  2.0041776112213249E-012                  0.0000000000000000E+000                 -5.8490318968526580E+000                 -2.1235862956892491E+000                 -1.8850256683294178E+000                 -1.7345106704974271E+000 
                                       3                  2.9845293953439596E+000                  2.3837038609211079E+000                  3.5308017143841433E+000                 -8.5119623110283182E+000                  2.8072731184274451E+000                  6.6581229845875312E-001                  3.1408560164830895E-001                  2.0102099892937986E-002                  0.0000000000000000E+000                  1.9344323838256395E+008                  5.6260610490017047E+005                  4.0814913244508560E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4530641398620076E-003                  2.9835248397315448E+011                  2.0041775906631850E-012                  0.0000000000000000E+000                 -5.8490318990800771E+000                 -2.1235862952078359E+000                 -1.8850256678480051E+000                 -1.7345106700160144E+000 
                                       4                  2.9845293953151639E+000                  2.3837038607862135E+000                  3.5308017180959892E+000                 -8.5119622851189263E+000                  2.8072731481144562E+000                  6.6581229845875312E-001                  3.1408560164830895E-001                  2.0102099892937986E-002                  0.0000000000000000E+000                  1.9344323503513104E+008                  5.6260610911715904E+005                  4.0814915679597491E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4530643026215680E-003                  2.9835248512121136E+011                  2.0041775136350633E-012                  0.0000000000000000E+000                 -5.8490319074258670E+000                 -2.1235862934040055E+000                 -1.8850256660441744E+000                 -1.7345106682121840E+000 
                                       5                  2.9845293952316272E+000                  2.3837038603948848E+000                  3.5308017273820376E+000                 -8.5119622203005498E+000                  2.8072732223834271E+000                  6.6581229845875312E-001                  3.1408560164830895E-001                  2.0102099892937986E-002                  0.0000000000000000E+000                  1.9344322666074750E+008                  5.6260611966693657E+005                  4.0814921771540231E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4530647098026251E-003                  2.9835248845168463E+011                  2.0041772901791763E-012                  0.0000000000000000E+000                 -5.8490319316367119E+000                 -2.1235862881711451E+000                 -1.8850256608113141E+000                 -1.7345106629793234E+000 
                                       6                  2.9845293950341372E+000                  2.3837038594697413E+000                  3.5308017404334842E+000                 -8.5119621291990271E+000                  2.8072733267676657E+000                  6.6581229845875312E-001                  3.1408560164830895E-001                  2.0102099892937986E-002                  0.0000000000000000E+000                  1.9344321489063650E+008                  5.6260613449454471E+005                  4.0814930333700979E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4530652820915800E-003                  2.9835249632529816E+011                  2.0041767619039879E-012                  0.0000000000000000E+000                 -5.8490319888739215E+000                 -2.1235862758000779E+000                 -1.8850256484402468E+000                 -1.7345106506082562E+000 
                                       7                  2.9845293948366480E+000                  2.3837038585446009E+000                  3.5308017620975063E+000                 -8.5119619779802349E+000                  2.8072735000343605E+000                  6.6581229845875312E-001                  3.1408560164830895E-001                  2.0102099892937986E-002                  0.0000000000000000E+000                  1.9344319535349593E+008                  5.6260615910680918E+005                  4.0814944545976631E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4530662320311016E-003                  2.9835250419891968E+011                  2.0041762330829382E-012                 -5.4563090699634444E-022                 -5.8490320461702883E+000                 -2.1235862634290088E+000                 -1.8850256360691779E+000                 -1.7345106382371871E+000 
                                       8                  2.9845293943785149E+000                  2.3837038563984647E+000                  3.5308018128064917E+000                 -8.5119616240228577E+000                  2.8072739055992764E+000                  6.6581229845875312E-001                  3.1408560164830895E-001                  2.0102099892937986E-002                  0.0000000000000000E+000                  1.9344314962290591E+008                  5.6260621671676112E+005                  4.0814977812627597E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4530684555565110E-003                  2.9835252246405341E+011                  2.0041750059584832E-012                 -2.1825234628459264E-021                 -5.8490321791260467E+000                 -2.1235862347307339E+000                 -1.8850256073709029E+000                 -1.7345106095389122E+000 
                                       9                  2.9845293933020320E+000                  2.3837038513556710E+000                  3.5308019166570745E+000                 -8.5119608991304840E+000                  2.8072747361824457E+000                  6.6581229845875323E-001                  3.1408560164830895E-001                  2.0102099892937764E-002                  0.0000000000000000E+000                  1.9344305596793291E+008                  5.6260633470039873E+005                  4.0815045941653962E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4530730092809623E-003                  2.9835256538196680E+011                  2.0041721254717603E-012                 -3.1201383304386475E-021                 -5.8490324912196474E+000                 -2.1235861672979386E+000                 -1.8850255399381077E+000                 -1.7345105421061171E+000 
