                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     560                                     1801                  3.0000000000000000E+000                  2.0000000000000000E-002                  4.7154587135693496E+008                  1.6240460202234866E+004                  3.8027374012065052E+003                  2.1625283675979008E+003                  1.0713747212971258E+002                  1.0953458001891368E+001                  1.0000000000000502E-099                  1.0000000241114415E-099                  1.6045756609101220E-025                  3.3292765053764467E-001                  1.0000000562596817E-099                  6.4287709459304310E-001                  2.0117993941266371E-002                  2.9937646809686336E+000                 -4.2772369840230671E-009                  1.5758022146430806E+000                  3.3719797847306073E-004                  8.0922816459244817E-001                  2.2957991105943659E-001                  8.3003527478329262E-003                  3.4175347044007254E-001                  1.6557115152532352E-002                  6.2495400985420857E-001                  5.4917630417195051E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4144632137821745E+006                  9.1098876484570326E+002                  1.3843816922013633E+007                  2.0238777510567727E+003                  7.1932765825892746E+000                  1.4121552891908243E+003                  5.1694444881451190E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4880855989933610E+016                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260220"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                 velocity                                       cp                                   csound                                       pp                                      cno                                tri_alpha                                  opacity                        mlt_mixing_length                                 brunt_N2                brunt_N2_composition_term                              log_brunt_N                             log_lamb_Sl1                             log_lamb_Sl2                             log_lamb_Sl3 
                                       1                  2.9937646809686336E+000                  2.0299413951349523E+000                  3.5800963371370949E+000                 -8.3644546114608609E+000                  3.0048482589189049E+000                  6.6583866414460458E-001                  3.1405959249436544E-001                  2.0101743361029989E-002                  0.0000000000000000E+000                  1.6374171598885351E+008                  6.1628158004783979E+005                  5.7328357524421093E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7160266186963371E-003                  6.5453122310548241E+010                  5.6471723809406510E-011                  0.0000000000000000E+000                 -5.1240844775722652E+000                 -1.7302490816598339E+000                 -1.4916884543000029E+000                 -1.3411734564680122E+000 
                                       2                  2.9937646809668372E+000                  2.0299413950659591E+000                  3.5800963423354086E+000                 -8.3644545750965058E+000                  3.0048483004945665E+000                  6.6583866414460458E-001                  3.1405959249436544E-001                  2.0101743361029989E-002                  0.0000000000000000E+000                  1.6374171510277689E+008                  6.1628158447244891E+005                  5.7328362324942261E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7160273016753889E-003                  6.5453122438214012E+010                  5.6471722772164047E-011                  0.0000000000000000E+000                 -5.1240844815607094E+000                 -1.7302490810016069E+000                 -1.4916884536417758E+000                 -1.3411734558097852E+000 
                                       3                  2.9937646809591287E+000                  2.0299413947698581E+000                  3.5800963555051539E+000                 -8.3644544829687231E+000                  3.0048484058250153E+000                  6.6583866414460458E-001                  3.1405959249436544E-001                  2.0101743361029989E-002                  0.0000000000000000E+000                  1.6374171285793257E+008                  6.1628159568204475E+005                  5.7328374486891298E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7160290319789785E-003                  6.5453123623092468E+010                  5.6471713715523263E-011                  0.0000000000000000E+000                 -5.1240845163856559E+000                 -1.7302490756479159E+000                 -1.4916884482880846E+000                 -1.3411734504560939E+000 
                                       4                  2.9937646809427561E+000                  2.0299413941410038E+000                  3.5800963734127391E+000                 -8.3644543576978911E+000                  3.0048485490481975E+000                  6.6583866414460458E-001                  3.1405959249436544E-001                  2.0101743361029989E-002                  0.0000000000000000E+000                  1.6374170980550084E+008                  6.1628161092431413E+005                  5.7328391024116154E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7160313847628308E-003                  6.5453126139522774E+010                  5.6471694481147383E-011                  0.0000000000000000E+000                 -5.1240845903464427E+000                 -1.7302490642778157E+000                 -1.4916884369179846E+000                 -1.3411734390859940E+000 
                                       5                  2.9937646809263843E+000                  2.0299413935121482E+000                  3.5800963982275449E+000                 -8.3644541841083946E+000                  3.0048487475145285E+000                  6.6583866414460458E-001                  3.1405959249436544E-001                  2.0101743361029989E-002                  0.0000000000000000E+000                  1.6374170557570025E+008                  6.1628163204575097E+005                  5.7328413939981765E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7160346450510976E-003                  6.5453128655953506E+010                  5.6471675246765061E-011                  0.0000000000000000E+000                 -5.1240846643072793E+000                 -1.7302490529077106E+000                 -1.4916884255478795E+000                 -1.3411734277158889E+000 
                                       6                  2.9937646808973821E+000                  2.0299413923981788E+000                  3.5800964529736423E+000                 -8.3644538011381044E+000                  3.0048491853677683E+000                  6.6583866414460458E-001                  3.1405959249436549E-001                  2.0101743361029989E-002                  0.0000000000000000E+000                  1.6374169624396756E+008                  6.1628167864359648E+005                  5.7328464496619383E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7160418378599080E-003                  6.5453133113635254E+010                  5.6471641174409039E-011                  0.0000000000000000E+000                 -5.1240847953237632E+000                 -1.7302490327663753E+000                 -1.4916884054065442E+000                 -1.3411734075745536E+000 
                                       7                  2.9937646808262799E+000                  2.0299413896671554E+000                  3.5800965471166029E+000                 -8.3644531425735238E+000                  3.0048499383106431E+000                  6.6583866414460458E-001                  3.1405959249436544E-001                  2.0101743361029989E-002                  0.0000000000000000E+000                  1.6374168019683897E+008                  6.1628175877460919E+005                  5.7328551435088638E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7160542068308067E-003                  6.5453144042159851E+010                  5.6471557642085212E-011                  0.0000000000000000E+000                 -5.1240851165261700E+000                 -1.7302489833875618E+000                 -1.4916883560277308E+000                 -1.3411733581957401E+000 
                                       8                  2.9937646807252403E+000                  2.0299413857862345E+000                  3.5800966479111822E+000                 -8.3644524374815621E+000                  3.0048507444491479E+000                  6.6583866414460458E-001                  3.1405959249436544E-001                  2.0101743361029989E-002                  0.0000000000000000E+000                  1.6374166301588836E+008                  6.1628184456726618E+005                  5.7328644515879783E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7160674497380125E-003                  6.5453159572198906E+010                  5.6471438938035626E-011                  0.0000000000000000E+000                 -5.1240855729733621E+000                 -1.7302489132175443E+000                 -1.4916882858577132E+000                 -1.3411732880257226E+000 
                                       9                  2.9937646806419766E+000                  2.0299413825880741E+000                  3.5800967983358292E+000                 -8.3644513852153395E+000                  3.0048519475160531E+000                  6.6583866414460458E-001                  3.1405959249436544E-001                  2.0101743361029989E-002                  0.0000000000000000E+000                  1.6374163737522158E+008                  6.1628197260326869E+005                  5.7328783428214237E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7160872133316769E-003                  6.5453172370137741E+010                  5.6471341116886073E-011                  0.0000000000000000E+000                 -5.1240859491212261E+000                 -1.7302488553921418E+000                 -1.4916882280323107E+000                 -1.3411732302003201E+000 
