                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1920                                     2295                  3.0000000000000000E+000                  2.0000000000000000E-002                  4.7203536728825361E+008                  9.9774795569007921E+001                  3.4002994031687613E+003                  6.8868908705503800E+003                  2.3912800632148767E+002                  2.6321760508640761E+001                  1.0000000000000502E-099                  1.0000000241114415E-099                  2.3178530194065945E-028                  3.3292765053764467E-001                  1.0000000562596817E-099                  6.4287709459304321E-001                  2.0117993941266371E-002                  2.9861771900008578E+000                 -4.1051767219838988E-008                  1.5609305947361960E+000                  3.3484292100489503E-004                  7.4395883725222933E-001                  2.7182089374574830E-001                  7.4972587145885157E-003                  3.7165396714152987E-001                  1.7805450781020107E-002                  6.4177967807556802E-001                  6.2435736174876877E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1416324272476733E+007                  1.2751415917354269E+002                  4.3360309407112934E+006                  6.3128398171761119E+003                  5.6152242038363984E+003                  4.3522946811553658E+002                  4.7405093485782163E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4896303306735792E+016                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260220"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                 velocity                                       cp                                   csound                                       pp                                      cno                                tri_alpha                                  opacity                        mlt_mixing_length                                 brunt_N2                brunt_N2_composition_term                              log_brunt_N                             log_lamb_Sl1                             log_lamb_Sl2                             log_lamb_Sl3 
                                       1                  2.9861771900008578E+000                  2.3786304430275140E+000                  3.5315171592862087E+000                 -8.5099344736091549E+000                  2.8100431526770464E+000                  6.6582565288293727E-001                  3.1407223866659145E-001                  2.0102108450471334E-002                  0.0000000000000000E+000                  1.9256020186427552E+008                  5.6355641442746751E+005                  4.1007589781864545E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4787722478428493E-003                  2.9180001301796741E+011                  2.1100957929819800E-012                  0.0000000000000000E+000                 -5.8378489141949581E+000                 -2.1177799196024432E+000                 -1.8792192922426123E+000                 -1.7287042944106217E+000 
                                       2                  2.9861771899990663E+000                  2.3786304430188610E+000                  3.5315171596125765E+000                 -8.5099344713308884E+000                  2.8100431552873131E+000                  6.6582565288293727E-001                  3.1407223866659145E-001                  2.0102108450471334E-002                  0.0000000000000000E+000                  1.9256020157766339E+008                  5.6355641479647753E+005                  4.1007589996997751E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4787722624406377E-003                  2.9180001304866992E+011                  2.1100957904330242E-012                  0.0000000000000000E+000                 -5.8378489144572674E+000                 -2.1177799195400513E+000                 -1.8792192921802202E+000                 -1.7287042943482296E+000 
                                       3                  2.9861771899913765E+000                  2.3786304429817293E+000                  3.5315171608690612E+000                 -8.5099344625598068E+000                  2.8100431653365563E+000                  6.6582565288293727E-001                  3.1407223866659145E-001                  2.0102108450471334E-002                  0.0000000000000000E+000                  1.9256020047423202E+008                  5.6355641621712642E+005                  4.1007590825237697E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4787723186406667E-003                  2.9180001336135162E+011                  2.1100957678481961E-012                  0.0000000000000000E+000                 -5.8378489167814429E+000                 -2.1177799190416566E+000                 -1.8792192916818258E+000                 -1.7287042938498351E+000 
                                       4                  2.9861771899625649E+000                  2.3786304428425962E+000                  3.5315171647380104E+000                 -8.5099344355519957E+000                  2.8100431962800676E+000                  6.6582565288293727E-001                  3.1407223866659145E-001                  2.0102108450471334E-002                  0.0000000000000000E+000                  1.9256019707656473E+008                  5.6355642059156718E+005                  4.1007593375544554E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4787724916910606E-003                  2.9180001453295441E+011                  2.1100956832282313E-012                  0.0000000000000000E+000                 -5.8378489254895749E+000                 -2.1177799171741918E+000                 -1.8792192898143607E+000                 -1.7287042919823701E+000 
                                       5                  2.9861771898789824E+000                  2.3786304424389746E+000                  3.5315171759917745E+000                 -8.5099343569933392E+000                  2.8100432862866458E+000                  6.6582565288293727E-001                  3.1407223866659140E-001                  2.0102108450471334E-002                  0.0000000000000000E+000                  1.9256018719363672E+008                  5.6355643331567443E+005                  4.1007600793720786E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4787729950496136E-003                  2.9180001793173602E+011                  2.1100954377476136E-012                  0.0000000000000000E+000                 -5.8378489507516722E+000                 -2.1177799117567360E+000                 -1.8792192843969049E+000                 -1.7287042865649143E+000 
                                       6                  2.9861771896356384E+000                  2.3786304412638684E+000                  3.5315171927449951E+000                 -8.5099342400449522E+000                  2.8100434202772906E+000                  6.6582565288293727E-001                  3.1407223866659140E-001                  2.0102108450471334E-002                  0.0000000000000000E+000                  1.9256017248114729E+008                  5.6355645225776220E+005                  4.1007611836984328E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4787737443880966E-003                  2.9180002782701617E+011                  2.1100947230506344E-012                  0.0000000000000000E+000                 -5.8378490243002430E+000                 -2.1177798959842589E+000                 -1.8792192686244276E+000                 -1.7287042707924369E+000 
                                       7                  2.9861771893922948E+000                  2.3786304400887621E+000                  3.5315172204940506E+000                 -8.5099340463386497E+000                  2.8100436422113964E+000                  6.6582565288293727E-001                  3.1407223866659145E-001                  2.0102108450471334E-002                  0.0000000000000000E+000                  1.9256014811224070E+008                  5.6355648363233660E+005                  4.1007630128390914E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4787749855491236E-003                  2.9180003772230170E+011                  2.1100940083533123E-012                  0.0000000000000000E+000                 -5.8378490978488742E+000                 -2.1177798802117738E+000                 -1.8792192528519429E+000                 -1.7287042550199523E+000 
                                       8                  2.9861771888295183E+000                  2.3786304373711160E+000                  3.5315172844852598E+000                 -8.5099335996395826E+000                  2.8100441540056953E+000                  6.6582565288293727E-001                  3.1407223866659145E-001                  2.0102108450471334E-002                  0.0000000000000000E+000                  1.9256009191588658E+008                  5.6355655598425854E+005                  4.1007672309570414E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4787778477534158E-003                  2.9180006060697467E+011                  2.1100923554842407E-012                  0.0000000000000000E+000                 -5.8378492679437120E+000                 -2.1177798437350095E+000                 -1.8792192163751786E+000                 -1.7287042185431880E+000 
                                       9                  2.9861771875333285E+000                  2.3786304311118238E+000                  3.5315174141084120E+000                 -8.5099326947918659E+000                  2.8100451907129269E+000                  6.6582565288293727E-001                  3.1407223866659145E-001                  2.0102108450471334E-002                  0.0000000000000000E+000                  1.9255997808229849E+008                  5.6355670254331350E+005                  4.1007757753230527E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4787836455594646E-003                  2.9180011331519360E+011                  2.1100885485794877E-012                  0.0000000000000000E+000                 -5.8378496597083700E+000                 -2.1177797597213939E+000                 -1.8792191323615628E+000                 -1.7287041345295722E+000 
