                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2860                                     2262                  3.0000000000000000E+000                  2.0000000000000000E-002                  4.7208805677708477E+008                  3.7673219891177396E+001                  3.3009864787318011E+003                  9.2454387578662845E+003                  2.9398788450495272E+002                  2.8497839774503042E+001                  1.0000000000000502E-099                  1.0000000241114415E-099                  2.1595045177816496E-028                  3.3292765053764461E-001                  1.0000000562596817E-099                  6.4287709459304310E-001                  2.0117993941266371E-002                  2.9832573652570318E+000                 -7.3028920824122902E-008                  1.5555503962586850E+000                  3.3368236296112407E-004                  7.4123306291590474E-001                  2.7432419535328634E-001                  7.4993389027468646E-003                  3.7429907403253626E-001                  1.7854093988085542E-002                  6.4690522558844377E-001                  6.2918512319447761E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9208270723944440E+007                  7.7109056995330761E+001                  3.2267342236395115E+006                  8.9282465936123317E+003                  8.8030981888970273E+003                  6.9325982523448246E+001                  6.9582799674026967E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4897966060548530E+016                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260220"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                 velocity                                       cp                                   csound                                       pp                                      cno                                tri_alpha                                  opacity                        mlt_mixing_length                                 brunt_N2                brunt_N2_composition_term                              log_brunt_N                             log_lamb_Sl1                             log_lamb_Sl2                             log_lamb_Sl3 
                                       1                  2.9832573652570318E+000                  2.4683294331296315E+000                  3.5186437454378687E+000                 -8.5462062468648732E+000                  2.7604308347024524E+000                  6.6580973155500356E-001                  3.1408817048655069E-001                  2.0102097958445753E-002                  0.0000000000000000E+000                  2.1253485269498196E+008                  5.4567815847616771E+005                  3.7719837407950881E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0956965309162241E-003                  4.2812204838400775E+011                  8.4507793872733750E-013                  0.0000000000000000E+000                 -6.0365516178338510E+000                 -2.2214797361203318E+000                 -1.9829191087605007E+000                 -1.8324041109285101E+000 
                                       2                  2.9832573652552421E+000                  2.4683294331245755E+000                  3.5186437455977040E+000                 -8.5462062457507209E+000                  2.7604308359808050E+000                  6.6580973155500356E-001                  3.1408817048655069E-001                  2.0102097958445753E-002                  0.0000000000000000E+000                  2.1253485247221842E+008                  5.4567815867278900E+005                  3.7719837504723508E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0956965357799232E-003                  4.2812204840488470E+011                  8.4507793825883268E-013                  0.0000000000000000E+000                 -6.0365516179542364E+000                 -2.2214797360857035E+000                 -1.9829191087258724E+000                 -1.8324041108938818E+000 
                                       3                  2.9832573652475598E+000                  2.4683294331028724E+000                  3.5186437462130553E+000                 -8.5462062414613431E+000                  2.7604308409023326E+000                  6.6580973155500367E-001                  3.1408817048655069E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1253485161459735E+008                  5.4567815942976251E+005                  3.7719837877288448E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0956965545046802E-003                  4.2812204862575153E+011                  8.4507793407228642E-013                  0.0000000000000000E+000                 -6.0365516190299910E+000                 -2.2214797358101710E+000                 -1.9829191084503401E+000                 -1.8324041106183495E+000 
                                       4                  2.9832573652187766E+000                  2.4683294330215575E+000                  3.5186437481078379E+000                 -8.5462062282535438E+000                  2.7604308560566468E+000                  6.6580973155500367E-001                  3.1408817048655069E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1253484897382116E+008                  5.4567816176063090E+005                  3.7719839024485749E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0956966121617551E-003                  4.2812204945334283E+011                  8.4507791837714206E-013                  0.0000000000000000E+000                 -6.0365516230629419E+000                 -2.2214797347777639E+000                 -1.9829191074179329E+000                 -1.8324041095859420E+000 
                                       5                  2.9832573651352754E+000                  2.4683294327856595E+000                  3.5186437539471869E+000                 -8.5462061875496786E+000                  2.7604309027592913E+000                  6.6580973155500367E-001                  3.1408817048655069E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1253484083546814E+008                  5.4567816894391016E+005                  3.7719842559924722E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0956967898496065E-003                  4.2812205185415424E+011                  8.4507787284619400E-013                  0.0000000000000000E+000                 -6.0365516347623602E+000                 -2.2214797317827761E+000                 -1.9829191044229451E+000                 -1.8324041065909544E+000 
                                       6                  2.9832573648727370E+000                  2.4683294320439639E+000                  3.5186437642446844E+000                 -8.5462061157697935E+000                  2.7604309851178201E+000                  6.6580973155500367E-001                  3.1408817048655069E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1253482648375297E+008                  5.4567818161138357E+005                  3.7719848794552053E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0956971031962734E-003                  4.2812205940264648E+011                  8.4507772969075280E-013                  0.0000000000000000E+000                 -6.0365516715469125E+000                 -2.2214797223661078E+000                 -1.9829190950062767E+000                 -1.8324040971742861E+000 
                                       7                  2.9832573645250471E+000                  2.4683294310617105E+000                  3.5186437759791032E+000                 -8.5462060339737249E+000                  2.7604310789686841E+000                  6.6580973155500367E-001                  3.1408817048655069E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1253481012938741E+008                  5.4567819604648731E+005                  3.7719855899162172E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0956974602676793E-003                  4.2812206939942310E+011                  8.4507754010419556E-013                  0.0000000000000000E+000                 -6.0365517202621977E+000                 -2.2214797098952426E+000                 -1.9829190825354117E+000                 -1.8324040847034211E+000 
                                       8                  2.9832573641773572E+000                  2.4683294300794545E+000                  3.5186437921249252E+000                 -8.5462059214275463E+000                  2.7604312081015068E+000                  6.6580973155500367E-001                  3.1408817048655069E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1253478762680906E+008                  5.4567821590828605E+005                  3.7719865674655204E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0956979515756129E-003                  4.2812207939619745E+011                  8.4507735051759126E-013                  0.0000000000000000E+000                 -6.0365517689775059E+000                 -2.2214796974243702E+000                 -1.9829190700645394E+000                 -1.8324040722325488E+000 
                                       9                  2.9832573635682480E+000                  2.4683294283586683E+000                  3.5186438126821558E+000                 -8.5462057781312861E+000                  2.7604313725162597E+000                  6.6580973155500367E-001                  3.1408817048655069E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1253475897600958E+008                  5.4567824119678652E+005                  3.7719878121030692E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0956985771203879E-003                  4.2812209690929614E+011                  8.4507701838567345E-013                  0.0000000000000000E+000                 -6.0365518543206331E+000                 -2.2214796755769730E+000                 -1.9829190482171419E+000                 -1.8324040503851513E+000 
