                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     700                                     2037                  3.0000000000000000E+000                  2.0000000000000000E-002                  4.7182605078443688E+008                  5.2911557323624174E+002                  3.5827830301143190E+003                  4.0261087380381650E+003                  1.6468532225656398E+002                  1.7910120311625889E+001                  1.0000000000000502E-099                  1.0000000241114415E-099                  1.4774382368802383E-027                  3.3292765053764461E-001                  1.0000000562596817E-099                  6.4287709459304321E-001                  2.0117993941266371E-002                  2.9917096285308697E+000                 -1.4580743511585493E-008                  1.5724807562009355E+000                  3.3687949169188008E-004                  7.6509822734166621E-001                  2.5481692165899517E-001                  7.7857708068905717E-003                  3.6170418120749204E-001                  1.7289014602013954E-002                  6.2967141696908058E-001                  6.0024267615773719E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2228682737331776E+007                  3.1789184898291148E+002                  7.4307720511012934E+006                  3.8417445270005232E+003                  2.4245064549791705E+003                  1.0564948632473192E+003                  2.6798168919573794E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4889697780234946E+016                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260220"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                 velocity                                       cp                                   csound                                       pp                                      cno                                tri_alpha                                  opacity                        mlt_mixing_length                                 brunt_N2                brunt_N2_composition_term                              log_brunt_N                             log_lamb_Sl1                             log_lamb_Sl2                             log_lamb_Sl3 
                                       1                  2.9917096285308697E+000                  2.2166548939661244E+000                  3.5542205087345664E+000                 -8.4495450112993531E+000                  2.8936211354868164E+000                  6.6582873246668350E-001                  3.1406917478121865E-001                  2.0102092752097844E-002                  0.0000000000000000E+000                  1.7317648501617196E+008                  5.9088457452280016E+005                  4.7126051007371383E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5767968371257313E-003                  1.4571989978731540E+011                  1.0082127170360976E-011                  0.0000000000000000E+000                 -5.4982239144567835E+000                 -1.9352391152996986E+000                 -1.6966784879398675E+000                 -1.5461634901078769E+000 
                                       2                  2.9917096285290747E+000                  2.2166548939430317E+000                  3.5542205099358375E+000                 -8.4495450029017487E+000                  2.8936211450944374E+000                  6.6582873246668339E-001                  3.1406917478121854E-001                  2.0102092752098066E-002                  0.0000000000000000E+000                  1.7317648454710063E+008                  5.9088457567859208E+005                  4.7126051918661980E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5767969274405082E-003                  1.4571989984863040E+011                  1.0082127794625011E-011                  6.6785919047898791E-019                 -5.4982239010114853E+000                 -1.9352391151160711E+000                 -1.6966784877562400E+000                 -1.5461634899242493E+000 
                                       3                  2.9917096285213711E+000                  2.2166548938439297E+000                  3.5542205145606145E+000                 -8.4495449705718020E+000                  2.8936211820828333E+000                  6.6582873246668339E-001                  3.1406917478121854E-001                  2.0102092752098066E-002                  0.0000000000000000E+000                  1.7317648274122098E+008                  5.9088458012827928E+005                  4.7126055427040982E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5767972751435182E-003                  1.4571990044105316E+011                  1.0082127160847831E-011                  4.1741199223642974E-019                 -5.4982239146616765E+000                 -1.9352391136390461E+000                 -1.6966784862792150E+000                 -1.5461634884472244E+000 
                                       4                  2.9917096284925062E+000                  2.2166548934725880E+000                  3.5542205306036818E+000                 -8.4495448584212660E+000                  2.8936213103932440E+000                  6.6582873246668339E-001                  3.1406917478121854E-001                  2.0102092752098066E-002                  0.0000000000000000E+000                  1.7317647647673497E+008                  5.9088459556397260E+005                  4.7126067597387326E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5767984813039970E-003                  1.4571990266083560E+011                  1.0082125411464133E-011                  1.0435299636086210E-019                 -5.4982239523396252E+000                 -1.9352391081046723E+000                 -1.6966784807448412E+000                 -1.5461634829128506E+000 
                                       5                  2.9917096283945157E+000                  2.2166548922119911E+000                  3.5542205733310235E+000                 -8.4495445597321925E+000                  2.8936216521207507E+000                  6.6582873246668339E-001                  3.1406917478121854E-001                  2.0102092752098066E-002                  0.0000000000000000E+000                  1.7317645979259130E+008                  5.9088463667370507E+005                  4.7126100010528859E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5768016936604473E-003                  1.4571991019642471E+011                  1.0082120431163826E-011                  0.0000000000000000E+000                 -5.4982240596045813E+000                 -1.9352390893169320E+000                 -1.6966784619571009E+000                 -1.5461634641251103E+000 
                                       6                  2.9917096281546534E+000                  2.2166548891262683E+000                  3.5542206641729228E+000                 -8.4495439246960355E+000                  2.8936223786602153E+000                  6.6582873246668339E-001                  3.1406917478121854E-001                  2.0102092752098066E-002                  0.0000000000000000E+000                  1.7317642432069936E+008                  5.9088472407645942E+005                  4.7126168923457881E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5768085234042196E-003                  1.4571992864223666E+011                  1.0082108495693655E-011                  0.0000000000000000E+000                 -5.4982243166691509E+000                 -1.9352390433278130E+000                 -1.6966784159679820E+000                 -1.5461634181359913E+000 
                                       7                  2.9917096276762134E+000                  2.2166548829713673E+000                  3.5542208157217945E+000                 -8.4495428652895139E+000                  2.8936235907190242E+000                  6.6582873246668339E-001                  3.1406917478121854E-001                  2.0102092752098066E-002                  0.0000000000000000E+000                  1.7317636514395019E+008                  5.9088486988799414E+005                  4.7126283888484985E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5768199172806982E-003                  1.4571996543509735E+011                  1.0082084688669990E-011                  0.0000000000000000E+000                 -5.4982248294225711E+000                 -1.9352389515958675E+000                 -1.6966783242360364E+000                 -1.5461633264040457E+000 
                                       8                  2.9917096269563332E+000                  2.2166548737104770E+000                  3.5542211037750642E+000                 -8.4495408516627819E+000                  2.8936258944963362E+000                  6.6582873246668339E-001                  3.1406917478121854E-001                  2.0102092752098066E-002                  0.0000000000000000E+000                  1.7317625266497001E+008                  5.9088514703639189E+005                  4.7126502404669158E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5768415740076056E-003                  1.4572002079540790E+011                  1.0082048867516547E-011                  0.0000000000000000E+000                 -5.4982256009374604E+000                 -1.9352388135717953E+000                 -1.6966781862119642E+000                 -1.5461631883799736E+000 
                                       9                  2.9917096253985407E+000                  2.2166548536703621E+000                  3.5542217375268224E+000                 -8.4495364215245594E+000                  2.8936309630007453E+000                  6.6582873246668339E-001                  3.1406917478121854E-001                  2.0102092752098066E-002                  0.0000000000000000E+000                  1.7317600519746560E+008                  5.9088575679730962E+005                  4.7126983161140566E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5768892216792593E-003                  1.4572014059411807E+011                  1.0081971351380773E-011                  0.0000000000000000E+000                 -5.4982272704869679E+000                 -1.9352385148913003E+000                 -1.6966778875314692E+000                 -1.5461628896994786E+000 
