                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    3740                                     2225                  3.0000000000000000E+000                  2.0000000000000000E-002                  4.7212679123902768E+008                  3.4096030578367419E+001                  3.2851275123940345E+003                  9.6879653053231250E+003                  3.0385401934073980E+002                  3.0066881818605591E+001                  1.0000000000000502E-099                  1.0000000241114415E-099                  2.0957240969996190E-028                  3.3292765053764461E-001                  1.0000000562596817E-099                  6.4287709459304310E-001                  2.0117993941266371E-002                  2.9807630909580514E+000                 -7.9960278265765705E-008                  1.5512349329589230E+000                  3.3272790188436607E-004                  7.3825377049569252E-001                  2.7615904442112238E-001                  7.4799018166692155E-003                  3.7722816352370120E-001                  1.7920895527067444E-002                  6.5076471000614433E-001                  6.3403543287506792E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0703706409680009E+007                  7.1078502240705916E+001                  3.0767689571723063E+006                  9.3520481955602445E+003                  9.2508305294443362E+003                  5.1096816790182999E+001                  7.2241448847470099E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4899188427204740E+016                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260220"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                 velocity                                       cp                                   csound                                       pp                                      cno                                tri_alpha                                  opacity                        mlt_mixing_length                                 brunt_N2                brunt_N2_composition_term                              log_brunt_N                             log_lamb_Sl1                             log_lamb_Sl2                             log_lamb_Sl3 
                                       1                  2.9807630909580514E+000                  2.4826649855112404E+000                  3.5165522314128412E+000                 -8.5531485172590482E+000                  2.7512917023064953E+000                  6.6577268935097855E-001                  3.1412524872601860E-001                  2.0102061923002790E-002                  0.0000000000000000E+000                  2.1655326700437194E+008                  5.4266338310977537E+005                  3.7117512494903005E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0466350004772671E-003                  4.5541265957416870E+011                  7.2604866744747938E-013                  0.0000000000000000E+000                 -6.0695171336613205E+000                 -2.2382213413900325E+000                 -1.9996607140302012E+000                 -1.8491457161982108E+000 
                                       2                  2.9807630909562630E+000                  2.4826649855065912E+000                  3.5165522315556466E+000                 -8.5531485162638958E+000                  2.7512917034486386E+000                  6.6577268935097866E-001                  3.1412524872601855E-001                  2.0102061923002790E-002                  0.0000000000000000E+000                  2.1655326679024777E+008                  5.4266338328751165E+005                  3.7117512579959208E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0466350045207069E-003                  4.5541265959382074E+011                  7.2604981305977339E-013                  1.1459648371206507E-018                 -6.0695167910309111E+000                 -2.2382213413585030E+000                 -1.9996607139986720E+000                 -1.8491457161666813E+000 
                                       3                  2.9807630909485874E+000                  2.4826649854866352E+000                  3.5165522321054330E+000                 -8.5531485124326565E+000                  2.7512917078457830E+000                  6.6577268935097855E-001                  3.1412524872601860E-001                  2.0102061923002790E-002                  0.0000000000000000E+000                  2.1655326596589124E+008                  5.4266338397178007E+005                  3.7117512907417319E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0466350200875555E-003                  4.5541265980316217E+011                  7.2604945150901746E-013                  7.8756710076585655E-019                 -6.0695168991636690E+000                 -2.2382213411078222E+000                 -1.9996607137479911E+000                 -1.8491457159160005E+000 
                                       4                  2.9807630909198277E+000                  2.4826649854118621E+000                  3.5165522337983268E+000                 -8.5531485006355599E+000                  2.7512917213854053E+000                  6.6577268935097855E-001                  3.1412524872601860E-001                  2.0102061923002790E-002                  0.0000000000000000E+000                  2.1655326342754596E+008                  5.4266338607876783E+005                  3.7117513915721844E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0466350680207626E-003                  4.5541266058756128E+011                  7.2604890252847908E-013                  2.5039608309988601E-019                 -6.0695170633531106E+000                 -2.2382213401685318E+000                 -1.9996607128087007E+000                 -1.8491457149767101E+000 
                                       5                  2.9807630908363967E+000                  2.4826649851949423E+000                  3.5165522401812312E+000                 -8.5531484561556645E+000                  2.7512917724353363E+000                  6.6577268935097855E-001                  3.1412524872601860E-001                  2.0102061923002790E-002                  0.0000000000000000E+000                  2.1655325385694358E+008                  5.4266339402297814E+005                  3.7117517717443434E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0466352487486406E-003                  4.5541266286306555E+011                  7.2604863927490426E-013                  2.1401723204747823E-020                 -6.0695171420871983E+000                 -2.2382213374436764E+000                 -1.9996607100838453E+000                 -1.8491457122518546E+000 
                                       6                  2.9807630904968230E+000                  2.4826649843120610E+000                  3.5165522504291906E+000                 -8.5531483847417871E+000                  2.7512918543976195E+000                  6.6577268935097855E-001                  3.1412524872601860E-001                  2.0102061923002790E-002                  0.0000000000000000E+000                  2.1655323849103150E+008                  5.4266340677766607E+005                  3.7117523821228464E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0466355389131389E-003                  4.5541267212465802E+011                  7.2604847843412730E-013                  0.0000000000000000E+000                 -6.0695171901915987E+000                 -2.2382213263531980E+000                 -1.9996606989933667E+000                 -1.8491457011613763E+000 
                                       7                  2.9807630901572493E+000                  2.4826649834291814E+000                  3.5165522665600308E+000                 -8.5531482723325389E+000                  2.7512919834106260E+000                  6.6577268935097855E-001                  3.1412524872601860E-001                  2.0102061923002790E-002                  0.0000000000000000E+000                  2.1655321430426070E+008                  5.4266342685423186E+005                  3.7117533428913503E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0466359956478651E-003                  4.5541268138625604E+011                  7.2604833899498716E-013                  0.0000000000000000E+000                 -6.0695172318951878E+000                 -2.2382213152627184E+000                 -1.9996606879028875E+000                 -1.8491456900708969E+000 
                                       8                  2.9807630894278079E+000                  2.4826649815326580E+000                  3.5165522981957880E+000                 -8.5531480518760699E+000                  2.7512922364303400E+000                  6.6577268935097855E-001                  3.1412524872601860E-001                  2.0102061923002790E-002                  0.0000000000000000E+000                  2.1655316686923695E+008                  5.4266346622834494E+005                  3.7117552271465667E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0466368913951564E-003                  4.5541270128116418E+011                  7.2604803946460777E-013                  0.0000000000000000E+000                 -6.0695173214790428E+000                 -2.2382212914391668E+000                 -1.9996606640793357E+000                 -1.8491456662473451E+000 
                                       9                  2.9807630880607006E+000                  2.4826649779782270E+000                  3.5165523599267638E+000                 -8.5531476216992921E+000                  2.7512927301479047E+000                  6.6577268935097855E-001                  3.1412524872601860E-001                  2.0102061923002790E-002                  0.0000000000000000E+000                  2.1655307430910254E+008                  5.4266354305923462E+005                  3.7117589038970950E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0466386392722629E-003                  4.5541273856793463E+011                  7.2604747808891402E-013                  0.0000000000000000E+000                 -6.0695174893759640E+000                 -2.2382212467894087E+000                 -1.9996606194295774E+000                 -1.8491456215975868E+000 
                                      10                  2.9807630853368074E+000                  2.4826649708962081E+000                  3.5165524797856245E+000                 -8.5531467864571216E+000                  2.7512936887629276E+000                  6.6577268935097855E-001                  3.1412524872601860E-001                  2.0102061923002790E-002                  0.0000000000000000E+000                  2.1655289459139407E+008                  5.4266369223668333E+005                  3.7117660427798468E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0466420330142695E-003                  4.5541281286010327E+011                  7.2604635957373018E-013                  0.0000000000000000E+000                 -6.0695178239032233E+000                 -2.2382211578268816E+000                 -1.9996605304670507E+000                 -1.8491455326350601E+000 
                                      11                  2.9807630801174940E+000                  2.4826649573262149E+000                  3.5165527082632368E+000                 -8.5531451943109662E+000                  2.7512955160851598E+000                  6.6577268935097855E-001                  3.1412524872601860E-001                  2.0102061923002790E-002                  0.0000000000000000E+000                  2.1655255200967649E+008                  5.4266397660243837E+005                  3.7117796510205311E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0466485022668458E-003                  4.5541295521357666E+011                  7.2604421635289432E-013                  0.0000000000000000E+000                 -6.0695184649024823E+000                 -2.2382209873633006E+000                 -1.9996603600034695E+000                 -1.8491453621714788E+000 
                                      12                  2.9807630701953345E+000                  2.4826649315291127E+000                  3.5165531438122217E+000                 -8.5531421592277290E+000                  2.7512989994867780E+000                  6.6577268935097855E-001                  3.1412524872601860E-001                  2.0102061923002790E-002                  0.0000000000000000E+000                  2.1655189894355735E+008                  5.4266451869295386E+005                  3.7118055923344656E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0466608347591336E-003                  4.5541322583612939E+011                  7.2604014196041472E-013                  0.0000000000000000E+000                 -6.0695196834860718E+000                 -2.2382206633024713E+000                 -1.9996600359426402E+000                 -1.8491450381106496E+000 
