                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1880                                     2250                  3.0000000000000000E+000                  2.0000000000000000E-002                  4.7202961051882410E+008                  3.9297454375868193E+002                  3.4743115715338304E+003                  5.5316164107321574E+003                  2.0527764818944542E+002                  2.6088501740810994E+001                  1.0000000000000502E-099                  1.0000000241114415E-099                  2.3397776519082302E-028                  3.3292765053764461E-001                  1.0000000562596817E-099                  6.4287709459304321E-001                  2.0117993941266371E-002                  2.9863738084577500E+000                 -2.5773528675278199E-008                  1.5613227159460825E+000                  3.3488258832220529E-004                  7.4427820632108344E-001                  2.7163918401548592E-001                  7.4950768404246897E-003                  3.7132173822384879E-001                  1.7805858243538229E-002                  6.4135109015032032E-001                  6.2326360298630701E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7033247917032633E+007                  1.8495902373338203E+002                  5.3987362584718298E+006                  4.8743622507934615E+003                  3.0816201801160996E+003                  1.1507363190131884E+003                  2.9689957040397195E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4896121636908844E+016                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260220"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                 velocity                                       cp                                   csound                                       pp                                      cno                                tri_alpha                                  opacity                        mlt_mixing_length                                 brunt_N2                brunt_N2_composition_term                              log_brunt_N                             log_lamb_Sl1                             log_lamb_Sl2                             log_lamb_Sl3 
                                       1                  2.9863738084577500E+000                  2.3123416634648111E+000                  3.5408687629010558E+000                 -8.4863360429718551E+000                  2.8432364036792963E+000                  6.6582796273501121E-001                  3.1406993413164663E-001                  2.0102103133342153E-002                  0.0000000000000000E+000                  1.8264099383683509E+008                  5.7553919870532991E+005                  4.3297912673729367E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8591537193346529E-003                  2.1982342688846103E+011                  4.0425518824315718E-012                  0.0000000000000000E+000                 -5.6966721988079785E+000                 -2.0423536295362354E+000                 -1.8037930021764044E+000                 -1.6532780043444137E+000 
                                       2                  2.9863738084559581E+000                  2.3123416634518565E+000                  3.5408687634578926E+000                 -8.4863360390819444E+000                  2.8432364081328139E+000                  6.6582796273501133E-001                  3.1406993413164663E-001                  2.0102103133342042E-002                  0.0000000000000000E+000                  1.8264099348856932E+008                  5.7553919929315185E+005                  4.3297913061563447E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8591537509736738E-003                  2.1982342692938940E+011                  4.0425518740577995E-012                  0.0000000000000000E+000                 -5.6966721992577796E+000                 -2.0423536294394582E+000                 -1.8037930020796271E+000                 -1.6532780042476363E+000 
                                       3                  2.9863738084482683E+000                  2.3123416633962601E+000                  3.5408687656016573E+000                 -8.4863360241061745E+000                  2.8432364252784104E+000                  6.6582796273501133E-001                  3.1406993413164658E-001                  2.0102103133342153E-002                  0.0000000000000000E+000                  1.8264099214778233E+008                  5.7553920155620470E+005                  4.3297914554686260E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8591538727806994E-003                  2.1982342733640558E+011                  4.0425518001388115E-012                  0.0000000000000000E+000                 -5.6966722032283661E+000                 -2.0423536286643822E+000                 -1.8037930013045513E+000                 -1.6532780034725607E+000 
                                       4                  2.9863738084194544E+000                  2.3123416631879423E+000                  3.5408687722027103E+000                 -8.4863359779929954E+000                  2.8432364780728978E+000                  6.6582796273501133E-001                  3.1406993413164663E-001                  2.0102103133342042E-002                  0.0000000000000000E+000                  1.8264098801924738E+008                  5.7553920852457115E+005                  4.3297919152289447E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8591542478473343E-003                  2.1982342886147964E+011                  4.0425515231639588E-012                  0.0000000000000000E+000                 -5.6966722181061789E+000                 -2.0423536257602013E+000                 -1.8037929984003702E+000                 -1.6532780005683796E+000 
                                       5                  2.9863738083358662E+000                  2.3123416625836177E+000                  3.5408687858947037E+000                 -8.4863358823444397E+000                  2.8432365875799097E+000                  6.6582796273501133E-001                  3.1406993413164663E-001                  2.0102103133342042E-002                  0.0000000000000000E+000                  1.8264097945578524E+008                  5.7553922297845001E+005                  4.3297928688699191E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8591550258157932E-003                  2.1982343328567105E+011                  4.0425507196693246E-012                  0.0000000000000000E+000                 -5.6966722612662126E+000                 -2.0423536173352614E+000                 -1.8037929899754304E+000                 -1.6532779921434397E+000 
                                       6                  2.9863738081863089E+000                  2.3123416615023520E+000                  3.5408688144784088E+000                 -8.4863356826665957E+000                  2.8432368161889734E+000                  6.6582796273501133E-001                  3.1406993413164663E-001                  2.0102103133342042E-002                  0.0000000000000000E+000                  1.8264096157851240E+008                  5.7553925315268850E+005                  4.3297948597106235E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8591566499203589E-003                  2.1982344120153357E+011                  4.0425492820391741E-012                  0.0000000000000000E+000                 -5.6966723384891091E+000                 -2.0423536022611857E+000                 -1.8037929749013544E+000                 -1.6532779770693637E+000 
                                       7                  2.9863738078491466E+000                  2.3123416590647436E+000                  3.5408688673315689E+000                 -8.4863353134497608E+000                  2.8432372389015459E+000                  6.6582796273501133E-001                  3.1406993413164663E-001                  2.0102103133342042E-002                  0.0000000000000000E+000                  1.8264092852224332E+008                  5.7553930894686293E+005                  4.3297985409021545E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8591596529988999E-003                  2.1982345904704752E+011                  4.0425460410465786E-012                  0.0000000000000000E+000                 -5.6966725125804638E+000                 -2.0423535682781915E+000                 -1.8037929409183604E+000                 -1.6532779430863698E+000 
                                       8                  2.9863738072863333E+000                  2.3123416549957305E+000                  3.5408689765110481E+000                 -8.4863345507561032E+000                  2.8432381121020676E+000                  6.6582796273501133E-001                  3.1406993413164663E-001                  2.0102103133342042E-002                  0.0000000000000000E+000                  1.8264086023744753E+008                  5.7553942420168081E+005                  4.3298061451737333E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8591658565069384E-003                  2.1982348883604736E+011                  4.0425406309536359E-012                  0.0000000000000000E+000                 -5.6966728031863179E+000                 -2.0423535115514140E+000                 -1.8037928841915831E+000                 -1.6532778863595925E+000 
                                       9                  2.9863738059900578E+000                  2.3123416456239689E+000                  3.5408691976696747E+000                 -8.4863330058222743E+000                  2.8432398808833454E+000                  6.6582796273501133E-001                  3.1406993413164663E-001                  2.0102103133342042E-002                  0.0000000000000000E+000                  1.8264072191671589E+008                  5.7553965766698588E+005                  4.3298215486421046E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8591784226316748E-003                  2.1982355744648874E+011                  4.0425281703574330E-012                  0.0000000000000000E+000                 -5.6966734725149655E+000                 -2.0423533808976577E+000                 -1.8037927535378266E+000                 -1.6532777557058360E+000 
                                      10                  2.9863738035204959E+000                  2.3123416277696864E+000                  3.5408696151398722E+000                 -8.4863300895672751E+000                  2.8432432196841577E+000                  6.6582796273501133E-001                  3.1406993413164663E-001                  2.0102103133342042E-002                  0.0000000000000000E+000                  1.8264046081507233E+008                  5.7554009836865938E+005                  4.3298506247562831E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8592021432060376E-003                  2.1982368815869070E+011                  4.0425044312524647E-012                  0.0000000000000000E+000                 -5.6966747476814126E+000                 -2.0423531319850921E+000                 -1.8037925046252612E+000                 -1.6532775067932706E+000 
                                      11                  2.9863737988815182E+000                  2.3123415942313201E+000                  3.5408703897648302E+000                 -8.4863246785327480E+000                  2.8432494147617495E+000                  6.6582796273501133E-001                  3.1406993413164663E-001                  2.0102103133342042E-002                  0.0000000000000000E+000                  1.8263997633378133E+008                  5.7554091610279726E+005                  4.3299045752394212E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8592461576663558E-003                  2.1982393369996716E+011                  4.0424598377481978E-012                  3.8044334446751282E-023                 -5.6966771430801044E+000                 -2.0423526644078867E+000                 -1.8037920370480558E+000                 -1.6532770392160652E+000 
                                      12                  2.9863737903306027E+000                  2.3123415324116094E+000                  3.5408718393420595E+000                 -8.4863145531971789E+000                  2.8432610072995854E+000                  6.6582796273501121E-001                  3.1406993413164663E-001                  2.0102103133342153E-002                  0.0000000000000000E+000                  1.8263906970523134E+008                  5.7554244636064523E+005                  4.3300055312608724E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8593285246347750E-003                  2.1982438631195203E+011                  4.0423776378095758E-012                  1.5217697963351812E-022                 -5.6966815586270911E+000                 -2.0423518025189016E+000                 -1.8037911751590705E+000                 -1.6532761773270799E+000 
                                      13                  2.9863737741994401E+000                  2.3123414157923894E+000                  3.5408746479127946E+000                 -8.4862949370353267E+000                  2.8432834661833222E+000                  6.6582796273501133E-001                  3.1406993413164663E-001                  2.0102103133342042E-002                  0.0000000000000000E+000                  1.8263731308464357E+008                  5.7554541128448478E+005                  4.3302011235412697E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8594881170237775E-003                  2.1982524019908035E+011                  4.0422225622067657E-012                  2.2826445592935496E-022                 -5.6966898890920392E+000                 -2.0423501765256877E+000                 -1.8037895491658567E+000                 -1.6532745513338660E+000 
                                      14                  2.9863737425107839E+000                  2.3123411867113202E+000                  3.5408801500218203E+000                 -8.4862565149715383E+000                  2.8433274572691420E+000                  6.6582796273501133E-001                  3.1406993413164663E-001                  2.0102103133342042E-002                  0.0000000000000000E+000                  1.8263387171846801E+008                  5.7555121982515301E+005                  4.3305842546216025E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8598007864078624E-003                  2.1982691776696561E+011                  4.0419179004407081E-012                  1.5217497650679994E-022                 -5.6967062560669230E+000                 -2.0423469821592963E+000                 -1.8037863547994655E+000                 -1.6532713569674748E+000 
                                      15                  2.9863736805259400E+000                  2.3123407386540906E+000                  3.5408904951159204E+000                 -8.4861842984383777E+000                  2.8434101447412710E+000                  6.6582796273501133E-001                  3.1406993413164663E-001                  2.0102103133342042E-002                  0.0000000000000000E+000                  1.8262740096474531E+008                  5.7556214155050693E+005                  4.3313044638062049E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8603887439022616E-003                  2.1983019978653326E+011                  4.0413218690402488E-012                  3.8043094876619627E-023                 -5.6967382795075379E+000                 -2.0423407330075367E+000                 -1.8037801056477059E+000                 -1.6532651078157152E+000 
