                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1740                                     2422                  3.0000000000000000E+000                  2.0000000000000000E-002                  4.7201869313662851E+008                  2.1705818368271526E-001                  3.3651072414924715E+003                  7.6469657268766077E+003                  2.5727637881770033E+002                  2.5691588717669610E+001                  1.0000000000000502E-099                  1.0000000241114415E-099                  2.3785148827423397E-028                  3.3292765053764461E-001                  1.0000000562596817E-099                  6.4287709459304310E-001                  2.0117993941266371E-002                  2.9867306668221230E+000                 -5.0554697771307048E-008                  1.5616389043413710E+000                  3.3505344441080046E-004                  7.4943296021362182E-001                  2.6868857763283943E-001                  7.5201282921755468E-003                  3.6916978291476488E-001                  1.7767682293791651E-002                  6.4129103359089779E-001                  6.1829650495626864E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3897853660379767E+007                  1.0677853854547845E+002                  3.9057722677175496E+006                  8.1200842841535131E+005                  2.6362278191925329E+003                  6.4623654052289610E+005                  2.7796941958239034E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4895777110528468E+016                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260220"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                 velocity                                       cp                                   csound                                       pp                                      cno                                tri_alpha                                  opacity                        mlt_mixing_length                                 brunt_N2                brunt_N2_composition_term                              log_brunt_N                             log_lamb_Sl1                             log_lamb_Sl2                             log_lamb_Sl3 
                                       1                  2.9867306668221230E+000                  2.4103999143873933E+000                  3.5269989092161000E+000                 -8.5218068308641488E+000                  2.7935101818295003E+000                  6.6582872899459844E-001                  3.1406917235509818E-001                  2.0102098650303324E-002                  0.0000000000000000E+000                  1.9865236298193327E+008                  5.5743948340171843E+005                  3.9902055939200927E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3273192884790020E-003                  3.3410513354806226E+011                  1.5351724479180642E-012                  0.0000000000000000E+000                 -5.9069214162912314E+000                 -2.1542890617550174E+000                 -1.9157284343951864E+000                 -1.7652134365631957E+000 
                                       2                  2.9867306668203311E+000                  2.4103999143802528E+000                  3.5269989094692185E+000                 -8.5218068290980238E+000                  2.7935101838539187E+000                  6.6582872899459844E-001                  3.1406917235509818E-001                  2.0102098650303324E-002                  0.0000000000000000E+000                  1.9865236271869540E+008                  5.5743948369672766E+005                  3.9902056101477239E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3273192984531591E-003                  3.3410513357482672E+011                  1.5351724464963376E-012                  0.0000000000000000E+000                 -5.9069214164923318E+000                 -2.1542890617044428E+000                 -1.9157284343446117E+000                 -1.7652134365126211E+000 
                                       3                  2.9867306668126399E+000                  2.4103999143496040E+000                  3.5269989104436981E+000                 -8.5218068222986183E+000                  2.7935101916477252E+000                  6.6582872899459844E-001                  3.1406917235509818E-001                  2.0102098650303324E-002                  0.0000000000000000E+000                  1.9865236170525774E+008                  5.5743948483248008E+005                  3.9902056726225071E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3273193368526517E-003                  3.3410513385084131E+011                  1.5351724338707277E-012                  0.0000000000000000E+000                 -5.9069214182782002E+000                 -2.1542890613009864E+000                 -1.9157284339411553E+000                 -1.7652134361091645E+000 
                                       4                  2.9867306667838229E+000                  2.4103999142347692E+000                  3.5269989134443009E+000                 -8.5218068013619810E+000                  2.7935102156463065E+000                  6.6582872899459844E-001                  3.1406917235509818E-001                  2.0102098650303324E-002                  0.0000000000000000E+000                  1.9865235858469737E+008                  5.5743948832967295E+005                  3.9902058649939853E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3273194550918143E-003                  3.3410513488506335E+011                  1.5351723865641257E-012                  0.0000000000000000E+000                 -5.9069214249696298E+000                 -2.1542890597892557E+000                 -1.9157284324294248E+000                 -1.7652134345974342E+000 
                                       5                  2.9867306667002249E+000                  2.4103999139016379E+000                  3.5269989196681948E+000                 -8.5218067579349324E+000                  2.7935102654244890E+000                  6.6582872899459844E-001                  3.1406917235509818E-001                  2.0102098650303324E-002                  0.0000000000000000E+000                  1.9865235211198431E+008                  5.5743949558360607E+005                  3.9902062640134656E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3273197003451748E-003                  3.3410513788531396E+011                  1.5351722493277050E-012                  0.0000000000000000E+000                 -5.9069214443814637E+000                 -2.1542890554037744E+000                 -1.9157284280439435E+000                 -1.7652134302119529E+000 
                                       6                  2.9867306665506494E+000                  2.4103999133055893E+000                  3.5269989276531635E+000                 -8.5218067022200437E+000                  2.7935103292875847E+000                  6.6582872899459844E-001                  3.1406917235509818E-001                  2.0102098650303324E-002                  0.0000000000000000E+000                  1.9865234380779237E+008                  5.5743950489006331E+005                  3.9902067759370215E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3273200149939773E-003                  3.3410514325342181E+011                  1.5351720037816403E-012                  0.0000000000000000E+000                 -5.9069214791134979E+000                 -2.1542890475571741E+000                 -1.9157284201973432E+000                 -1.7652134223653526E+000 
                                       7                  2.9867306664010744E+000                  2.4103999127095408E+000                  3.5269989396306189E+000                 -8.5218066186477284E+000                  2.7935104250822178E+000                  6.6582872899459844E-001                  3.1406917235509818E-001                  2.0102098650303324E-002                  0.0000000000000000E+000                  1.9865233135150221E+008                  5.5743951884975715E+005                  3.9902075438223001E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3273204869673765E-003                  3.3410514862152942E+011                  1.5351717582355057E-012                  0.0000000000000000E+000                 -5.9069215138455471E+000                 -2.1542890397105738E+000                 -1.9157284123507428E+000                 -1.7652134145187521E+000 
                                       8                  2.9867306661019235E+000                  2.4103999115174455E+000                  3.5269989596632829E+000                 -8.5218064788705483E+000                  2.7935105853015978E+000                  6.6582872899459844E-001                  3.1406917235509818E-001                  2.0102098650303324E-002                  0.0000000000000000E+000                  1.9865231051797184E+008                  5.5743954219777603E+005                  3.9902088281335765E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3273212763577006E-003                  3.3410515935775293E+011                  1.5351712671430122E-012                  0.0000000000000000E+000                 -5.9069215833096944E+000                 -2.1542890240173680E+000                 -1.9157283966575369E+000                 -1.7652133988255463E+000 
                                       9                  2.9867306656505663E+000                  2.4103999097188158E+000                  3.5269989837586788E+000                 -8.5218063107459834E+000                  2.7935107780141522E+000                  6.6582872899459844E-001                  3.1406917235509818E-001                  2.0102098650303324E-002                  0.0000000000000000E+000                  1.9865228545928746E+008                  5.5743957028090593E+005                  3.9902103729089817E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3273222258409834E-003                  3.3410517555652368E+011                  1.5351705261845070E-012                  0.0000000000000000E+000                 -5.9069216881169799E+000                 -2.1542890003395168E+000                 -1.9157283729796857E+000                 -1.7652133751476951E+000 
