                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2060                                     2281                  3.0000000000000000E+000                  2.0000000000000000E-002                  4.7204543901384085E+008                  6.5802827261369288E+001                  3.3422676078867639E+003                  8.1846798262509183E+003                  2.6981840365990837E+002                  2.6746278197121704E+001                  1.0000000000000502E-099                  1.0000000241114415E-099                  2.2778769860913105E-028                  3.3292765053764461E-001                  1.0000000562596817E-099                  6.4287709459304310E-001                  2.0117993941266371E-002                  2.9856686689284522E+000                 -5.7592374829349166E-008                  1.5599037903833564E+000                  3.3464551245741456E-004                  7.4419038222898592E-001                  2.7190162816592228E-001                  7.5050798723209919E-003                  3.7185547973761585E-001                  1.7804391663367426E-002                  6.4282628167811917E-001                  6.2500532027989908E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5671048297743812E+007                  9.5058480120694739E+001                  3.6478747273075315E+006                  7.7964983893112976E+003                  7.5618781674418442E+003                  1.4030358024783163E+002                  6.1198008752584553E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4896621146223184E+016                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260220"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                 velocity                                       cp                                   csound                                       pp                                      cno                                tri_alpha                                  opacity                        mlt_mixing_length                                 brunt_N2                brunt_N2_composition_term                              log_brunt_N                             log_lamb_Sl1                             log_lamb_Sl2                             log_lamb_Sl3 
                                       1                  2.9856686689284522E+000                  2.4310715685210615E+000                  3.5240412199774029E+000                 -8.5300845480795751E+000                  2.7821693164491803E+000                  6.6582565139365846E-001                  3.1407224015282353E-001                  2.0102108453518008E-002                  0.0000000000000000E+000                  2.0315632945955655E+008                  5.5334067826925090E+005                  3.9148318141319983E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2382786493435882E-003                  3.6502092321679297E+011                  1.2436324087849035E-012                  0.0000000000000000E+000                 -5.9526539844317226E+000                 -2.1781658443061875E+000                 -1.9396052169463567E+000                 -1.7890902191143661E+000 
                                       2                  2.9856686689266612E+000                  2.4310715685147541E+000                  3.5240412201920215E+000                 -8.5300845465825681E+000                  2.7821693181656855E+000                  6.6582565139365835E-001                  3.1407224015282353E-001                  2.0102108453518119E-002                  0.0000000000000000E+000                  2.0315632921115318E+008                  5.5334067852426553E+005                  3.9148318276270657E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2382786570981122E-003                  3.6502092324127271E+011                  1.2436312963993823E-012                 -1.1114200912288407E-018                 -5.9526541786623914E+000                 -2.1781658442620566E+000                 -1.9396052169022255E+000                 -1.7890902190702349E+000 
                                       3                  2.9856686689189726E+000                  2.4310715684876834E+000                  3.5240412210182841E+000                 -8.5300845408192369E+000                  2.7821693247740646E+000                  6.6582565139365835E-001                  3.1407224015282353E-001                  2.0102108453518119E-002                  0.0000000000000000E+000                  2.0315632825482050E+008                  5.5334067950604798E+005                  3.9148318795817811E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2382786869522824E-003                  3.6502092349595349E+011                  1.2436317045960897E-012                 -6.9463755637644431E-019                 -5.9526541073882324E+000                 -2.1781658439103322E+000                 -1.9396052165505011E+000                 -1.7890902187185105E+000 
                                       4                  2.9856686688901655E+000                  2.4310715683862485E+000                  3.5240412235624992E+000                 -8.5300845230728672E+000                  2.7821693451224938E+000                  6.6582565139365835E-001                  3.1407224015282353E-001                  2.0102108453518119E-002                  0.0000000000000000E+000                  2.0315632531009647E+008                  5.5334068252913828E+005                  3.9148320395600208E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2382787788788356E-003                  3.6502092445023010E+011                  1.2436321934122533E-012                 -1.7365938849311872E-019                 -5.9526540220373523E+000                 -2.1781658425924295E+000                 -1.9396052152325987E+000                 -1.7890902174006080E+000 
                                       5                  2.9856686688065976E+000                  2.4310715680919928E+000                  3.5240412309629581E+000                 -8.5300844714533088E+000                  2.7821694043107712E+000                  6.6582565139365835E-001                  3.1407224015282353E-001                  2.0102108453518119E-002                  0.0000000000000000E+000                  2.0315631674466211E+008                  5.5334069132252503E+005                  3.9148325048949850E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2382790462692481E-003                  3.6502092721856329E+011                  1.2436322737704733E-012                  0.0000000000000000E+000                 -5.9526540080062222E+000                 -2.1781658387692402E+000                 -1.9396052114094091E+000                 -1.7890902135774185E+000 
                                       6                  2.9856686685632949E+000                  2.4310715672352923E+000                  3.5240412455952694E+000                 -8.5300843693903108E+000                  2.7821695213387656E+000                  6.6582565139365835E-001                  3.1407224015282353E-001                  2.0102108453518119E-002                  0.0000000000000000E+000                  2.0315629980894041E+008                  5.5334070870895719E+005                  3.9148334249627338E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2382795749581450E-003                  3.6502093527834595E+011                  1.2436320021315852E-012                  0.0000000000000000E+000                 -5.9526540554363532E+000                 -2.1781658276383329E+000                 -1.9396052002785020E+000                 -1.7890902024465114E+000 
                                       7                  2.9856686681603040E+000                  2.4310715658162989E+000                  3.5240412638430061E+000                 -8.5300842421091669E+000                  2.7821696672825338E+000                  6.6582565139365835E-001                  3.1407224015282353E-001                  2.0102108453518119E-002                  0.0000000000000000E+000                  2.0315627868865436E+008                  5.5334073039131996E+005                  3.9148345723649166E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2382802342783814E-003                  3.6502094862808978E+011                  1.2436315522048979E-012                  0.0000000000000000E+000                 -5.9526541339968571E+000                 -2.1781658092017446E+000                 -1.9396051818419138E+000                 -1.7890901840099231E+000 
                                       8                  2.9856686677573125E+000                  2.4310715643973073E+000                  3.5240412876374823E+000                 -8.5300840761386834E+000                  2.7821698575884914E+000                  6.6582565139365835E-001                  3.1407224015282353E-001                  2.0102108453518119E-002                  0.0000000000000000E+000                  2.0315625114846453E+008                  5.5334075866444339E+005                  3.9148360685406513E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2382810940116630E-003                  3.6502096197784235E+011                  1.2436311022779335E-012                  0.0000000000000000E+000                 -5.9526542125574373E+000                 -2.1781657907651506E+000                 -1.9396051634053197E+000                 -1.7890901655733291E+000 
                                       9                  2.9856686671093282E+000                  2.4310715621156622E+000                  3.5240413169787108E+000                 -8.5300838714789347E+000                  2.7821700922565800E+000                  6.6582565139365835E-001                  3.1407224015282353E-001                  2.0102108453518119E-002                  0.0000000000000000E+000                  2.0315621718835065E+008                  5.5334079352835007E+005                  3.9148379134896713E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2382821541586696E-003                  3.6502098344341284E+011                  1.2436303788235039E-012                  0.0000000000000000E+000                 -5.9526543388779993E+000                 -2.1781657611202667E+000                 -1.9396051337604359E+000                 -1.7890901359284452E+000 
