                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2160                                     2281                  3.0000000000000000E+000                  2.0000000000000000E-002                  4.7205107493293208E+008                  5.2601167702133687E+001                  3.3296416372963595E+003                  8.4944060507073464E+003                  2.7696486681285069E+002                  2.6988950560668290E+001                  1.0000000000000502E-099                  1.0000000241114415E-099                  2.2558039266311117E-028                  3.3292765053764461E-001                  1.0000000562596817E-099                  6.4287709459304310E-001                  2.0117993941266371E-002                  2.9853302718323427E+000                 -6.1940564241422778E-008                  1.5592362584167478E+000                  3.3450561029261508E-004                  7.4443086646430467E-001                  2.7192801605374595E-001                  7.5102863793792690E-003                  3.7191476088660519E-001                  1.7803686375835157E-002                  6.4349276330655758E-001                  6.2516813243705094E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6699177768480357E+007                  8.9208857728086528E+001                  3.5144661722213621E+006                  8.1826907241707704E+003                  7.9587215039521416E+003                  1.4237876601771450E+002                  6.4046872627230732E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4896799002303498E+016                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260220"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                 velocity                                       cp                                   csound                                       pp                                      cno                                tri_alpha                                  opacity                        mlt_mixing_length                                 brunt_N2                brunt_N2_composition_term                              log_brunt_N                             log_lamb_Sl1                             log_lamb_Sl2                             log_lamb_Sl3 
                                       1                  2.9853302718323427E+000                  2.4424246819993827E+000                  3.5223974938078855E+000                 -8.5347290680513304E+000                  2.7758190815219717E+000                  6.6582565139364291E-001                  3.1407224015283908E-001                  2.0102108453518008E-002                  0.0000000000000000E+000                  2.0586429660893801E+008                  5.5102591679803666E+005                  3.8731859552853238E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1923756771404467E-003                  3.8314882418320148E+011                  1.1066684172189378E-012                  0.0000000000000000E+000                 -5.9779912420192929E+000                 -2.1913395300664407E+000                 -1.9527789027066094E+000                 -1.8022639048746187E+000 
                                       2                  2.9853302718305517E+000                  2.4424246819934887E+000                  3.5223974940039988E+000                 -8.5347290666836653E+000                  2.7758190830904712E+000                  6.6582565139364291E-001                  3.1407224015283913E-001                  2.0102108453518008E-002                  0.0000000000000000E+000                  2.0586429636838862E+008                  5.5102591703356954E+005                  3.8731859674832534E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1923756838796604E-003                  3.8314882420651508E+011                  1.1066684164416017E-012                  0.0000000000000000E+000                 -5.9779912421718198E+000                 -2.1913395300254654E+000                 -1.9527789026656346E+000                 -1.8022639048336440E+000 
                                       3                  2.9853302718228645E+000                  2.4424246819681925E+000                  3.5223974947590166E+000                 -8.5347290614182896E+000                  2.7758190891290471E+000                  6.6582565139364291E-001                  3.1407224015283902E-001                  2.0102108453518008E-002                  0.0000000000000000E+000                  2.0586429544229662E+008                  5.5102591794035234E+005                  3.8731860144440962E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1923757098250070E-003                  3.8314882445026752E+011                  1.1066684095195403E-012                  0.0000000000000000E+000                 -5.9779912435300462E+000                 -2.1913395296990572E+000                 -1.9527789023392261E+000                 -1.8022639045072357E+000 
                                       4                  2.9853302717940609E+000                  2.4424246818734123E+000                  3.5223974970838565E+000                 -8.5347290452052231E+000                  2.7758191077229371E+000                  6.6582565139364291E-001                  3.1407224015283908E-001                  2.0102108453518008E-002                  0.0000000000000000E+000                  2.0586429259068707E+008                  5.5102592073250352E+005                  3.8731861590452152E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1923757897155315E-003                  3.8314882536361011E+011                  1.1066683835840261E-012                  0.0000000000000000E+000                 -5.9779912486190367E+000                 -2.1913395284760173E+000                 -1.9527789011161862E+000                 -1.8022639032841956E+000 
                                       5                  2.9853302717105015E+000                  2.4424246815984585E+000                  3.5223975038462112E+000                 -8.5347289980456420E+000                  2.7758191618077110E+000                  6.6582565139364291E-001                  3.1407224015283913E-001                  2.0102108453518008E-002                  0.0000000000000000E+000                  2.0586428429609597E+008                  5.5102592885414441E+005                  3.8731865796521733E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1923760220963059E-003                  3.8314882801318756E+011                  1.1066683083462528E-012                  0.0000000000000000E+000                 -5.9779912633819734E+000                 -2.1913395249280199E+000                 -1.9527788975681890E+000                 -1.8022638997361984E+000 
                                       6                  2.9853302714672272E+000                  2.4424246807979482E+000                  3.5223975172168509E+000                 -8.5347289048009785E+000                  2.7758192687449879E+000                  6.6582565139364291E-001                  3.1407224015283908E-001                  2.0102108453518008E-002                  0.0000000000000000E+000                  2.0586426789589295E+008                  5.5102594491239055E+005                  3.8731874112830118E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1923764815635132E-003                  3.8314883572720740E+011                  1.1066680892977382E-012                  0.0000000000000000E+000                 -5.9779913063630410E+000                 -2.1913395145983086E+000                 -1.9527788872384777E+000                 -1.8022638894064871E+000 
                                       7                  2.9853302710642815E+000                  2.4424246794720332E+000                  3.5223975338911750E+000                 -8.5347287885170413E+000                  2.7758194021047742E+000                  6.6582565139364291E-001                  3.1407224015283908E-001                  2.0102108453518008E-002                  0.0000000000000000E+000                  2.0586424744344389E+008                  5.5102596493839007E+005                  3.8731884483968421E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1923770545583304E-003                  3.8314884850426532E+011                  1.1066677264785067E-012                  0.0000000000000000E+000                 -5.9779913775544031E+000                 -2.1913394974887828E+000                 -1.9527788701289517E+000                 -1.8022638722969611E+000 
                                       8                  2.9853302706613354E+000                  2.4424246781461183E+000                  3.5223975556339706E+000                 -8.5347286368865500E+000                  2.7758195760016378E+000                  6.6582565139364291E-001                  3.1407224015283908E-001                  2.0102108453518008E-002                  0.0000000000000000E+000                  2.0586422077409264E+008                  5.5102599105166900E+005                  3.8731898007601390E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1923778017259193E-003                  3.8314886128132831E+011                  1.1066673636591043E-012                  0.0000000000000000E+000                 -5.9779914487458212E+000                 -2.1913394803792503E+000                 -1.9527788530194192E+000                 -1.8022638551874284E+000 
                                       9                  2.9853302700134248E+000                  2.4424246760141308E+000                  3.5223975824452465E+000                 -8.5347284499095615E+000                  2.7758197904355320E+000                  6.6582565139364291E-001                  3.1407224015283908E-001                  2.0102108453518008E-002                  0.0000000000000000E+000                  2.0586418788782492E+008                  5.5102602325224248E+005                  3.8731914683727250E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1923787230667736E-003                  3.8314888182604315E+011                  1.1066667802682286E-012                  0.0000000000000000E+000                 -5.9779915632172118E+000                 -2.1913394528681946E+000                 -1.9527788255083636E+000                 -1.8022638276763729E+000 
