                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2020                                     2259                  3.0000000000000000E+000                  2.0000000000000000E-002                  4.7204296168968958E+008                  7.2319406809218378E+001                  3.3510634246988989E+003                  7.9756815300012086E+003                  2.6495478527293830E+002                  2.6640541727511810E+001                  1.0000000000000502E-099                  1.0000000241114415E-099                  2.2877359736217679E-028                  3.3292765053764461E-001                  1.0000000562596817E-099                  6.4287709459304310E-001                  2.0117993941266371E-002                  2.9858080625028505E+000                 -5.4731895274924058E-008                  1.5601819581504479E+000                  3.3470266666080613E-004                  7.4409598522791554E-001                  2.7189039529657755E-001                  7.5029158466796671E-003                  3.7182358347221062E-001                  1.7804682140108101E-002                  6.4254518723676013E-001                  6.2490745576530771E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4979501349034186E+007                  9.9349368118049867E+001                  3.7436400278414800E+006                  7.5493407812749720E+003                  7.2754774523335118E+003                  1.6309263588425137E+002                  5.9150547542879588E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4896542967818548E+016                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260220"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                 velocity                                       cp                                   csound                                       pp                                      cno                                tri_alpha                                  opacity                        mlt_mixing_length                                 brunt_N2                brunt_N2_composition_term                              log_brunt_N                             log_lamb_Sl1                             log_lamb_Sl2                             log_lamb_Sl3 
                                       1                  2.9858080625028505E+000                  2.4231717675901647E+000                  3.5251826477342054E+000                 -8.5269514436283007E+000                  2.7864853788741568E+000                  6.6582565139388394E-001                  3.1407224015259849E-001                  2.0102108453517564E-002                  0.0000000000000000E+000                  2.0135559900263432E+008                  5.5493614824987657E+005                  3.9431779489704709E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2715172746929721E-003                  3.5292371297592572E+011                  1.3481586170560411E-012                  0.0000000000000000E+000                 -5.9351295040266070E+000                 -2.1690156260233899E+000                 -1.9304549986635589E+000                 -1.7799400008315682E+000 
                                       2                  2.9858080625010590E+000                  2.4231717675835500E+000                  3.5251826479627617E+000                 -8.5269514420338730E+000                  2.7864853807021293E+000                  6.6582565139388405E-001                  3.1407224015259849E-001                  2.0102108453517453E-002                  0.0000000000000000E+000                  2.0135559874874920E+008                  5.5493614851943241E+005                  3.9431779634478297E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2715172832346632E-003                  3.5292371300125256E+011                  1.3481573996579674E-012                 -1.2162783476184178E-018                 -5.9351297001124008E+000                 -2.1690156259769098E+000                 -1.9304549986170787E+000                 -1.7799400007850881E+000 
                                       3                  2.9858080624933705E+000                  2.4231717675551647E+000                  3.5251826488426778E+000                 -8.5269514358954925E+000                  2.7864853877396332E+000                  6.6582565139388394E-001                  3.1407224015259849E-001                  2.0102108453517564E-002                  0.0000000000000000E+000                  2.0135559777132088E+008                  5.5493614955719013E+005                  3.9431780191841820E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2715173161192497E-003                  3.5292371326387164E+011                  1.3481577700918508E-012                 -8.3589039387258349E-019                 -5.9351296404467524E+000                 -2.1690156256063466E+000                 -1.9304549982465153E+000                 -1.7799400004145247E+000 
                                       4                  2.9858080624645620E+000                  2.4231717674488080E+000                  3.5251826515521065E+000                 -8.5269514169942742E+000                  2.7864854094094196E+000                  6.6582565139388394E-001                  3.1407224015259849E-001                  2.0102108453517564E-002                  0.0000000000000000E+000                  2.0135559476163149E+008                  5.5493615275264310E+005                  3.9431781908067976E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2715174173770804E-003                  3.5292371424789587E+011                  1.3481583029259275E-012                 -2.6575991801223102E-019                 -5.9351295546233951E+000                 -2.1690156242178622E+000                 -1.9304549968580313E+000                 -1.7799399990260407E+000 
                                       5                  2.9858080623809902E+000                  2.4231717671402664E+000                  3.5251826594331268E+000                 -8.5269513620155628E+000                  2.7864854724411736E+000                  6.6582565139388394E-001                  3.1407224015259849E-001                  2.0102108453517564E-002                  0.0000000000000000E+000                  2.0135558600723326E+008                  5.5493616204738163E+005                  3.9431786900122448E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2715177119097336E-003                  3.5292371710251282E+011                  1.3481584377760407E-012                 -2.2714927882150277E-020                 -5.9351295329031499E+000                 -2.1690156201899091E+000                 -1.9304549928300783E+000                 -1.7799399949980876E+000 
                                       6                  2.9858080621376764E+000                  2.4231717662419761E+000                  3.5251826711654184E+000                 -8.5269512801700706E+000                  2.7864855662750423E+000                  6.6582565139388394E-001                  3.1407224015259849E-001                  2.0102108453517564E-002                  0.0000000000000000E+000                  2.0135557297476384E+008                  5.5493617588424194E+005                  3.9431794331675807E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2715181503737197E-003                  3.5292372541350183E+011                  1.3481581454903005E-012                  0.0000000000000000E+000                 -5.9351295799814805E+000                 -2.1690156084628565E+000                 -1.9304549811030256E+000                 -1.7799399832710350E+000 
                                       7                  2.9858080618943625E+000                  2.4231717653436857E+000                  3.5251826905980992E+000                 -8.5269511446060751E+000                  2.7864857216958843E+000                  6.6582565139388394E-001                  3.1407224015259855E-001                  2.0102108453517564E-002                  0.0000000000000000E+000                  2.0135555138854474E+008                  5.5493619880281202E+005                  3.9431806640860763E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2715188766200254E-003                  3.5292373372449347E+011                  1.3481578304895265E-012                  0.0000000000000000E+000                 -5.9351296307185235E+000                 -2.1690155967358007E+000                 -1.9304549693759698E+000                 -1.7799399715439794E+000 
                                       8                  2.9858080613316558E+000                  2.4231717632662266E+000                  3.5251827354111702E+000                 -8.5269508319867686E+000                  2.7864860801064171E+000                  6.6582565139388394E-001                  3.1407224015259849E-001                  2.0102108453517564E-002                  0.0000000000000000E+000                  2.0135550160927156E+008                  5.5493625165458978E+005                  3.9431835026649034E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2715205513940454E-003                  3.5292375294518921E+011                  1.3481571021090589E-012                  1.1664617802196079E-022                 -5.9351297480385048E+000                 -2.1690155696148374E+000                 -1.9304549422550066E+000                 -1.7799399444230160E+000 
                                       9                  2.9858080600356263E+000                  2.4231717584814159E+000                  3.5251828261862630E+000                 -8.5269501987348093E+000                  2.7864868061148602E+000                  6.6582565139388394E-001                  3.1407224015259849E-001                  2.0102108453517564E-002                  0.0000000000000000E+000                  2.0135540077444306E+008                  5.5493635871325491E+005                  3.9431892525898803E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2715239438857323E-003                  3.5292379721447095E+011                  1.3481554246409482E-012                  5.2945001579431904E-022                 -5.9351300182279347E+000                 -2.1690155071496213E+000                 -1.9304548797897902E+000                 -1.7799398819577996E+000 
                                      10                  2.9858080575665320E+000                  2.4231717493657809E+000                  3.5251829975372582E+000                 -8.5269490033875712E+000                  2.7864881765532652E+000                  6.6582565139388405E-001                  3.1407224015259849E-001                  2.0102108453517453E-002                  0.0000000000000000E+000                  2.0135521043424830E+008                  5.5493656080203096E+005                  3.9432001063603420E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2715303477166019E-003                  3.5292388155309631E+011                  1.3481522284865143E-012                  9.5133817699700913E-022                 -5.9351305330327762E+000                 -2.1690153881455232E+000                 -1.9304547607856923E+000                 -1.7799397629537017E+000 
                                      11                  2.9858080529284328E+000                  2.4231717322424511E+000                  3.5251833154804348E+000                 -8.5269467854338039E+000                  2.7864907193901605E+000                  6.6582565139388394E-001                  3.1407224015259849E-001                  2.0102108453517564E-002                  0.0000000000000000E+000                  2.0135485725642458E+008                  5.5493693578011624E+005                  3.9432202454922366E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2715422301350643E-003                  3.5292403998088019E+011                  1.3481462237007875E-012                  8.4377615799064992E-022                 -5.9351315002273770E+000                 -2.1690151645999625E+000                 -1.9304545372401316E+000                 -1.7799395394081410E+000 
