                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1940                                     2313                  3.0000000000000000E+000                  2.0000000000000000E-002                  4.7203718975092745E+008                  8.4476026098407161E+001                  3.3845136645812031E+003                  7.2191284445440051E+003                  2.4711721545600764E+002                  2.6397351760833317E+001                  1.0000000000000502E-099                  1.0000000241114415E-099                  2.3106988883507403E-028                  3.3292765053764467E-001                  1.0000000562596817E-099                  6.4287709459304310E-001                  2.0117993941266371E-002                  2.9860984887971855E+000                 -4.5044953798409483E-008                  1.5607697364181463E+000                  3.3481710496677730E-004                  7.4395729051679915E-001                  2.7184702607933181E-001                  7.4984199559214636E-003                  3.7171088784461992E-001                  1.7805287046991285E-002                  6.4194527901016218E-001                  6.2453999793711823E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2498807246086407E+007                  1.1770675663572294E+002                  4.1363698010581690E+006                  6.6823597831249208E+003                  6.1544325276228874E+003                  3.2439110656805195E+002                  5.1202994866935228E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4896360819283868E+016                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260220"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                 velocity                                       cp                                   csound                                       pp                                      cno                                tri_alpha                                  opacity                        mlt_mixing_length                                 brunt_N2                brunt_N2_composition_term                              log_brunt_N                             log_lamb_Sl1                             log_lamb_Sl2                             log_lamb_Sl3 
                                       1                  2.9860984887971855E+000                  2.3929030016429254E+000                  3.5294962719055532E+000                 -8.5152464542393034E+000                  2.8026485619049666E+000                  6.6582565149717376E-001                  3.1407224004951828E-001                  2.0102108453307954E-002                  0.0000000000000000E+000                  1.9516157549124685E+008                  5.6084762198828231E+005                  4.0509042723092843E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4084425574949790E-003                  3.1014105513760980E+011                  1.8299475097323713E-012                  0.0000000000000000E+000                 -5.8687806837032346E+000                 -2.1341449927352820E+000                 -1.8955843653754509E+000                 -1.7450693675434603E+000 
                                       2                  2.9860984887953941E+000                  2.3929030016349899E+000                  3.5294962721966181E+000                 -8.5152464522078830E+000                  2.8026485642328729E+000                  6.6582565149717365E-001                  3.1407224004951834E-001                  2.0102108453307954E-002                  0.0000000000000000E+000                  1.9516157521545979E+008                  5.6084762232191430E+005                  4.0509042912584583E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4084425698054333E-003                  3.1014105516647412E+011                  1.8299485578093070E-012                  1.0500392297941024E-018                 -5.8687805593352138E+000                 -2.1341449926785248E+000                 -1.8955843653186939E+000                 -1.7450693674867033E+000 
                                       3                  2.9860984887877051E+000                  2.3929030016009314E+000                  3.5294962733171857E+000                 -8.5152464443871114E+000                  2.8026485731950816E+000                  6.6582565149717376E-001                  3.1407224004951839E-001                  2.0102108453307843E-002                  0.0000000000000000E+000                  1.9516157415371302E+008                  5.6084762360635574E+005                  4.0509043642109800E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4084426171993767E-003                  3.1014105546206152E+011                  1.8299480688778998E-012                  5.7851468854884430E-019                 -5.8687806173533037E+000                 -2.1341449922254130E+000                 -1.8955843648655821E+000                 -1.7450693670335915E+000 
                                       4                  2.9860984887588935E+000                  2.3929030014733135E+000                  3.5294962767676243E+000                 -8.5152464203055036E+000                  2.8026486007913869E+000                  6.6582565149717376E-001                  3.1407224004951834E-001                  2.0102108453307954E-002                  0.0000000000000000E+000                  1.9516157088439330E+008                  5.6084762756139552E+005                  4.0509045888452950E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4084427631342244E-003                  3.1014105656961035E+011                  1.8299475114409766E-012                  8.6308799784239240E-020                 -5.8687806835004857E+000                 -2.1341449905276213E+000                 -1.8955843631677904E+000                 -1.7450693653357998E+000 
                                       5                  2.9860984886753132E+000                  2.3929030011030950E+000                  3.5294962868040507E+000                 -8.5152463502583871E+000                  2.8026486810618487E+000                  6.6582565149717376E-001                  3.1407224004951834E-001                  2.0102108453307954E-002                  0.0000000000000000E+000                  1.9516156137479639E+008                  5.6084763906557707E+005                  4.0509052422480297E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4084431876207433E-003                  3.1014105978257483E+011                  1.8299472125719347E-012                 -2.3327948380114792E-020                 -5.8687807189652155E+000                 -2.1341449856023766E+000                 -1.8955843582425458E+000                 -1.7450693604105552E+000 
                                       6                  2.9860984884319763E+000                  2.3929030000252420E+000                  3.5294963017450467E+000                 -8.5152462459809311E+000                  2.8026488005585608E+000                  6.6582565149717376E-001                  3.1407224004951828E-001                  2.0102108453307954E-002                  0.0000000000000000E+000                  1.9516154721807817E+008                  5.6084765619158722E+005                  4.0509062149531545E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4084438195441364E-003                  3.1014106913687128E+011                  1.8299466845074976E-012                 -4.5805182637314402E-022                 -5.8687807816269970E+000                 -2.1341449712629359E+000                 -1.8955843439031048E+000                 -1.7450693460711142E+000 
                                       7                  2.9860984881886385E+000                  2.3929029989473865E+000                  3.5294963264924388E+000                 -8.5152460732619861E+000                  2.8026489984857901E+000                  6.6582565149717376E-001                  3.1407224004951839E-001                  2.0102108453307843E-002                  0.0000000000000000E+000                  1.9516152376971850E+008                  5.6084768455811206E+005                  4.0509078260842804E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4084448662255119E-003                  3.1014107849116687E+011                  1.8299461321988047E-012                 -1.8322072363234386E-021                 -5.8687808471656968E+000                 -2.1341449569234867E+000                 -1.8955843295636559E+000                 -1.7450693317316652E+000 
                                       8                  2.9860984876258772E+000                  2.3929029964546524E+000                  3.5294963835616038E+000                 -8.5152456749610526E+000                  2.8026494549187411E+000                  6.6582565149717376E-001                  3.1407224004951834E-001                  2.0102108453307954E-002                  0.0000000000000000E+000                  1.9516146969621274E+008                  5.6084774997326231E+005                  4.0509115414581651E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4084472799457300E-003                  3.1014110012470093E+011                  1.8299448571452869E-012                 -2.7483106145356116E-021                 -5.8687809984676642E+000                 -2.1341449237608856E+000                 -1.8955842964010545E+000                 -1.7450692985690639E+000 
                                       9                  2.9860984863297215E+000                  2.3929029907133783E+000                  3.5294964991631592E+000                 -8.5152448681499227E+000                  2.8026503794843856E+000                  6.6582565149717376E-001                  3.1407224004951834E-001                  2.0102108453307954E-002                  0.0000000000000000E+000                  1.9516136016278064E+008                  5.6084788248086208E+005                  4.0509190674489347E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4084521692808972E-003                  3.1014114995127448E+011                  1.8299419235203307E-012                 -1.7676445764527486E-021                 -5.8687813465814740E+000                 -2.1341448473804925E+000                 -1.8955842200206616E+000                 -1.7450692221886710E+000 
                                      10                  2.9860984838603866E+000                  2.3929029797755748E+000                  3.5294967173778269E+000                 -8.5152433451879777E+000                  2.8026521247250353E+000                  6.6582565149717376E-001                  3.1407224004951834E-001                  2.0102108453307954E-002                  0.0000000000000000E+000                  1.9516115340256932E+008                  5.6084813260844781E+005                  4.0509332737828226E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4084613986383920E-003                  3.1014124487733441E+011                  1.8299363342873275E-012                 -1.9980307456258695E-022                 -5.8687820098202161E+000                 -2.1341447018661439E+000                 -1.8955840745063128E+000                 -1.7450690766743222E+000 
                                      11                  2.9860984792218366E+000                  2.3929029592293949E+000                  3.5294971222775158E+000                 -8.5152405193531653E+000                  2.8026553630004525E+000                  6.6582565149717388E-001                  3.1407224004951834E-001                  2.0102108453307732E-002                  0.0000000000000000E+000                  1.9516076975672314E+008                  5.6084859672399005E+005                  4.0509596335707341E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4084785239142407E-003                  3.1014142319361206E+011                  1.8299258326982643E-012                  3.8737236163715821E-022                 -5.8687832559824953E+000                 -2.1341444285215534E+000                 -1.8955838011617221E+000                 -1.7450688033297315E+000 
                                      12                  2.9860984706717093E+000                  2.3929029213573609E+000                  3.5294978799695200E+000                 -8.5152352314765416E+000                  2.8026614226806363E+000                  6.6582565149717376E-001                  3.1407224004951834E-001                  2.0102108453307954E-002                  0.0000000000000000E+000                  1.9516005183719483E+008                  5.6084946523084596E+005                  4.0510089600946456E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4085105709392459E-003                  3.1014175188419238E+011                  1.8299064739196106E-012                  2.5824789852050372E-022                 -5.8687855531945097E+000                 -2.1341439246671681E+000                 -1.8955832973073370E+000                 -1.7450682994753461E+000 
                                      13                  2.9860984545420339E+000                  2.3929028499132348E+000                  3.5294993479761900E+000                 -8.5152249868462988E+000                  2.8026731626589312E+000                  6.6582565149717376E-001                  3.1407224004951834E-001                  2.0102108453307954E-002                  0.0000000000000000E+000                  1.9515866088889194E+008                  5.6085114795186371E+005                  4.0511045260603479E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4085726624811716E-003                  3.1014237196977148E+011                  1.8298699530835913E-012                  6.4561813062868016E-023                 -5.8687898870104886E+000                 -2.1341429741367306E+000                 -1.8955823467768995E+000                 -1.7450673489449089E+000 
                                      14                  2.9860984228562999E+000                  2.3929027095689346E+000                  3.5295022237503892E+000                 -8.5152049198125805E+000                  2.8026961590301509E+000                  6.6582565149717376E-001                  3.1407224004951828E-001                  2.0102108453307954E-002                  0.0000000000000000E+000                  1.9515593607004157E+008                  5.6085444439682888E+005                  4.0512917258265914E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4086943027859157E-003                  3.1014359015067310E+011                  1.8297982288576064E-012                  2.1654781756323269E-020                 -5.8687983985568968E+000                 -2.1341411068130340E+000                 -1.8955804794532027E+000                 -1.7450654816212121E+000 
                                      15                  2.9860983608771696E+000                  2.3929024350596588E+000                  3.5295076303790931E+000                 -8.5151671992786540E+000                  2.8027393869041988E+000                  6.6582565149717376E-001                  3.1407224004951834E-001                  2.0102108453307954E-002                  0.0000000000000000E+000                  1.9515081324053085E+008                  5.6086064210564329E+005                  4.0516436335911677E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4089230120719683E-003                  3.1014597321388116E+011                  1.8296579442657434E-012                  8.8490369644620186E-020                 -5.8688150471574785E+000                 -2.1341374539656663E+000                 -1.8955768266058355E+000                 -1.7450618287738449E+000 
                                      16                  2.9860982467749739E+000                  2.3929019297367331E+000                  3.5295171363906332E+000                 -8.5151008999651072E+000                  2.8028153693283469E+000                  6.6582565149015949E-001                  3.1407224005651829E-001                  2.0102108453322165E-002                  0.0000000000000000E+000                  1.9514180616520935E+008                  5.6087153962929046E+005                  4.0522622365658131E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4093251890361703E-003                  3.1015036115634460E+011                  1.8293995670380809E-012                  1.3741331021915038E-019                 -5.8688457140174721E+000                 -2.1341307282743269E+000                 -1.8955701009144958E+000                 -1.7450551030825052E+000 
                                      17                  2.9860980513347535E+000                  2.3929010643211726E+000                  3.5295330719846554E+000                 -8.5149898192884308E+000                  2.8029426825729065E+000                  6.6582565148914430E-001                  3.1407224005753165E-001                  2.0102108453324052E-002                  0.0000000000000000E+000                  1.9512670684866825E+008                  5.6088980970893032E+005                  4.0532988820053952E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4099995494315596E-003                  3.1015787936408521E+011                  1.8289567552759640E-012                  9.7846046341587740E-020                 -5.8688982815338120E+000                 -2.1341192055024396E+000                 -1.8955585781426085E+000                 -1.7450435803106179E+000 
