                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    3340                                     2226                  3.0000000000000000E+000                  2.0000000000000000E-002                  4.7211046307714909E+008                  5.4778248680270416E+001                  3.3370720290855502E+003                  8.3172025033247264E+003                  2.7284163105063004E+002                  2.9379286242268879E+001                  1.0000000000000500E-099                  1.0000000241114415E-099                  2.1208549333200531E-028                  3.3292765053764467E-001                  1.0000000562596817E-099                  6.4287709459304310E-001                  2.0117993941266371E-002                  2.9819463193806528E+000                 -5.9328946530472996E-008                  1.5534401812276151E+000                  3.3318798279540965E-004                  7.3736275696879994E-001                  2.7618165554263974E-001                  7.4635970550451713E-003                  3.7708310048798183E-001                  1.7923361523738218E-002                  6.4862660240454739E-001                  6.3353184478796609E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6119995722153675E+007                  9.2276823828584270E+001                  3.5852755998049183E+006                  7.6662945149475527E+003                  7.3369626280111033E+003                  1.5948734994069937E+002                  5.8572681138261191E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4898673149603440E+016                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260220"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                 velocity                                       cp                                   csound                                       pp                                      cno                                tri_alpha                                  opacity                        mlt_mixing_length                                 brunt_N2                brunt_N2_composition_term                              log_brunt_N                             log_lamb_Sl1                             log_lamb_Sl2                             log_lamb_Sl3 
                                       1                  2.9819463193806528E+000                  2.4359106370846311E+000                  3.5233655808313902E+000                 -8.5324698348895822E+000                  2.7790621566490756E+000                  6.6577294795185393E-001                  3.1412498986180476E-001                  2.0102062186341252E-002                  0.0000000000000000E+000                  2.0418288980235496E+008                  5.5240487951880519E+005                  3.8927717671434015E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2181638939629492E-003                  3.7309189363351465E+011                  1.1812364645356698E-012                  0.0000000000000000E+000                 -5.9638315774576984E+000                 -2.1837400048222531E+000                 -1.9451793774624222E+000                 -1.7946643796304316E+000 
                                       2                  2.9819463193788636E+000                  2.4359106370785057E+000                  3.5233655810376137E+000                 -8.5324698334512483E+000                  2.7790621582984283E+000                  6.6577294795185393E-001                  3.1412498986180476E-001                  2.0102062186341252E-002                  0.0000000000000000E+000                  2.0418288955816761E+008                  5.5240487976486958E+005                  3.8927717800364711E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2181639012589964E-003                  3.7309189365747235E+011                  1.1812364636582981E-012                  0.0000000000000000E+000                 -5.9638315776189863E+000                 -2.1837400047795699E+000                 -1.9451793774197388E+000                 -1.7946643795877482E+000 
                                       3                  2.9819463193711848E+000                  2.4359106370522139E+000                  3.5233655818315484E+000                 -8.5324698279138094E+000                  2.7790621646482609E+000                  6.6577294795185393E-001                  3.1412498986180476E-001                  2.0102062186341252E-002                  0.0000000000000000E+000                  2.0418288861808005E+008                  5.5240488071218040E+005                  3.8927718296735429E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2181639293479122E-003                  3.7309189390730621E+011                  1.1812364558495728E-012                  0.0000000000000000E+000                 -5.9638315790544683E+000                 -2.1837400044394908E+000                 -1.9451793770796595E+000                 -1.7946643792476689E+000 
                                       4                  2.9819463193424141E+000                  2.4359106369536967E+000                  3.5233655842762248E+000                 -8.5324698108630095E+000                  2.7790621842005780E+000                  6.6577294795185393E-001                  3.1412498986180476E-001                  2.0102062186341252E-002                  0.0000000000000000E+000                  2.0418288572336811E+008                  5.5240488362913509E+005                  3.8927719825152600E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2181640158389711E-003                  3.7309189484341095E+011                  1.1812364265903103E-012                  0.0000000000000000E+000                 -5.9638315844332119E+000                 -2.1837400031652274E+000                 -1.9451793758053963E+000                 -1.7946643779734055E+000 
                                       5                  2.9819463192589502E+000                  2.4359106366679040E+000                  3.5233655930580690E+000                 -8.5324697496125665E+000                  2.7790622544370507E+000                  6.6577294795185393E-001                  3.1412498986180476E-001                  2.0102062186341252E-002                  0.0000000000000000E+000                  2.0418287532489586E+008                  5.5240489410751173E+005                  3.8927725315583293E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2181643265350103E-003                  3.7309189755902972E+011                  1.1812363417100478E-012                  0.0000000000000000E+000                 -5.9638316000367899E+000                 -2.1837399994686288E+000                 -1.9451793721087980E+000                 -1.7946643742768074E+000 
                                       6                  2.9819463189392388E+000                  2.4359106355731672E+000                  3.5233656069857813E+000                 -8.5324696524714767E+000                  2.7790623658296818E+000                  6.6577294795185393E-001                  3.1412498986180476E-001                  2.0102062186341252E-002                  0.0000000000000000E+000                  2.0418285883326194E+008                  5.5240491072586959E+005                  3.8927734023218597E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2181648192886461E-003                  3.7309190796126141E+011                  1.1812360165743206E-012                  0.0000000000000000E+000                 -5.9638316598066545E+000                 -2.1837399853087307E+000                 -1.9451793579488996E+000                 -1.7946643601169090E+000 
                                       7                  2.9819463186195279E+000                  2.4359106344784287E+000                  3.5233656278801164E+000                 -8.5324695067406306E+000                  2.7790625329406700E+000                  6.6577294795185393E-001                  3.1412498986180476E-001                  2.0102062186341252E-002                  0.0000000000000000E+000                  2.0418283409253690E+008                  5.5240493565670773E+005                  3.8927747086397473E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2181655585172943E-003                  3.7309191836349274E+011                  1.1812356914384957E-012                  0.0000000000000000E+000                 -5.9638317195765529E+000                 -2.1837399711488263E+000                 -1.9451793437889955E+000                 -1.7946643459570049E+000 
                                       8                  2.9819463179799790E+000                  2.4359106322885244E+000                  3.5233656670830755E+000                 -8.5324692333137442E+000                  2.7790628464820166E+000                  6.6577294795185393E-001                  3.1412498986180476E-001                  2.0102062186341252E-002                  0.0000000000000000E+000                  2.0418278767279413E+008                  5.5240498243316426E+005                  3.8927771596143526E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2181669454945532E-003                  3.7309193917210864E+011                  1.1812350410373110E-012                  0.0000000000000000E+000                 -5.9638318391402123E+000                 -2.1837399428233928E+000                 -1.9451793154635617E+000                 -1.7946643176315711E+000 
                                       9                  2.9819463168197196E+000                  2.4359106283156309E+000                  3.5233657470394064E+000                 -8.5324686756477117E+000                  2.7790634859634258E+000                  6.6577294795185393E-001                  3.1412498986180476E-001                  2.0102062186341252E-002                  0.0000000000000000E+000                  2.0418269299748650E+008                  5.5240507783604634E+005                  3.8927821584884829E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2181697743053408E-003                  3.7309197692282349E+011                  1.1812338610880797E-012                  0.0000000000000000E+000                 -5.9638320560511904E+000                 -2.1837398914357755E+000                 -1.9451792640759444E+000                 -1.7946642662439536E+000 
                                      10                  2.9819463143091869E+000                  2.4359106197192224E+000                  3.5233659045024193E+000                 -8.5324675774065106E+000                  2.7790647453287840E+000                  6.6577294795185393E-001                  3.1412498986180476E-001                  2.0102062186341252E-002                  0.0000000000000000E+000                  2.0418250654745397E+008                  5.5240526571909059E+005                  3.8927920030543920E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2181753452733097E-003                  3.7309205860684766E+011                  1.1812313079446816E-012                  0.0000000000000000E+000                 -5.9638325253982538E+000                 -2.1837397802446707E+000                 -1.9451791528848397E+000                 -1.7946641550528490E+000 
