                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2800                                     2276                  3.0000000000000000E+000                  2.0000000000000000E-002                  4.7208562431325585E+008                  5.3779659280434963E+001                  3.3040802230814643E+003                  9.1628806091800816E+003                  2.9212451736323828E+002                  2.8392504723090532E+001                  1.0000000000000502E-099                  1.0000000241114415E-099                  2.1655080885114497E-028                  3.3292765053764467E-001                  1.0000000562596817E-099                  6.4287709459304310E-001                  2.0117993941266371E-002                  2.9834335268996490E+000                 -7.1721467767807147E-008                  1.5558823138693565E+000                  3.3375292806568738E-004                  7.4109478223907377E-001                  2.7432281698074346E-001                  7.4968296441449631E-003                  3.7428433032941877E-001                  1.7854461216202443E-002                  6.4658245996038000E-001                  6.2913534591330833E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8930163311408911E+007                  7.8309347321324807E+001                  3.2559995640569790E+006                  8.8303508615151732E+003                  8.7121273767867806E+003                  6.2775285970186374E+001                  6.8921452167904476E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4897889297828002E+016                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260220"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                 velocity                                       cp                                   csound                                       pp                                      cno                                tri_alpha                                  opacity                        mlt_mixing_length                                 brunt_N2                brunt_N2_composition_term                              log_brunt_N                             log_lamb_Sl1                             log_lamb_Sl2                             log_lamb_Sl3 
                                       1                  2.9834335268996490E+000                  2.4655680078764304E+000                  3.5190505834792045E+000                 -8.5449616917649784E+000                  2.7620993632448245E+000                  6.6580973155500389E-001                  3.1408817048655047E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1177014254140690E+008                  5.4626412500192202E+005                  3.7828091482079909E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1055292619071089E-003                  4.2310004667098059E+011                  8.6993892164143327E-013                  0.0000000000000000E+000                 -6.0302556190500365E+000                 -2.2182522018850106E+000                 -1.9796915745251797E+000                 -1.8291765766931891E+000 
                                       2                  2.9834335268978593E+000                  2.4655680078712923E+000                  3.5190505836425476E+000                 -8.5449616906263106E+000                  2.7620993645512333E+000                  6.6580973155500389E-001                  3.1408817048655041E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1177014231693760E+008                  5.4626412520235975E+005                  3.7828091581265747E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1055292669455115E-003                  4.2310004669210535E+011                  8.6993892114528676E-013                  0.0000000000000000E+000                 -6.0302556191738805E+000                 -2.2182522018497588E+000                 -1.9796915744899277E+000                 -1.8291765766579371E+000 
                                       3                  2.9834335268901766E+000                  2.4655680078492348E+000                  3.5190505842714050E+000                 -8.5449616862425568E+000                  2.7620993695807776E+000                  6.6580973155500389E-001                  3.1408817048655041E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1177014145274651E+008                  5.4626412597403233E+005                  3.7828091963120736E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1055292863428939E-003                  4.2310004691528748E+011                  8.6993891671977001E-013                  0.0000000000000000E+000                 -6.0302556202785427E+000                 -2.2182522015692214E+000                 -1.9796915742093903E+000                 -1.8291765763773997E+000 
                                       4                  2.9834335268613916E+000                  2.4655680077665831E+000                  3.5190505862077712E+000                 -8.5449616727441597E+000                  2.7620993850676849E+000                  6.6580973155500389E-001                  3.1408817048655047E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1177013879174888E+008                  5.4626412835015391E+005                  3.7828093138923556E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1055293460710059E-003                  4.2310004775154480E+011                  8.6993890015041611E-013                  0.0000000000000000E+000                 -6.0302556244144530E+000                 -2.2182522005180512E+000                 -1.9796915731582201E+000                 -1.8291765753262295E+000 
                                       5                  2.9834335267778855E+000                  2.4655680075268158E+000                  3.5190505921752782E+000                 -8.5449616311447265E+000                  2.7620994327953214E+000                  6.6580973155500389E-001                  3.1408817048655047E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1177013059106541E+008                  5.4626413567290176E+005                  3.7828096762519359E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1055295301414900E-003                  4.2310005017750482E+011                  8.6993885208098212E-013                  0.0000000000000000E+000                 -6.0302556364131634E+000                 -2.2182521974686424E+000                 -1.9796915701088114E+000                 -1.8291765722768207E+000 
                                       6                  2.9834335265153320E+000                  2.4655680067729557E+000                  3.5190506026987771E+000                 -8.5449615577855358E+000                  2.7620995169613911E+000                  6.6580973155500389E-001                  3.1408817048655047E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1177011612943447E+008                  5.4626414858632081E+005                  3.7828103152608642E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1055298547437105E-003                  4.2310005780507513E+011                  8.6993870094430016E-013                  0.0000000000000000E+000                 -6.0302556741387079E+000                 -2.2182521878808661E+000                 -1.9796915605210350E+000                 -1.8291765626890444E+000 
                                       7                  2.9834335261676213E+000                  2.4655680057745912E+000                  3.5190506146907330E+000                 -8.5449614741897886E+000                  2.7620996128720186E+000                  6.6580973155500389E-001                  3.1408817048655047E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1177009964981678E+008                  5.4626416330168990E+005                  3.7828110434373653E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1055302246412684E-003                  4.2310006790657404E+011                  8.6993850078787749E-013                  0.0000000000000000E+000                 -6.0302557241001820E+000                 -2.2182521751833950E+000                 -1.9796915478235637E+000                 -1.8291765499915731E+000 
                                       8                  2.9834335258199109E+000                  2.4655680047762254E+000                  3.5190506311909107E+000                 -8.5449613591673650E+000                  2.7620997448389444E+000                  6.6580973155500389E-001                  3.1408817048655047E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1177007697489789E+008                  5.4626418354911648E+005                  3.7828120453620732E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1055307335972075E-003                  4.2310007800807458E+011                  8.6993830199709557E-013                  1.3657036913205138E-021                 -6.0302557737207874E+000                 -2.2182521624859182E+000                 -1.9796915351260871E+000                 -1.8291765372940962E+000 
                                       9                  2.9834335252107658E+000                  2.4655680030272147E+000                  3.5190506521993150E+000                 -8.5449612127183006E+000                  2.7620999128621357E+000                  6.6580973155500389E-001                  3.1408817048655047E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1177004810466996E+008                  5.4626420932860719E+005                  3.7828133210348992E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1055313816118245E-003                  4.2310009570463385E+011                  8.6993795544521906E-013                  5.4628144458174041E-021                 -6.0302558602243916E+000                 -2.2182521402415354E+000                 -1.9796915128817041E+000                 -1.8291765150497137E+000 
                                      10                  2.9834335246016201E+000                  2.4655680012782053E+000                  3.5190506823189063E+000                 -8.5449610027555885E+000                  2.7621001537555117E+000                  6.6580973155500378E-001                  3.1408817048655047E-001                  2.0102097958445753E-002                  0.0000000000000000E+000                  2.1177000671364224E+008                  5.4626424628847535E+005                  3.7828151499563594E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1055323106660677E-003                  4.2310011340120569E+011                  8.6993760752738967E-013                  8.1942211895287759E-021                 -6.0302559470689889E+000                 -2.2182521179971433E+000                 -1.9796914906373124E+000                 -1.8291764928053216E+000 
                                      11                  2.9834335234641127E+000                  2.4655679980121334E+000                  3.5190507215497040E+000                 -8.5449607292793708E+000                  2.7621004675189527E+000                  6.6580973155500378E-001                  3.1408817048655047E-001                  2.0102097958445753E-002                  0.0000000000000000E+000                  2.1176995280178240E+008                  5.4626429442875646E+005                  3.7828175321260208E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1055335207610113E-003                  4.2310014644751953E+011                  8.6993694999873952E-013                  5.4628135297885958E-021                 -6.0302561111963762E+000                 -2.2182520764582985E+000                 -1.9796914490984674E+000                 -1.8291764512664768E+000 
                                      12                  2.9834335223266053E+000                  2.4655679947460643E+000                  3.5190507780575331E+000                 -8.5449603353664347E+000                  2.7621009194613868E+000                  6.6580973155500389E-001                  3.1408817048655047E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1176987514743438E+008                  5.4626436376978119E+005                  3.7828209633865881E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1055352637771678E-003                  4.2310017949387579E+011                  8.6993629110358155E-013                  1.3657032333059880E-021                 -6.0302562756649847E+000                 -2.2182520349194186E+000                 -1.9796914075595875E+000                 -1.8291764097275969E+000 
                                      13                  2.9834335201871953E+000                  2.4655679886032891E+000                  3.5190508518424721E+000                 -8.5449598210172653E+000                  2.7621015095824135E+000                  6.6580973155500389E-001                  3.1408817048655047E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1176977375046414E+008                  5.4626445431168261E+005                  3.7828254437367199E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1055375397186356E-003                  4.2310024164713434E+011                  8.6993505820017190E-013                  0.0000000000000000E+000                 -6.0302565834136859E+000                 -2.2182519567935337E+000                 -1.9796913294337026E+000                 -1.8291763316017118E+000 
                                      14                  2.9834335180477862E+000                  2.4655679824605214E+000                  3.5190509581521656E+000                 -8.5449590799430748E+000                  2.7621023598290626E+000                  6.6580973155500389E-001                  3.1408817048655047E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1176962765724146E+008                  5.4626458476497012E+005                  3.7828318990336980E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1055408189128803E-003                  4.2310030380053461E+011                  8.6993382665963854E-013                  0.0000000000000000E+000                 -6.0302568908226304E+000                 -2.2182518786675205E+000                 -1.9796912513076896E+000                 -1.8291762534756990E+000 
                                      15                  2.9834335140222614E+000                  2.4655679709022729E+000                  3.5190510969868893E+000                 -8.5449581121456042E+000                  2.7621034701998854E+000                  6.6580973155500389E-001                  3.1408817048655047E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1176943686729380E+008                  5.4626475513011648E+005                  3.7828403292724975E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1055451013743780E-003                  4.2310042074907007E+011                  8.6993150937889263E-013                  0.0000000000000000E+000                 -6.0302574692479949E+000                 -2.2182517316648331E+000                 -1.9796911043050021E+000                 -1.8291761064730114E+000 
                                      16                  2.9834335099967366E+000                  2.4655679593440505E+000                  3.5190512990856839E+000                 -8.5449567033522893E+000                  2.7621050865342465E+000                  6.6580973155500389E-001                  3.1408817048655047E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1176915913843730E+008                  5.4626500312737387E+005                  3.7828526009480439E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1055513352885350E-003                  4.2310053769810510E+011                  8.6992919208812523E-013                  0.0000000000000000E+000                 -6.0302580476774015E+000                 -2.2182515846616964E+000                 -1.9796909573018653E+000                 -1.8291759594698747E+000 
                                      17                  2.9834335023025482E+000                  2.4655679372523052E+000                  3.5190515644495735E+000                 -8.5449548535695499E+000                  2.7621072088268122E+000                  6.6580973155500389E-001                  3.1408817048655047E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1176879446891779E+008                  5.4626532875850750E+005                  3.7828687140417873E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1055595207090090E-003                  4.2310076122998102E+011                  8.6992476290710788E-013                  0.0000000000000000E+000                 -6.0302591532695518E+000                 -2.2182513036859288E+000                 -1.9796906763260977E+000                 -1.8291756784941071E+000 
                                      18                  2.9834334946083603E+000                  2.4655679151606522E+000                  3.5190519527536082E+000                 -8.5449521468367262E+000                  2.7621103143202888E+000                  6.6580973155500389E-001                  3.1408817048655047E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1176826085230768E+008                  5.4626580525199685E+005                  3.7828922919829403E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1055714984353660E-003                  4.2310098476368982E+011                  8.6992033368943094E-013                  0.0000000000000000E+000                 -6.0302602588764822E+000                 -2.2182510227085102E+000                 -1.9796903953486789E+000                 -1.8291753975166882E+000 
