                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2240                                     2289                  3.0000000000000000E+000                  2.0000000000000000E-002                  4.7205525613790298E+008                  4.7498785230420069E+001                  3.3280077203375549E+003                  8.5372815089831020E+003                  2.7793568563360554E+002                  2.7170078538755529E+001                  1.0000000000000500E-099                  1.0000000241114415E-099                  2.2400069391347054E-028                  3.3292765053764461E-001                  1.0000000562596817E-099                  6.4287709459304310E-001                  2.0117993941266371E-002                  2.9850687470340658E+000                 -6.2602963953379661E-008                  1.5587248713569595E+000                  3.3439627233683368E-004                  7.4459661986168990E-001                  2.7196536421639550E-001                  7.5142962408230492E-003                  3.7195923245860552E-001                  1.7803141275735946E-002                  6.4399991966171333E-001                  6.2532021204103871E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6840855574581079E+007                  8.8435303255795048E+001                  3.4965096839000979E+006                  8.3443834243130277E+003                  7.9998939534101737E+003                  2.4611047053554861E+002                  6.4353915707662725E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4896930951097486E+016                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260220"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                 velocity                                       cp                                   csound                                       pp                                      cno                                tri_alpha                                  opacity                        mlt_mixing_length                                 brunt_N2                brunt_N2_composition_term                              log_brunt_N                             log_lamb_Sl1                             log_lamb_Sl2                             log_lamb_Sl3 
                                       1                  2.9850687470340658E+000                  2.4439443117243873E+000                  3.5221843251362630E+000                 -8.5354228357868394E+000                  2.7749041971908719E+000                  6.6582565139364269E-001                  3.1407224015283930E-001                  2.0102108453518008E-002                  0.0000000000000000E+000                  2.0621649906744209E+008                  5.5072843285037263E+005                  3.8670033188062628E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1864534462871549E-003                  3.8567695289604077E+011                  1.0894143018068185E-012                  0.0000000000000000E+000                 -5.9814034638085625E+000                 -2.1930936869164910E+000                 -1.9545330595566599E+000                 -1.8040180617246693E+000 
                                       2                  2.9850687470322743E+000                  2.4439443117185458E+000                  3.5221843253300240E+000                 -8.5354228344356091E+000                  2.7749041987405620E+000                  6.6582565139364269E-001                  3.1407224015283930E-001                  2.0102108453518008E-002                  0.0000000000000000E+000                  2.0621649882804972E+008                  5.5072843308339675E+005                  3.8670033308383728E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1864534529008898E-003                  3.8567695291920270E+011                  1.0894143010522823E-012                  0.0000000000000000E+000                 -5.9814034639589604E+000                 -2.1930936868759234E+000                 -1.9545330595160924E+000                 -1.8040180616841017E+000 
                                       3                  2.9850687470245880E+000                  2.4439443116934765E+000                  3.5221843260759877E+000                 -8.5354228292335073E+000                  2.7749042047067189E+000                  6.6582565139364269E-001                  3.1407224015283930E-001                  2.0102108453518008E-002                  0.0000000000000000E+000                  2.0621649790640691E+008                  5.5072843398052081E+005                  3.8670033771608249E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1864534783631836E-003                  3.8567695316154553E+011                  1.0894142943299497E-012                  0.0000000000000000E+000                 -5.9814034652988877E+000                 -2.1930936865527881E+000                 -1.9545330591929573E+000                 -1.8040180613609667E+000 
                                       4                  2.9850687469957871E+000                  2.4439443115995463E+000                  3.5221843283729477E+000                 -8.5354228132152699E+000                  2.7749042230776242E+000                  6.6582565139364269E-001                  3.1407224015283930E-001                  2.0102108453518008E-002                  0.0000000000000000E+000                  2.0621649506849930E+008                  5.5072843674293195E+005                  3.8670035197962450E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1864535567662985E-003                  3.8567695406960468E+011                  1.0894142691358690E-012                  0.0000000000000000E+000                 -5.9814034703206920E+000                 -2.1930936853420131E+000                 -1.9545330579821822E+000                 -1.8040180601501916E+000 
                                       5                  2.9850687469122352E+000                  2.4439443113270505E+000                  3.5221843350542050E+000                 -8.5354227666223981E+000                  2.7749042765137917E+000                  6.6582565139364269E-001                  3.1407224015283930E-001                  2.0102108453518008E-002                  0.0000000000000000E+000                  2.0621648681376699E+008                  5.5072844477806415E+005                  3.8670039346854937E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1864537848205357E-003                  3.8567695670384192E+011                  1.0894141960516326E-012                  0.0000000000000000E+000                 -5.9814034848881903E+000                 -2.1930936818295872E+000                 -1.9545330544697563E+000                 -1.8040180566377657E+000 
                                       6                  2.9850687466689818E+000                  2.4439443105337038E+000                  3.5221843482644992E+000                 -8.5354226744982409E+000                  2.7749043821686259E+000                  6.6582565139364269E-001                  3.1407224015283930E-001                  2.0102108453518008E-002                  0.0000000000000000E+000                  2.0621647049236995E+008                  5.5072846066526289E+005                  3.8670047550111629E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1864542357332857E-003                  3.8567696437321124E+011                  1.0894139832720131E-012                  0.0000000000000000E+000                 -5.9814035273004444E+000                 -2.1930936716034490E+000                 -1.9545330442436180E+000                 -1.8040180464116276E+000 
                                       7                  2.9850687462660712E+000                  2.4439443092196509E+000                  3.5221843647388575E+000                 -8.5354225596116642E+000                  2.7749045139291080E+000                  6.6582565139364269E-001                  3.1407224015283930E-001                  2.0102108453518008E-002                  0.0000000000000000E+000                  2.0621645013820243E+008                  5.5072848047795193E+005                  3.8670057780265490E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1864547980599337E-003                  3.8567697707630573E+011                  1.0894136308363495E-012                  0.0000000000000000E+000                 -5.9814035975496296E+000                 -2.1930936546654722E+000                 -1.9545330273056409E+000                 -1.8040180294736503E+000 
                                       8                  2.9850687458631611E+000                  2.4439443079055980E+000                  3.5221843862209044E+000                 -8.5354224098032887E+000                  2.7749046857405251E+000                  6.6582565139364269E-001                  3.1407224015283930E-001                  2.0102108453518008E-002                  0.0000000000000000E+000                  2.0621642359700522E+008                  5.5072850631308008E+005                  3.8670071120058822E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1864555313165547E-003                  3.8567698977940564E+011                  1.0894132784005150E-012                  0.0000000000000000E+000                 -5.9814036677988707E+000                 -2.1930936377274888E+000                 -1.9545330103676577E+000                 -1.8040180125356671E+000 
                                       9                  2.9850687452153069E+000                  2.4439443057926873E+000                  3.5221844127106481E+000                 -8.5354222250731659E+000                  2.7749048976028381E+000                  6.6582565139364269E-001                  3.1407224015283930E-001                  2.0102108453518008E-002                  0.0000000000000000E+000                  2.0621639086876598E+008                  5.5072853817066282E+005                  3.8670087569490343E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1864564355036297E-003                  3.8567701020519794E+011                  1.0894127117057562E-012                  0.0000000000000000E+000                 -5.9814037807553015E+000                 -2.1930936104922774E+000                 -1.9545329831324463E+000                 -1.8040179853004557E+000 
