                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1520                                     2220                  3.0000000000000000E+000                  2.0000000000000000E-002                  4.7200462679746765E+008                  8.5597562034489172E+001                  3.3872646123732025E+003                  7.1564190483446200E+003                  2.4564209486963844E+002                  2.5082391493145956E+001                  1.0000000000000502E-099                  1.0000000241114415E-099                  2.4766578894113361E-028                  3.3292765053764467E-001                  1.0000000562596817E-099                  6.4287709459304310E-001                  2.0117993941266371E-002                  2.9874548025286596E+000                 -4.4335752767816793E-008                  1.5631251082787094E+000                  3.3536431879010981E-004                  7.4927617757565357E-001                  2.6826674299319819E-001                  7.5171790519573886E-003                  3.6899739150237704E-001                  1.7756308680514751E-002                  6.3977691253486446E-001                  6.2087009734947807E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2292592291300550E+007                  1.1955976144113910E+002                  4.1745107187647144E+006                  6.7306936465253912E+003                  6.3257138133646504E+003                  2.7340473293057215E+002                  5.3136619076758791E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4895333210623766E+016                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260220"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                 velocity                                       cp                                   csound                                       pp                                      cno                                tri_alpha                                  opacity                        mlt_mixing_length                                 brunt_N2                brunt_N2_composition_term                              log_brunt_N                             log_lamb_Sl1                             log_lamb_Sl2                             log_lamb_Sl3 
                                       1                  2.9874548025286596E+000                  2.3903027924491176E+000                  3.5298491250164994E+000                 -8.5140526572792368E+000                  2.8042068249561161E+000                  6.6582872899459855E-001                  3.1406917235509818E-001                  2.0102098650303324E-002                  0.0000000000000000E+000                  1.9471778656769067E+008                  5.6131204023445898E+005                  4.0620929348439417E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4209489391167852E-003                  3.0656748565056818E+011                  1.8794536452330419E-012                  0.0000000000000000E+000                 -5.8629841906196063E+000                 -2.1311853083261103E+000                 -1.8926246809662792E+000                 -1.7421096831342886E+000 
                                       2                  2.9874548025268677E+000                  2.3903027924410543E+000                  3.5298491253138211E+000                 -8.5140526552040789E+000                  2.8042068273340619E+000                  6.6582872899459855E-001                  3.1406917235509818E-001                  2.0102098650303324E-002                  0.0000000000000000E+000                  1.9471778628951466E+008                  5.6131204057449417E+005                  4.0620929542545800E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4209489518204627E-003                  3.0656748567975952E+011                  1.8794536431718810E-012                  0.0000000000000000E+000                 -5.8629841908577474E+000                 -2.1311853082683294E+000                 -1.8926246809084981E+000                 -1.7421096830765077E+000 
                                       3                  2.9874548025191743E+000                  2.3903027924064588E+000                  3.5298491264584779E+000                 -8.5140526472149212E+000                  2.8042068364889290E+000                  6.6582872899459855E-001                  3.1406917235509818E-001                  2.0102098650303324E-002                  0.0000000000000000E+000                  1.9471778521856904E+008                  5.6131204188359820E+005                  4.0620930289836326E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4209490007283101E-003                  3.0656748597840002E+011                  1.8794536248942203E-012                  0.0000000000000000E+000                 -5.8629841929695017E+000                 -2.1311853078069896E+000                 -1.8926246804471585E+000                 -1.7421096826151679E+000 
                                       4                  2.9874548024903502E+000                  2.3903027922768239E+000                  3.5298491299830892E+000                 -8.5140526226148125E+000                  2.8042068646784717E+000                  6.6582872899459855E-001                  3.1406917235509818E-001                  2.0102098650303324E-002                  0.0000000000000000E+000                  1.9471778192092890E+008                  5.6131204591456964E+005                  4.0620932590883827E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4209491513247007E-003                  3.0656748709738922E+011                  1.8794535564108368E-012                  0.0000000000000000E+000                 -5.8629842008818960E+000                 -2.1311853060783581E+000                 -1.8926246787185270E+000                 -1.7421096808865364E+000 
                                       5                  2.9874548024067322E+000                  2.3903027919007624E+000                  3.5298491419835938E+000                 -8.5140525388570367E+000                  2.8042069606574600E+000                  6.6582872899459855E-001                  3.1406917235509818E-001                  2.0102098650303324E-002                  0.0000000000000000E+000                  1.9471777069320962E+008                  5.6131205963911954E+005                  4.0620940425428100E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4209496640714165E-003                  3.0656749034354645E+011                  1.8794533577435269E-012                  0.0000000000000000E+000                 -5.8629842238354080E+000                 -2.1311853010636606E+000                 -1.8926246737038295E+000                 -1.7421096758718388E+000 
                                       6                  2.9874548021075094E+000                  2.3903027905550460E+000                  3.5298491607424323E+000                 -8.5140524079294266E+000                  2.8042071106889104E+000                  6.6582872899459855E-001                  3.1406917235509818E-001                  2.0102098650303324E-002                  0.0000000000000000E+000                  1.9471775314236486E+008                  5.6131208109293820E+005                  4.0620952672152493E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4209504655823420E-003                  3.0656750195973230E+011                  1.8794526468236922E-012                  0.0000000000000000E+000                 -5.8629843059732858E+000                 -2.1311852831188483E+000                 -1.8926246557590174E+000                 -1.7421096579270268E+000 
                                       7                  2.9874548018082856E+000                  2.3903027892093291E+000                  3.5298491842734849E+000                 -8.5140522436942110E+000                  2.8042072988879498E+000                  6.6582872899459855E-001                  3.1406917235509818E-001                  2.0102098650303324E-002                  0.0000000000000000E+000                  1.9471773112661833E+008                  5.6131210800457129E+005                  4.0620968034413698E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4209514709965980E-003                  3.0656751357592279E+011                  1.8794519359034832E-012                  0.0000000000000000E+000                 -5.8629843881112382E+000                 -2.1311852651740288E+000                 -1.8926246378141980E+000                 -1.7421096399822074E+000 
                                       8                  2.9874548013568192E+000                  2.3903027871789182E+000                  3.5298492125767655E+000                 -8.5140520461514413E+000                  2.8042075252545398E+000                  6.6582872899459855E-001                  3.1406917235509818E-001                  2.0102098650303324E-002                  0.0000000000000000E+000                  1.9471770464595258E+008                  5.6131214037404314E+005                  4.0620986512209921E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4209526803149570E-003                  3.0656753110239160E+011                  1.8794508632695564E-012                  0.0000000000000000E+000                 -5.8629845120407511E+000                 -2.1311852380989493E+000                 -1.8926246107391185E+000                 -1.7421096129071278E+000 
                                       9                  2.9874548009053528E+000                  2.3903027851485090E+000                  3.5298492532244543E+000                 -8.5140517624512437E+000                  2.8042078503499979E+000                  6.6582872899459855E-001                  3.1406917235509818E-001                  2.0102098650303324E-002                  0.0000000000000000E+000                  1.9471766661581102E+008                  5.6131218686139036E+005                  4.0621013049032298E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4209544170758711E-003                  3.0656754862887787E+011                  1.8794497906346881E-012                  0.0000000000000000E+000                 -5.8629846359704443E+000                 -2.1311852110238512E+000                 -1.8926245836640203E+000                 -1.7421095858320297E+000 
