                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     720                                     2052                  3.0000000000000000E+000                  2.0000000000000000E-002                  4.7183601899198413E+008                  4.7035326903859402E+002                  3.5713633916219992E+003                  4.1607942960927485E+003                  1.6848963847991160E+002                  1.8275586752767847E+001                  1.0000000000000502E-099                  1.0000000241114415E-099                  1.2278883320607212E-027                  3.3292765053764461E-001                  1.0000000562596817E-099                  6.4287709459304310E-001                  2.0117993941266371E-002                  2.9915592646405966E+000                 -1.5545022381658886E-008                  1.5721276965699231E+000                  3.3685475555112322E-004                  7.6410447696281913E-001                  2.5554319043704110E-001                  7.7736633824725182E-003                  3.6216833119309760E-001                  1.7307787165831177E-002                  6.3010670207455144E-001                  6.0159509153104584E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2655171896498231E+007                  3.0062610232974970E+002                  7.1898754222237375E+006                  3.9795937290995062E+003                  2.6050974156230109E+003                  1.0263518232981517E+003                  2.8135125978980733E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4890012352941438E+016                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260220"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                 velocity                                       cp                                   csound                                       pp                                      cno                                tri_alpha                                  opacity                        mlt_mixing_length                                 brunt_N2                brunt_N2_composition_term                              log_brunt_N                             log_lamb_Sl1                             log_lamb_Sl2                             log_lamb_Sl3 
                                       1                  2.9915592646405966E+000                  2.2265731984455694E+000                  3.5528340427709146E+000                 -8.4535776258491797E+000                  2.8881815516668659E+000                  6.6582873246664953E-001                  3.1406917478125168E-001                  2.0102092752098732E-002                  0.0000000000000000E+000                  1.7395908305069789E+008                  5.8937765307867969E+005                  4.6690465641068259E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4926499695961937E-003                  1.5204436594909930E+011                  9.1841313955234451E-012                  0.0000000000000000E+000                 -5.5184809557688599E+000                 -1.9462664072704854E+000                 -1.7077057799106543E+000                 -1.5571907820786637E+000 
                                       2                  2.9915592646388021E+000                  2.2265731984238046E+000                  3.5528340438810191E+000                 -8.4535776180893460E+000                  2.8881815605453456E+000                  6.6582873246664953E-001                  3.1406917478125168E-001                  2.0102092752098732E-002                  0.0000000000000000E+000                  1.7395908259540576E+008                  5.8937765415609383E+005                  4.6690466475365590E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4926500508201254E-003                  1.5204436600796066E+011                  9.1841313586758995E-012                  0.0000000000000000E+000                 -5.5184809566400741E+000                 -1.9462664070986901E+000                 -1.7077057797388588E+000                 -1.5571907819068682E+000 
                                       3                  2.9915592646310989E+000                  2.2265731983304056E+000                  3.5528340481548129E+000                 -8.4535775882147544E+000                  2.8881815947266150E+000                  6.6582873246664953E-001                  3.1406917478125174E-001                  2.0102092752098732E-002                  0.0000000000000000E+000                  1.7395908084257510E+008                  5.8937765830402763E+005                  4.6690469687328749E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4926503635242818E-003                  1.5204436657820163E+011                  9.1841310345598153E-012                  0.0000000000000000E+000                 -5.5184809643033912E+000                 -1.9462664057175258E+000                 -1.7077057783576948E+000                 -1.5571907805257039E+000 
                                       4                  2.9915592646022349E+000                  2.2265731979804393E+000                  3.5528340578953732E+000                 -8.4535775201264833E+000                  2.8881816726303979E+000                  6.6582873246664953E-001                  3.1406917478125168E-001                  2.0102092752098732E-002                  0.0000000000000000E+000                  1.7395907684763491E+008                  5.8937766775774292E+005                  4.6690477007831286E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4926510762198978E-003                  1.5204436871487323E+011                  9.1841298201099532E-012                  0.0000000000000000E+000                 -5.5184809930175343E+000                 -1.9462664005423496E+000                 -1.7077057731825185E+000                 -1.5571907753505279E+000 
                                       5                  2.9915592645477571E+000                  2.2265731973199108E+000                  3.5528340706295536E+000                 -8.4535774311123255E+000                  2.8881817744767182E+000                  6.6582873246664953E-001                  3.1406917478125168E-001                  2.0102092752098732E-002                  0.0000000000000000E+000                  1.7395907162490696E+008                  5.8937768011691654E+005                  4.6690486578180164E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4926520079522722E-003                  1.5204437274762381E+011                  9.1841275279588151E-012                  0.0000000000000000E+000                 -5.5184810472125827E+000                 -1.9462663907747217E+000                 -1.7077057634148904E+000                 -1.5571907655828998E+000 
                                       6                  2.9915592644932794E+000                  2.2265731966593836E+000                  3.5528340897308284E+000                 -8.4535772975911385E+000                  2.8881819272461566E+000                  6.6582873246664953E-001                  3.1406917478125168E-001                  2.0102092752098732E-002                  0.0000000000000000E+000                  1.7395906379081339E+008                  5.8937769865568483E+005                  4.6690500933701684E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4926534055514297E-003                  1.5204437678037637E+011                  9.1841252358068740E-012                  0.0000000000000000E+000                 -5.5184811014076631E+000                 -1.9462663810070935E+000                 -1.7077057536472624E+000                 -1.5571907558152718E+000 
                                       7                  2.9915592643843247E+000                  2.2265731953383319E+000                  3.5528341234519329E+000                 -8.4535770618751052E+000                  2.8881821969427635E+000                  6.6582873246664953E-001                  3.1406917478125168E-001                  2.0102092752098732E-002                  0.0000000000000000E+000                  1.7395904996062016E+008                  5.8937773138375196E+005                  4.6690526276706134E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4926558728528116E-003                  1.5204438484588837E+011                  9.1841206515006492E-012                  0.0000000000000000E+000                 -5.5184812097979208E+000                 -1.9462663614718312E+000                 -1.7077057341119999E+000                 -1.5571907362800093E+000 
                                       8                  2.9915592642047577E+000                  2.2265731931611366E+000                  3.5528341654257987E+000                 -8.4535767684714394E+000                  2.8881825326432664E+000                  6.6582873246664953E-001                  3.1406917478125168E-001                  2.0102092752098732E-002                  0.0000000000000000E+000                  1.7395903274567977E+008                  5.8937777212155808E+005                  4.6690557822014370E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4926589439923539E-003                  1.5204439813847556E+011                  9.1841130962096083E-012                  0.0000000000000000E+000                 -5.5184813884335613E+000                 -1.9462663292762050E+000                 -1.7077057019163739E+000                 -1.5571907040843833E+000 
                                       9                  2.9915592640251911E+000                  2.2265731909839412E+000                  3.5528342214245772E+000                 -8.4535763770322951E+000                  2.8881829805120764E+000                  6.6582873246664953E-001                  3.1406917478125168E-001                  2.0102092752098732E-002                  0.0000000000000000E+000                  1.7395900977863294E+008                  5.8937782647127809E+005                  4.6690599907644516E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4926630413077524E-003                  1.5204441143107800E+011                  9.1841055409113522E-012                  0.0000000000000000E+000                 -5.5184815670695198E+000                 -1.9462662970805484E+000                 -1.7077056697207171E+000                 -1.5571906718887265E+000 
