                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1040                                     2121                  3.0000000000000000E+000                  2.0000000000000000E-002                  4.7193690671707773E+008                  2.4219680435627436E+002                  3.4810307014086402E+003                  5.4190879663003516E+003                  2.0239536100080690E+002                  2.2276971505368365E+001                  1.0000000000000502E-099                  1.0000000241114415E-099                  3.3831709320440804E-028                  3.3292765053764461E-001                  1.0000000562596817E-099                  6.4287709459304321E-001                  2.0117993941266371E-002                  2.9894823131810244E+000                 -2.5923349529959791E-008                  1.5673061945352098E+000                  3.3624650101033116E-004                  7.5598627803534324E-001                  2.6228069647028918E-001                  7.6784813062508806E-003                  3.6622355057629019E-001                  1.7482069639109678E-002                  6.3549535879543007E-001                  6.1371349793916830E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6667094326311303E+007                  1.9188725491367106E+002                  5.5165783094345387E+006                  5.2554810876032425E+003                  4.0900545701409314E+003                  8.8134760232674614E+002                  3.8357308219280384E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4893196127414852E+016                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260220"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                 velocity                                       cp                                   csound                                       pp                                      cno                                tri_alpha                                  opacity                        mlt_mixing_length                                 brunt_N2                brunt_N2_composition_term                              log_brunt_N                             log_lamb_Sl1                             log_lamb_Sl2                             log_lamb_Sl3 
                                       1                  2.9894823131810244E+000                  2.3062005540430586E+000                  3.5417078537294144E+000                 -8.4837213175050703E+000                  2.8467080095386410E+000                  6.6582873246664942E-001                  3.1406917478125174E-001                  2.0102092752098843E-002                  0.0000000000000000E+000                  1.8192841772982964E+008                  5.7654649209273129E+005                  4.3559494665123617E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8992306166251145E-003                  2.1389311985701538E+011                  4.2974909759052893E-012                  0.0000000000000000E+000                 -5.6833925132970284E+000                 -2.0354530938412969E+000                 -1.7968924664814661E+000                 -1.6463774686494754E+000 
                                       2                  2.9894823131792312E+000                  2.3062005540296076E+000                  3.5417078543151801E+000                 -8.4837213134128646E+000                  2.8467080142235308E+000                  6.6582873246664942E-001                  3.1406917478125174E-001                  2.0102092752098843E-002                  0.0000000000000000E+000                  1.8192841737342814E+008                  5.7654649270726100E+005                  4.3559495075592107E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8992306505926722E-003                  2.1389311989905646E+011                  4.2974909665460096E-012                  0.0000000000000000E+000                 -5.6833925137699417E+000                 -2.0354530937403674E+000                 -1.7968924663805363E+000                 -1.6463774685485457E+000 
                                       3                  2.9894823131715329E+000                  2.3062005539718928E+000                  3.5417078565703211E+000                 -8.4837212976582759E+000                  2.8467080322598979E+000                  6.6582873246664942E-001                  3.1406917478125174E-001                  2.0102092752098843E-002                  0.0000000000000000E+000                  1.8192841600131693E+008                  5.7654649507314258E+005                  4.3559496655855156E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8992307813644731E-003                  2.1389312031623526E+011                  4.2974908839551831E-012                  0.0000000000000000E+000                 -5.6833925179431608E+000                 -2.0354530929317969E+000                 -1.7968924655719660E+000                 -1.6463774677399752E+000 
                                       4                  2.9894823131426889E+000                  2.3062005537556258E+000                  3.5417078635143198E+000                 -8.4837212491469582E+000                  2.8467080877972375E+000                  6.6582873246664942E-001                  3.1406917478125174E-001                  2.0102092752098843E-002                  0.0000000000000000E+000                  1.8192841177633214E+008                  5.7654650235813227E+005                  4.3559501521780354E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8992311840352763E-003                  2.1389312187937939E+011                  4.2974905744913256E-012                  0.0000000000000000E+000                 -5.6833925335800117E+000                 -2.0354530899020968E+000                 -1.7968924625422658E+000                 -1.6463774647102754E+000 
                                       5                  2.9894823130590140E+000                  2.3062005531282486E+000                  3.5417078756461633E+000                 -8.4837211643929908E+000                  2.8467081848263485E+000                  6.6582873246664942E-001                  3.1406917478125174E-001                  2.0102092752098843E-002                  0.0000000000000000E+000                  1.8192840439487058E+008                  5.7654651508571918E+005                  4.3559510023024098E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8992318875405490E-003                  2.1389312641401596E+011                  4.2974896767465603E-012                  0.0000000000000000E+000                 -5.6833925789420237E+000                 -2.0354530811130411E+000                 -1.7968924537532101E+000                 -1.6463774559212194E+000 
                                       6                  2.9894823129461079E+000                  2.3062005522816968E+000                  3.5417079020179774E+000                 -8.4837209801576545E+000                  2.8467083957450021E+000                  6.6582873246664942E-001                  3.1406917478125174E-001                  2.0102092752098843E-002                  0.0000000000000000E+000                  1.8192838834928501E+008                  5.7654654275254486E+005                  4.3559528502748696E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8992334167983608E-003                  2.1389313253279712E+011                  4.2974884653802255E-012                  0.0000000000000000E+000                 -5.6833926401509887E+000                 -2.0354530692535784E+000                 -1.7968924418937473E+000                 -1.6463774440617567E+000 
                                       7                  2.9894823126316918E+000                  2.3062005499242728E+000                  3.5417079574766337E+000                 -8.4837205927203048E+000                  2.8467088392960846E+000                  6.6582873246664942E-001                  3.1406917478125179E-001                  2.0102092752098732E-002                  0.0000000000000000E+000                  1.8192835460618246E+008                  5.7654660093456134E+005                  4.3559567364675850E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8992366327560239E-003                  2.1389314957209039E+011                  4.2974850920262088E-012                  0.0000000000000000E+000                 -5.6833928106028262E+000                 -2.0354530362279415E+000                 -1.7968924088681104E+000                 -1.6463774110361198E+000 
                                       8                  2.9894823120474703E+000                  2.3062005455439007E+000                  3.5417080651172848E+000                 -8.4837198407391625E+000                  2.8467097001893320E+000                  6.6582873246664942E-001                  3.1406917478125179E-001                  2.0102092752098732E-002                  0.0000000000000000E+000                  1.8192828911359516E+008                  5.7654671386107779E+005                  4.3559642792289548E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8992428746712013E-003                  2.1389318123314340E+011                  4.2974788239299903E-012                  0.0000000000000000E+000                 -5.6833931273231322E+000                 -2.0354529748623604E+000                 -1.7968923475025294E+000                 -1.6463773496705387E+000 
                                       9                  2.9894823108875137E+000                  2.3062005368468039E+000                  3.5417082858917519E+000                 -8.4837182984120982E+000                  2.8467114658986707E+000                  6.6582873246664942E-001                  3.1406917478125174E-001                  2.0102092752098843E-002                  0.0000000000000000E+000                  1.8192815478607985E+008                  5.7654694547722198E+005                  4.3559797496112307E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8992556770756673E-003                  2.1389324409556644E+011                  4.2974663787504508E-012                  0.0000000000000000E+000                 -5.6833937561663266E+000                 -2.0354528530223197E+000                 -1.7968922256624889E+000                 -1.6463772278304982E+000 
