                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1500                                     2207                  3.0000000000000000E+000                  2.0000000000000000E-002                  4.7200282738469744E+008                  9.6101727570058742E+001                  3.3990123510681233E+003                  6.9120424922514576E+003                  2.3974572682813167E+002                  2.5005262174469536E+001                  1.0000000000000502E-099                  1.0000000241114415E-099                  2.4898621321666451E-028                  3.3292765053764461E-001                  1.0000000562596817E-099                  6.4287709459304321E-001                  2.0117993941266371E-002                  2.9875321284518979E+000                 -4.1408958365837372E-008                  1.5632882718597068E+000                  3.3539472663523498E-004                  7.4925426864932188E-001                  2.6823774394665950E-001                  7.5159165512558189E-003                  3.6896321754579442E-001                  1.7756469771114163E-002                  6.3960283093203374E-001                  6.2078399966965692E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1494486625162303E+007                  1.2683782981167583E+002                  4.3222131979092769E+006                  6.4641573611323274E+003                  5.9676711586849297E+003                  3.3947807540749534E+002                  5.0607932205853331E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4895276425475328E+016                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260220"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                 velocity                                       cp                                   csound                                       pp                                      cno                                tri_alpha                                  opacity                        mlt_mixing_length                                 brunt_N2                brunt_N2_composition_term                              log_brunt_N                             log_lamb_Sl1                             log_lamb_Sl2                             log_lamb_Sl3 
                                       1                  2.9875321284518979E+000                  2.3797508751482219E+000                  3.5313527427529454E+000                 -8.5101879929014981E+000                  2.8096211661954089E+000                  6.6582872899460099E-001                  3.1406917235509962E-001                  2.0102098650299327E-002                  0.0000000000000000E+000                  1.9278056052571976E+008                  5.6333026281141292E+005                  4.0984036019191457E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4732598824291276E-003                  2.9306279907876215E+011                  2.0883482048433221E-012                  0.0000000000000000E+000                 -5.8400985433439736E+000                 -2.1190746663232409E+000                 -1.8805140389634099E+000                 -1.7299990411314192E+000 
                                       2                  2.9875321284501055E+000                  2.3797508751396261E+000                  3.5313527430765705E+000                 -8.5101879906424234E+000                  2.8096211687837300E+000                  6.6582872899460099E-001                  3.1406917235509962E-001                  2.0102098650299327E-002                  0.0000000000000000E+000                  1.9278056023963568E+008                  5.6333026317776344E+005                  4.0984036232389965E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4732598968422871E-003                  2.9306279910932336E+011                  2.0883482023430919E-012                  0.0000000000000000E+000                 -5.8400985436039479E+000                 -2.1190746662612718E+000                 -1.8805140389014408E+000                 -1.7299990410694501E+000 
                                       3                  2.9875321284424126E+000                  2.3797508751027427E+000                  3.5313527443224926E+000                 -8.5101879819452044E+000                  2.8096211787485132E+000                  6.6582872899460099E-001                  3.1406917235509962E-001                  2.0102098650299327E-002                  0.0000000000000000E+000                  1.9278055913824415E+008                  5.6333026458817313E+005                  4.0984037053183433E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4732599523314355E-003                  2.9306279942067963E+011                  2.0883481801857466E-012                  0.0000000000000000E+000                 -5.8400985459078774E+000                 -2.1190746657662665E+000                 -1.8805140384064354E+000                 -1.7299990405744448E+000 
                                       4                  2.9875321284135876E+000                  2.3797508749645369E+000                  3.5313527481589220E+000                 -8.5101879551648505E+000                  2.8096212094319322E+000                  6.6582872899460099E-001                  3.1406917235509962E-001                  2.0102098650299327E-002                  0.0000000000000000E+000                  1.9278055574684966E+008                  5.6333026893108897E+005                  4.0984039580559398E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4732601231929794E-003                  2.9306280058731372E+011                  2.0883480971582273E-012                  0.0000000000000000E+000                 -5.8400985545411110E+000                 -2.1190746639114959E+000                 -1.8805140365516648E+000                 -1.7299990387196740E+000 
                                       5                  2.9875321283299670E+000                  2.3797508745636140E+000                  3.5313527612210969E+000                 -8.5101878639838162E+000                  2.8096213139020265E+000                  6.6582872899460099E-001                  3.1406917235509962E-001                  2.0102098650299327E-002                  0.0000000000000000E+000                  1.9278054419991952E+008                  5.6333028371774184E+005                  4.0984048185702333E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4732607049380234E-003                  2.9306280397169379E+011                  2.0883478562990915E-012                  0.0000000000000000E+000                 -5.8400985795857379E+000                 -2.1190746585308720E+000                 -1.8805140311710407E+000                 -1.7299990333390500E+000 
                                       6                  2.9875321280307365E+000                  2.3797508731289310E+000                  3.5313527816395069E+000                 -8.5101877214524055E+000                  2.8096214772065062E+000                  6.6582872899460099E-001                  3.1406917235509962E-001                  2.0102098650299327E-002                  0.0000000000000000E+000                  1.9278052615009427E+008                  5.6333030683180713E+005                  4.0984061637002984E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4732616143051393E-003                  2.9306281608250140E+011                  2.0883469943984577E-012                  0.0000000000000000E+000                 -5.8400986692065269E+000                 -2.1190746392766093E+000                 -1.8805140119167782E+000                 -1.7299990140847876E+000 
                                       7                  2.9875321277315052E+000                  2.3797508716942479E+000                  3.5313528072523259E+000                 -8.5101875426614217E+000                  2.8096216820551918E+000                  6.6582872899460099E-001                  3.1406917235509962E-001                  2.0102098650299327E-002                  0.0000000000000000E+000                  1.9278050350842389E+008                  5.6333033582605515E+005                  4.0984078510281381E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4732627550142041E-003                  2.9306282819331366E+011                  2.0883461324973678E-012                  0.0000000000000000E+000                 -5.8400987588274011E+000                 -2.1190746200223387E+000                 -1.8805139926625076E+000                 -1.7299989948305170E+000 
                                       8                  2.9875321272800273E+000                  2.3797508695296057E+000                  3.5313528380595667E+000                 -8.5101873276109306E+000                  2.8096219284480339E+000                  6.6582872899460099E-001                  3.1406917235509962E-001                  2.0102098650299327E-002                  0.0000000000000000E+000                  1.9278047627489391E+008                  5.6333037070050789E+005                  4.0984098805535507E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4732641270660586E-003                  2.9306284646606860E+011                  2.0883448320639047E-012                  0.0000000000000000E+000                 -5.8400988940471432E+000                 -2.1190745909715627E+000                 -1.8805139636117316E+000                 -1.7299989657797410E+000 
                                       9                  2.9875321268285493E+000                  2.3797508673649670E+000                  3.5313528823033158E+000                 -8.5101870187671143E+000                  2.8096222823040957E+000                  6.6582872899460099E-001                  3.1406917235509962E-001                  2.0102098650299327E-002                  0.0000000000000000E+000                  1.9278043716352391E+008                  5.6333042078538646E+005                  4.0984127952492822E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4732660975366883E-003                  2.9306286473884564E+011                  2.0883435316291781E-012                  0.0000000000000000E+000                 -5.8400990292671020E+000                 -2.1190745619207663E+000                 -1.8805139345609352E+000                 -1.7299989367289446E+000 
