                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     840                                     2072                  3.0000000000000000E+000                  2.0000000000000000E-002                  4.7188386962002558E+008                  3.2314251689366830E+002                  3.5233623976432900E+003                  4.7849249513917175E+003                  1.8564193900078021E+002                  2.0115508475596375E+001                  1.0000000000000502E-099                  1.0000000241114415E-099                  5.7557523886805697E-028                  3.3292765053764467E-001                  1.0000000562596817E-099                  6.4287709459304310E-001                  2.0117993941266371E-002                  2.9906988847757674E+000                 -2.0390117517853623E-008                  1.5701035334192250E+000                  3.3671102289587666E-004                  7.5991537044986424E-001                  2.5883226702330658E-001                  7.7221855996922450E-003                  3.6420238340384142E-001                  1.7392677568873059E-002                  6.3245123080292720E-001                  6.0758711945217447E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4638104926136309E+007                  2.3712375263002792E+002                  6.2502524389769351E+006                  4.6179293853946720E+003                  3.3791098275785735E+003                  9.3192215428594920E+002                  3.3659520653421481E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4891522403920920E+016                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260220"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                 velocity                                       cp                                   csound                                       pp                                      cno                                tri_alpha                                  opacity                        mlt_mixing_length                                 brunt_N2                brunt_N2_composition_term                              log_brunt_N                             log_lamb_Sl1                             log_lamb_Sl2                             log_lamb_Sl3 
                                       1                  2.9906988847757674E+000                  2.2686760959080643E+000                  3.5469573152592071E+000                 -8.4699731809519676E+000                  2.8658110375826871E+000                  6.6582873246664964E-001                  3.1406917478125163E-001                  2.0102092752098732E-002                  0.0000000000000000E+000                  1.7776106884295678E+008                  5.8277240808250767E+005                  4.4960561740467947E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1612290292241632E-003                  1.8210676937826541E+011                  6.1625313134853538E-012                  0.0000000000000000E+000                 -5.6051204304707971E+000                 -1.9932639882950893E+000                 -1.7547033609352582E+000                 -1.6041883631032676E+000 
                                       2                  2.9906988847739733E+000                  2.2686760958911725E+000                  3.5469573160518406E+000                 -8.4699731754128962E+000                  2.8658110439220805E+000                  6.6582873246664964E-001                  3.1406917478125157E-001                  2.0102092752098732E-002                  0.0000000000000000E+000                  1.7776106844170532E+008                  5.8277240888264461E+005                  4.4960562313935205E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1612290808634862E-003                  1.8210676942762668E+011                  6.1625312954929484E-012                  0.0000000000000000E+000                 -5.6051204311047895E+000                 -1.9932639881655148E+000                 -1.7547033608056837E+000                 -1.6041883629736930E+000 
                                       3                  2.9906988847662719E+000                  2.2686760958186767E+000                  3.5469573191034032E+000                 -8.4699731540880201E+000                  2.8658110683281190E+000                  6.6582873246664953E-001                  3.1406917478125163E-001                  2.0102092752098843E-002                  0.0000000000000000E+000                  1.7776106689692530E+008                  5.8277241196309787E+005                  4.4960564521726961E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1612292796698504E-003                  1.8210676991163797E+011                  6.1625311369821218E-012                  0.0000000000000000E+000                 -5.6051204366901874E+000                 -1.9932639871258253E+000                 -1.7547033597659942E+000                 -1.6041883619340034E+000 
                                       4                  2.9906988847374167E+000                  2.2686760955470402E+000                  3.5469573260583331E+000                 -8.4699731054857175E+000                  2.8658111239528123E+000                  6.6582873246664964E-001                  3.1406917478125163E-001                  2.0102092752098732E-002                  0.0000000000000000E+000                  1.7776106337615910E+008                  5.8277241898387077E+005                  4.4960569553586336E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1612297327768498E-003                  1.8210677172521564E+011                  6.1625305430408099E-012                  0.0000000000000000E+000                 -5.6051204576187184E+000                 -1.9932639832301444E+000                 -1.7547033558703131E+000                 -1.6041883580383225E+000 
                                       5                  2.9906988846829545E+000                  2.2686760950343512E+000                  3.5469573351507573E+000                 -8.4699730419462345E+000                  2.8658111966729156E+000                  6.6582873246664964E-001                  3.1406917478125163E-001                  2.0102092752098732E-002                  0.0000000000000000E+000                  1.7776105877333820E+008                  5.8277242816237675E+005                  4.4960576131912078E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1612303251396302E-003                  1.8210677514815750E+011                  6.1625294220370738E-012                  0.0000000000000000E+000                 -5.6051204971191941E+000                 -1.9932639758774378E+000                 -1.7547033485176065E+000                 -1.6041883506856158E+000 
                                       6                  2.9906988846284923E+000                  2.2686760945216640E+000                  3.5469573487893977E+000                 -8.4699729466370393E+000                  2.8658113057530410E+000                  6.6582873246664964E-001                  3.1406917478125163E-001                  2.0102092752098732E-002                  0.0000000000000000E+000                  1.7776105186910370E+008                  5.8277244193013746E+005                  4.4960585999399547E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1612312136841797E-003                  1.8210677857110172E+011                  6.1625283010330058E-012                  0.0000000000000000E+000                 -5.6051205366196895E+000                 -1.9932639685247306E+000                 -1.7547033411648996E+000                 -1.6041883433329089E+000 
                                       7                  2.9906988845195692E+000                  2.2686760934962908E+000                  3.5469573728668440E+000                 -8.4699727783797716E+000                  2.8658114983213046E+000                  6.6582873246664964E-001                  3.1406917478125163E-001                  2.0102092752098732E-002                  0.0000000000000000E+000                  1.7776103968047431E+008                  5.8277246623553720E+005                  4.4960603419303032E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1612327823075017E-003                  1.8210678541699384E+011                  6.1625260590239982E-012                  0.0000000000000000E+000                 -5.6051206156207316E+000                 -1.9932639538193142E+000                 -1.7547033264594829E+000                 -1.6041883286274923E+000 
                                       8                  2.9906988843400537E+000                  2.2686760918063955E+000                  3.5469574028368980E+000                 -8.4699725689442431E+000                  2.8658117380175905E+000                  6.6582873246664964E-001                  3.1406917478125163E-001                  2.0102092752098732E-002                  0.0000000000000000E+000                  1.7776102450885040E+008                  5.8277249648933671E+005                  4.4960625102457038E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1612347348293633E-003                  1.8210679669955173E+011                  6.1625223640203536E-012                  0.0000000000000000E+000                 -5.6051207458206012E+000                 -1.9932639295836510E+000                 -1.7547033022238199E+000                 -1.6041883043918292E+000 
                                       9                  2.9906988841605386E+000                  2.2686760901165033E+000                  3.5469574428209678E+000                 -8.4699722895295739E+000                  2.8658120578041704E+000                  6.6582873246664964E-001                  3.1406917478125157E-001                  2.0102092752098732E-002                  0.0000000000000000E+000                  1.7776100426786861E+008                  5.8277253685196931E+005                  4.4960654030666031E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1612373397565500E-003                  1.8210680798212152E+011                  6.1625186690138291E-012                  0.0000000000000000E+000                 -5.6051208760206501E+000                 -1.9932639053479737E+000                 -1.7547032779881426E+000                 -1.6041882801561520E+000 
