                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2980                                     2255                  3.0000000000000000E+000                  2.0000000000000000E-002                  4.7209277549539530E+008                  3.8285658920694146E+001                  3.2982803670312528E+003                  9.3245012852403706E+003                  2.9572689822733446E+002                  2.8702955799763544E+001                  1.0000000000000500E-099                  1.0000000241114415E-099                  2.1481422872779651E-028                  3.3292765053764461E-001                  1.0000000562596817E-099                  6.4287709459304321E-001                  2.0117993941266371E-002                  2.9829092587432187E+000                 -7.4246284348972704E-008                  1.5548974130905662E+000                  3.3354281468905253E-004                  7.4149397673137718E-001                  2.7433417986735653E-001                  7.5042728741127763E-003                  3.7433040290726016E-001                  1.7853368321951175E-002                  6.4753871242929417E-001                  6.2929063381210748E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9469534617155448E+007                  7.5987919022069121E+001                  3.1990013915970242E+006                  9.0686684210976055E+003                  8.8921766367966247E+003                  1.0997169477332247E+002                  7.0229236351953057E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4898114971973486E+016                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260220"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                 velocity                                       cp                                   csound                                       pp                                      cno                                tri_alpha                                  opacity                        mlt_mixing_length                                 brunt_N2                brunt_N2_composition_term                              log_brunt_N                             log_lamb_Sl1                             log_lamb_Sl2                             log_lamb_Sl3 
                                       1                  2.9829092587432187E+000                  2.4708908281460826E+000                  3.5182875696764428E+000                 -8.5475001892194769E+000                  2.7587663334790227E+000                  6.6580973155500345E-001                  3.1408817048655086E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1318674309135285E+008                  5.4517498607502179E+005                  3.7607615999187532E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0868794583758130E-003                  4.3288297456114685E+011                  8.2278275623101516E-013                  0.0000000000000000E+000                 -6.0423574093832793E+000                 -2.2244417808738324E+000                 -1.9858811535140013E+000                 -1.8353661556820107E+000 
                                       2                  2.9829092587414285E+000                  2.4708908281411004E+000                  3.5182875698331149E+000                 -8.5475001881274260E+000                  2.7587663347320728E+000                  6.6580973155500345E-001                  3.1408817048655086E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1318674287036234E+008                  5.4517498626814899E+005                  3.7607616093758188E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0868794630854418E-003                  4.3288297458180103E+011                  8.2278275578526549E-013                  0.0000000000000000E+000                 -6.0423574095009212E+000                 -2.2244417808397765E+000                 -1.9858811534799456E+000                 -1.8353661556479548E+000 
                                       3                  2.9829092587337476E+000                  2.4708908281197171E+000                  3.5182875704362861E+000                 -8.5475001839231428E+000                  2.7587663395561877E+000                  6.6580973155500345E-001                  3.1408817048655091E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1318674201957110E+008                  5.4517498701167025E+005                  3.7607616457845470E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0868794812170100E-003                  4.3288297480058777E+011                  8.2278275180166978E-013                  0.0000000000000000E+000                 -6.0423574105522642E+000                 -2.2244417805688443E+000                 -1.9858811532090133E+000                 -1.8353661553770226E+000 
                                       4                  2.9829092587049679E+000                  2.4708908280395994E+000                  3.5182875722935631E+000                 -8.5475001709773686E+000                  2.7587663544105432E+000                  6.6580973155500345E-001                  3.1408817048655086E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1318673939982712E+008                  5.4517498930111108E+005                  3.7607617578938580E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0868795370475093E-003                  4.3288297562038501E+011                  8.2278273687072358E-013                  0.0000000000000000E+000                 -6.0423574144928107E+000                 -2.2244417795536751E+000                 -1.9858811521938442E+000                 -1.8353661543618536E+000 
                                       5                  2.9829092586214765E+000                  2.4708908278071733E+000                  3.5182875780173326E+000                 -8.5475001310810033E+000                  2.7587664001887817E+000                  6.6580973155500345E-001                  3.1408817048655086E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1318673132627958E+008                  5.4517499635672651E+005                  3.7607621033929928E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0868797091063316E-003                  4.3288297799857825E+011                  8.2278269355734042E-013                  0.0000000000000000E+000                 -6.0423574259239956E+000                 -2.2244417766086948E+000                 -1.9858811492488639E+000                 -1.8353661514168731E+000 
                                       6                  2.9829092583589683E+000                  2.4708908270763965E+000                  3.5182875881110074E+000                 -8.5475000607251310E+000                  2.7587664809171399E+000                  6.6580973155500345E-001                  3.1408817048655086E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1318671708885008E+008                  5.4517500879906653E+005                  3.7607627126689667E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0868800125263349E-003                  4.3288298547596759E+011                  8.2278255737398489E-013                  0.0000000000000000E+000                 -6.0423574618652509E+000                 -2.2244417673492571E+000                 -1.9858811399894261E+000                 -1.8353661421574354E+000 
                                       7                  2.9829092580113192E+000                  2.4708908261086022E+000                  3.5182875996131622E+000                 -8.5474999805517786E+000                  2.7587665729103654E+000                  6.6580973155500345E-001                  3.1408817048655086E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1318670086471730E+008                  5.4517502297762374E+005                  3.7607634069636152E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0868803582858989E-003                  4.3288299537857605E+011                  8.2278237702088081E-013                  0.0000000000000000E+000                 -6.0423575094637112E+000                 -2.2244417550866169E+000                 -1.9858811277267856E+000                 -1.8353661298947950E+000 
                                       8                  2.9829092576636698E+000                  2.4708908251408062E+000                  3.5182876154394038E+000                 -8.5474998702383491E+000                  2.7587666994871971E+000                  6.6580973155500345E-001                  3.1408817048655086E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1318667854133108E+008                  5.4517504248642817E+005                  3.7607643622690775E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0868808340294550E-003                  4.3288300528118542E+011                  8.2278219666772220E-013                  0.0000000000000000E+000                 -6.0423575570621972E+000                 -2.2244417428239709E+000                 -1.9858811154641398E+000                 -1.8353661176321492E+000 
                                       9                  2.9829092570546316E+000                  2.4708908234453517E+000                  3.5182876355897359E+000                 -8.5474997297848798E+000                  2.7587668606476026E+000                  6.6580973155500345E-001                  3.1408817048655086E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1318665011868617E+008                  5.4517506732548913E+005                  3.7607655785852000E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0868814397572604E-003                  4.3288302262931616E+011                  8.2278188071162410E-013                  0.0000000000000000E+000                 -6.0423576404487944E+000                 -2.2244417213413592E+000                 -1.9858810939815283E+000                 -1.8353660961495377E+000 
