                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1000                                     2150                  3.0000000000000000E+000                  2.0000000000000000E-002                  4.7192771153299415E+008                  2.5827192115107124E+002                  3.4893160658428974E+003                  5.2892943215843661E+003                  1.9900839982831403E+002                  2.1895791635724287E+001                  1.0000000000000500E-099                  1.0000000241114415E-099                  3.6283292776588494E-028                  3.3292765053764461E-001                  1.0000000562596817E-099                  6.4287709459304321E-001                  2.0117993941266368E-002                  2.9897147390787344E+000                 -2.4751804448546257E-008                  1.5678320591059540E+000                  3.3635581176932563E-004                  7.5663565855867809E-001                  2.6168567268514675E-001                  7.6851088831379382E-003                  3.6588352904937832E-001                  1.7466611225130897E-002                  6.3493910777788254E-001                  6.1262872187371564E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6249847576614318E+007                  1.9997295840249831E+002                  5.6523886879926724E+006                  5.1380441849384233E+003                  3.9494990655304787E+003                  9.0157420978159075E+002                  3.7451856292998218E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4892905949473616E+016                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260220"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                 velocity                                       cp                                   csound                                       pp                                      cno                                tri_alpha                                  opacity                        mlt_mixing_length                                 brunt_N2                brunt_N2_composition_term                              log_brunt_N                             log_lamb_Sl1                             log_lamb_Sl2                             log_lamb_Sl3 
                                       1                  2.9897147390787344E+000                  2.2988714076765229E+000                  3.5427403101889725E+000                 -8.4811167611720215E+000                  2.8503672882764799E+000                  6.6582873246664953E-001                  3.1406917478125163E-001                  2.0102092752098843E-002                  0.0000000000000000E+000                  1.8104271689931235E+008                  5.7779829410292313E+005                  4.3821529547438861E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9480971233078418E-003                  2.0728099307743719E+011                  4.6128369084627235E-012                  0.0000000000000000E+000                 -5.6680159500215543E+000                 -2.0271820262653084E+000                 -1.7886213989054776E+000                 -1.6381064010734869E+000 
                                       2                  2.9897147390769407E+000                  2.2988714076624608E+000                  3.5427403108104838E+000                 -8.4811167568298256E+000                  2.8503672932472535E+000                  6.6582873246664964E-001                  3.1406917478125163E-001                  2.0102092752098732E-002                  0.0000000000000000E+000                  1.8104271653440496E+008                  5.7779829474985623E+005                  4.3821529985602613E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9480971602182766E-003                  2.0728099312083295E+011                  4.6128373039463337E-012                  4.0613081602748050E-019                 -5.6680159314043408E+000                 -2.0271820261593549E+000                 -1.7886213987995239E+000                 -1.6381064009675332E+000 
                                       3                  2.9897147390692425E+000                  2.2988714076021033E+000                  3.5427403132032400E+000                 -8.4811167401127907E+000                  2.8503673123842561E+000                  6.6582873246664953E-001                  3.1406917478125163E-001                  2.0102092752098843E-002                  0.0000000000000000E+000                  1.8104271512954929E+008                  5.7779829724048765E+005                  4.3821531672490996E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9480973023198091E-003                  2.0728099355038086E+011                  4.6128368896180701E-012                  8.5724884844385981E-020                 -5.6680159509086581E+000                 -2.0271820253102621E+000                 -1.7886213979504311E+000                 -1.6381064001184404E+000 
                                       4                  2.9897147390403962E+000                  2.2988714073759491E+000                  3.5427403205709851E+000                 -8.4811166886379326E+000                  2.8503673713106523E+000                  6.6582873246664953E-001                  3.1406917478125163E-001                  2.0102092752098843E-002                  0.0000000000000000E+000                  1.8104271080373418E+008                  5.7779830490960961E+005                  4.3821536866734433E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9480977398770494E-003                  2.0728099515988800E+011                  4.6128363473185526E-012                 -1.0464893380354910E-019                 -5.6680159764371671E+000                 -2.0271820221287422E+000                 -1.7886213947689114E+000                 -1.6381063969369207E+000 
                                       5                  2.9897147389567147E+000                  2.2988714067198854E+000                  3.5427403334431551E+000                 -8.4811165987063646E+000                  2.8503674742607812E+000                  6.6582873246664953E-001                  3.1406917478125163E-001                  2.0102092752098843E-002                  0.0000000000000000E+000                  1.8104270324611264E+008                  5.7779831830831501E+005                  4.3821545941582605E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9480985043324080E-003                  2.0728099982902014E+011                  4.6128353806102210E-012                 -5.0432060646019177E-020                 -5.6680160219445419E+000                 -2.0271820128992548E+000                 -1.7886213855394240E+000                 -1.6381063877074336E+000 
                                       6                  2.9897147388437992E+000                  2.2988714058346300E+000                  3.5427403482294011E+000                 -8.4811164954021532E+000                  2.8503675925193992E+000                  6.6582873246664953E-001                  3.1406917478125163E-001                  2.0102092752098843E-002                  0.0000000000000000E+000                  1.8104269456468084E+008                  5.7779833369939262E+005                  4.3821556365844958E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9480993824614965E-003                  2.0728100612928519E+011                  4.6128340534628747E-012                  0.0000000000000000E+000                 -5.6680160844194409E+000                 -2.0271820004455012E+000                 -1.7886213730856704E+000                 -1.6381063752536797E+000 
                                       7                  2.9897147387308842E+000                  2.2988714049493728E+000                  3.5427403688173982E+000                 -8.4811163515640722E+000                  2.8503677571796180E+000                  6.6582873246664953E-001                  3.1406917478125163E-001                  2.0102092752098843E-002                  0.0000000000000000E+000                  1.8104268247687283E+008                  5.7779835512954369E+005                  4.3821570880319058E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9481006051467148E-003                  2.0728101242955130E+011                  4.6128326758830098E-012                  0.0000000000000000E+000                 -5.6680161492684489E+000                 -2.0271819879917419E+000                 -1.7886213606319108E+000                 -1.6381063627999202E+000 
                                       8                  2.9897147385293588E+000                  2.2988714033694140E+000                  3.5427403952071570E+000                 -8.4811161671921802E+000                  2.8503679682413914E+000                  6.6582873246664953E-001                  3.1406917478125163E-001                  2.0102092752098843E-002                  0.0000000000000000E+000                  1.8104266698267990E+008                  5.7779838259878149E+005                  4.3821589485003346E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9481021723889384E-003                  2.0728102367395267E+011                  4.6128302172475150E-012                  0.0000000000000000E+000                 -5.6680162650077559E+000                 -2.0271819657649015E+000                 -1.7886213384050704E+000                 -1.6381063405730798E+000 
                                       9                  2.9897147383278333E+000                  2.2988714017894565E+000                  3.5427404334621078E+000                 -8.4811158999245482E+000                  2.8503682741990382E+000                  6.6582873246664953E-001                  3.1406917478125163E-001                  2.0102092752098843E-002                  0.0000000000000000E+000                  1.8104264452208632E+008                  5.7779842241856770E+005                  4.3821616454583162E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9481044442856128E-003                  2.0728103491836444E+011                  4.6128277586101745E-012                  0.0000000000000000E+000                 -5.6680163807472113E+000                 -2.0271819435380483E+000                 -1.7886213161782174E+000                 -1.6381063183462268E+000 
                                      10                  2.9897147379450919E+000                  2.2988713987887612E+000                  3.5427404835822904E+000                 -8.4811155497614106E+000                  2.8503686750523634E+000                  6.6582873246664953E-001                  3.1406917478125163E-001                  2.0102092752098843E-002                  0.0000000000000000E+000                  1.8104261509505925E+008                  5.7779847458895354E+005                  4.3821651789050642E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9481074208400888E-003                  2.0728105627405878E+011                  4.6128230890991573E-012                  0.0000000000000000E+000                 -5.6680166005629076E+000                 -2.0271819013242052E+000                 -1.7886212739643741E+000                 -1.6381062761323835E+000 
                                      11                  2.9897147375623501E+000                  2.2988713957880687E+000                  3.5427405595366515E+000                 -8.4811150191099056E+000                  2.8503692825220415E+000                  6.6582873246664953E-001                  3.1406917478125163E-001                  2.0102092752098843E-002                  0.0000000000000000E+000                  1.8104257050002238E+008                  5.7779855365030770E+005                  4.3821705336398355E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9481119316481941E-003                  2.0728107762978784E+011                  4.6128184195816156E-012                  0.0000000000000000E+000                 -5.6680168203791341E+000                 -2.0271818591103146E+000                 -1.7886212317504835E+000                 -1.6381062339184926E+000 
                                      12                  2.9897147367850447E+000                  2.2988713896940101E+000                  3.5427406613253676E+000                 -8.4811143079710511E+000                  2.8503700966072345E+000                  6.6582873246664953E-001                  3.1406917478125163E-001                  2.0102092752098843E-002                  0.0000000000000000E+000                  1.8104251073682836E+008                  5.7779865960286069E+005                  4.3821777096590777E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9481179767245793E-003                  2.0728112100093304E+011                  4.6128089363048725E-012                  0.0000000000000000E+000                 -5.6680172668024067E+000                 -2.0271817733785631E+000                 -1.7886211460187320E+000                 -1.6381061481867412E+000 
                                      13                  2.9897147360077398E+000                  2.2988713835999635E+000                  3.5427408196181567E+000                 -8.4811132020766262E+000                  2.8503713625946925E+000                  6.6582873246664953E-001                  3.1406917478125163E-001                  2.0102092752098843E-002                  0.0000000000000000E+000                  1.8104241779837996E+008                  5.7779882437098096E+005                  4.3821888691340667E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9481273775116574E-003                  2.0728116437222247E+011                  4.6127994530011312E-012                  0.0000000000000000E+000                 -5.6680177132278686E+000                 -2.0271816876466149E+000                 -1.7886210602867838E+000                 -1.6381060624547932E+000 
                                      14                  2.9897147343674586E+000                  2.2988713707402368E+000                  3.5427410344158208E+000                 -8.4811117014312511E+000                  2.8503730804806171E+000                  6.6582873246664953E-001                  3.1406917478125163E-001                  2.0102092752098843E-002                  0.0000000000000000E+000                  1.8104229168401042E+008                  5.7779904795573081E+005                  4.3822040120486193E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9481401340760811E-003                  2.0728125589543713E+011                  4.6127794410977386E-012                  0.0000000000000000E+000                 -5.6680186552889920E+000                 -2.0271815067330179E+000                 -1.7886208793731870E+000                 -1.6381058815411962E+000 
                                      15                  2.9897147327271778E+000                  2.2988713578805537E+000                  3.5427413483125996E+000                 -8.4811095084711159E+000                  2.8503755909074964E+000                  6.6582873246664953E-001                  3.1406917478125163E-001                  2.0102092752098843E-002                  0.0000000000000000E+000                  1.8104210738534108E+008                  5.7779937469401513E+005                  4.3822261411603591E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9481587760926977E-003                  2.0728134741926419E+011                  4.6127594290766925E-012                  0.0000000000000000E+000                 -5.6680195973597405E+000                 -2.0271813258185309E+000                 -1.7886206984587001E+000                 -1.6381057006267095E+000 
                                      16                  2.9897147295733975E+000                  2.2988713331552697E+000                  3.5427417613112824E+000                 -8.4811066232122823E+000                  2.8503788938621426E+000                  6.6582873246664953E-001                  3.1406917478125163E-001                  2.0102092752098843E-002                  0.0000000000000000E+000                  1.8104186490005475E+008                  5.7779980458953697E+005                  4.3822552564130460E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9481833037932798E-003                  2.0728152339441147E+011                  4.6127209514993266E-012                  0.0000000000000000E+000                 -5.6680214087125202E+000                 -2.0271809779704220E+000                 -1.7886203506105911E+000                 -1.6381053527786005E+000 
                                      17                  2.9897147264196167E+000                  2.2988713084301482E+000                  3.5427423264845022E+000                 -8.4811026749234273E+000                  2.8503834137521702E+000                  6.6582873246664953E-001                  3.1406917478125163E-001                  2.0102092752098843E-002                  0.0000000000000000E+000                  1.8104153306747949E+008                  5.7780039288687229E+005                  4.3822950990541358E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9482168692939138E-003                  2.0728169937178085E+011                  4.6126824734918800E-012                  0.0000000000000000E+000                 -5.6680232201006557E+000                 -2.0271806301190161E+000                 -1.7886200027591852E+000                 -1.6381050049271946E+000 
                                      18                  2.9897147209418122E+000                  2.2988712654854400E+000                  3.5427430438399661E+000                 -8.4810976636489812E+000                  2.8503891505410874E+000                  6.6582873246664953E-001                  3.1406917478125163E-001                  2.0102092752098843E-002                  0.0000000000000000E+000                  1.8104111188121241E+008                  5.7780113959625235E+005                  4.3823456689278696E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9482594732351446E-003                  2.0728200503209702E+011                  4.6126156400080590E-012                  0.0000000000000000E+000                 -5.6680263663852388E+000                 -2.0271800259277342E+000                 -1.7886193985679033E+000                 -1.6381044007359127E+000 
                                      19                  2.9897147154640087E+000                  2.2988712225412145E+000                  3.5427440199589735E+000                 -8.4810908449528792E+000                  2.8503969564586216E+000                  6.6582873246664953E-001                  3.1406917478125163E-001                  2.0102092752098843E-002                  0.0000000000000000E+000                  1.8104053876351109E+008                  5.7780215566194931E+005                  4.3824144788287227E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9483174459964958E-003                  2.0728231069915076E+011                  4.6125488052226450E-012                  0.0000000000000000E+000                 -5.6680295127766858E+000                 -2.0271794217265082E+000                 -1.7886187943666771E+000                 -1.6381037965346865E+000 
                                      20                  2.9897147060345408E+000                  2.2988711486183457E+000                  3.5427452548641551E+000                 -8.4810822189655788E+000                  2.8504068313976405E+000                  6.6582873246664953E-001                  3.1406917478125163E-001                  2.0102092752098843E-002                  0.0000000000000000E+000                  1.8103981369557956E+008                  5.7780344111401727E+005                  4.3825015282993165E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9483907894590081E-003                  2.0728283688817346E+011                  4.6124337531422468E-012                  0.0000000000000000E+000                 -5.6680349292079182E+000                 -2.0271783816337541E+000                 -1.7886177542739232E+000                 -1.6381027564419326E+000 
                                      21                  2.9897146966050729E+000                  2.2988710746969057E+000                  3.5427470665365899E+000                 -8.4810695649557601E+000                  2.8504213176879065E+000                  6.6582873246664953E-001                  3.1406917478125163E-001                  2.0102092752098843E-002                  0.0000000000000000E+000                  1.8103874997740847E+008                  5.7780532695498550E+005                  4.3826292298373399E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9484983909269960E-003                  2.0728336309780643E+011                  4.6123186971336099E-012                  0.0000000000000000E+000                 -5.6680403459592004E+000                 -2.0271773415116305E+000                 -1.7886167141517997E+000                 -1.6381017163198088E+000 
