                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1240                                     2115                  3.0000000000000000E+000                  2.0000000000000000E-002                  4.7197537237597501E+008                  1.3102558378815581E+002                  3.4329513959807514E+003                  6.2523086006926706E+003                  2.2353115098393047E+002                  2.3890035205922445E+001                  1.0000000000000502E-099                  1.0000000241114415E-099                  2.7288225006885635E-028                  3.3292765053764456E-001                  1.0000000562596817E-099                  6.4287709459304299E-001                  2.0117993941266371E-002                  2.9883990330566657E+000                 -3.4091196564211174E-008                  1.5649124896350475E+000                  3.3575218401698376E-004                  7.5340708985788252E-001                  2.6473256776648418E-001                  7.6524134991498684E-003                  3.6762839870908465E-001                  1.7545942019090641E-002                  6.3802293062261362E-001                  6.1799377144466083E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9348390514355216E+007                  1.5048029106501585E+002                  4.7796729558831947E+006                  5.9293281048980780E+003                  5.1729287103727738E+003                  5.3142071317116120E+002                  4.5540750868637105E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4894410011292070E+016                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260220"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                 velocity                                       cp                                   csound                                       pp                                      cno                                tri_alpha                                  opacity                        mlt_mixing_length                                 brunt_N2                brunt_N2_composition_term                              log_brunt_N                             log_lamb_Sl1                             log_lamb_Sl2                             log_lamb_Sl3 
                                       1                  2.9883990330566657E+000                  2.3493380543481019E+000                  3.5356676547692238E+000                 -8.4992570250875676E+000                  2.8249880733134587E+000                  6.6582873246664953E-001                  3.1406917478125168E-001                  2.0102092752098732E-002                  0.0000000000000000E+000                  1.8776363496958864E+008                  5.6898955911615631E+005                  4.2028731414885429E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6363062732322868E-003                  2.5730308198990137E+011                  2.8226561471659344E-012                  0.0000000000000000E+000                 -5.7746710119509581E+000                 -2.0843206310105171E+000                 -1.8457600036506860E+000                 -1.6952450058186954E+000 
                                       2                  2.9883990330548729E+000                  2.3493380543377596E+000                  3.5356676551828219E+000                 -8.4992570221993411E+000                  2.8249880766213753E+000                  6.6582873246664953E-001                  3.1406917478125168E-001                  2.0102092752098732E-002                  0.0000000000000000E+000                  1.8776363465868133E+008                  5.6898955957034312E+005                  4.2028731694407730E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6363062938926445E-003                  2.5730308202479016E+011                  2.8226561428234293E-012                  0.0000000000000000E+000                 -5.7746710122850278E+000                 -2.0843206309346627E+000                 -1.8457600035748318E+000                 -1.6952450057428412E+000 
                                       3                  2.9883990330471772E+000                  2.3493380542933715E+000                  3.5356676567751339E+000                 -8.4992570110799495E+000                  2.8249880893565296E+000                  6.6582873246664953E-001                  3.1406917478125168E-001                  2.0102092752098732E-002                  0.0000000000000000E+000                  1.8776363346171856E+008                  5.6898956131891313E+005                  4.2028732770541795E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6363063734329785E-003                  2.5730308237617899E+011                  2.8226561044159362E-012                  0.0000000000000000E+000                 -5.7746710152397203E+000                 -2.0843206303279622E+000                 -1.8457600029681311E+000                 -1.6952450051361405E+000 
                                       4                  2.9883990330183443E+000                  2.3493380541270490E+000                  3.5356676616781590E+000                 -8.4992569768412700E+000                  2.8249881285704426E+000                  6.6582873246664953E-001                  3.1406917478125168E-001                  2.0102092752098732E-002                  0.0000000000000000E+000                  1.8776362977604827E+008                  5.6898956670308439E+005                  4.2028736084159360E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6363066183525006E-003                  2.5730308369281619E+011                  2.8226559605069734E-012                  0.0000000000000000E+000                 -5.7746710263106529E+000                 -2.0843206280546780E+000                 -1.8457600006948471E+000                 -1.6952450028628565E+000 
                                       5                  2.9883990329346992E+000                  2.3493380536445487E+000                  3.5356676712094450E+000                 -8.4992569102826518E+000                  2.8249882048007207E+000                  6.6582873246664953E-001                  3.1406917478125168E-001                  2.0102092752098732E-002                  0.0000000000000000E+000                  1.8776362261125216E+008                  5.6898957716970192E+005                  4.2028742525699709E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6363070944664093E-003                  2.5730308751233450E+011                  2.8226555430312754E-012                  0.0000000000000000E+000                 -5.7746710584271073E+000                 -2.0843206214599510E+000                 -1.8457599941001201E+000                 -1.6952449962681295E+000 
                                       6                  2.9883990327996912E+000                  2.3493380528657655E+000                  3.5356676829797173E+000                 -8.4992568280888463E+000                  2.8249882989381447E+000                  6.6582873246664953E-001                  3.1406917478125168E-001                  2.0102092752098732E-002                  0.0000000000000000E+000                  1.8776361376337916E+008                  5.6898959009502409E+005                  4.2028750480414030E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6363076824239301E-003                  2.5730309367730261E+011                  2.8226548691968682E-012                  0.0000000000000000E+000                 -5.7746711102652784E+000                 -2.0843206108156176E+000                 -1.8457599834557865E+000                 -1.6952449856237959E+000 
                                       7                  2.9883990326646828E+000                  2.3493380520869791E+000                  3.5356676986544238E+000                 -8.4992567186297876E+000                  2.8249884243027608E+000                  6.6582873246664953E-001                  3.1406917478125168E-001                  2.0102092752098732E-002                  0.0000000000000000E+000                  1.8776360198048961E+008                  5.6898960730793653E+005                  4.2028761073861132E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6363084654188698E-003                  2.5730309984226953E+011                  2.8226541953623407E-012                  0.0000000000000000E+000                 -5.7746711621034708E+000                 -2.0843206001712775E+000                 -1.8457599728114464E+000                 -1.6952449749794556E+000 
                                       8                  2.9883990324401051E+000                  2.3493380507915202E+000                  3.5356677182335687E+000                 -8.4992565819055077E+000                  2.8249885808945372E+000                  6.6582873246664953E-001                  3.1406917478125168E-001                  2.0102092752098732E-002                  0.0000000000000000E+000                  1.8776358726257896E+008                  5.6898962880844274E+005                  4.2028774306040065E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6363094434515995E-003                  2.5730311009732581E+011                  2.8226530744790952E-012                  0.0000000000000000E+000                 -5.7746712483332159E+000                 -2.0843205824650632E+000                 -1.8457599551052324E+000                 -1.6952449572732418E+000 
                                       9                  2.9883990322155278E+000                  2.3493380494960614E+000                  3.5356677470238709E+000                 -8.4992563808584443E+000                  2.8249888111559138E+000                  6.6582873246664953E-001                  3.1406917478125168E-001                  2.0102092752098732E-002                  0.0000000000000000E+000                  1.8776356562051621E+008                  5.6898966042403085E+005                  4.2028793763387025E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6363108816078898E-003                  2.5730312035238754E+011                  2.8226519535952115E-012                  0.0000000000000000E+000                 -5.7746713345630445E+000                 -2.0843205647588414E+000                 -1.8457599373990103E+000                 -1.6952449395670199E+000 
