                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2520                                     2266                  3.0000000000000000E+000                  2.0000000000000000E-002                  4.7207218827789986E+008                  6.0645430068344822E+001                  3.3493017770959113E+003                  8.0166160406288600E+003                  2.6591335088157143E+002                  2.7820529380631616E+001                  1.0000000000000502E-099                  1.0000000241114415E-099                  2.1993531052754021E-028                  3.3292765053764461E-001                  1.0000000562596817E-099                  6.4287709459304310E-001                  2.0117993941266368E-002                  2.9843117270770074E+000                 -5.5249526980227816E-008                  1.5575685634163292E+000                  3.3410263740965373E-004                  7.4041950496803843E-001                  2.7432518199468986E-001                  7.4840656872328529E-003                  3.7415619652851378E-001                  1.7856291538607762E-002                  6.4491953501202537E-001                  6.2867339523133681E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5121477458993804E+007                  9.8387075840041717E+001                  3.7226576799391084E+006                  7.4388253545662383E+003                  7.1303101277442174E+003                  1.6137274103033377E+002                  5.7612112075232471E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4897465288798652E+016                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260220"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                 velocity                                       cp                                   csound                                       pp                                      cno                                tri_alpha                                  opacity                        mlt_mixing_length                                 brunt_N2                brunt_N2_composition_term                              log_brunt_N                             log_lamb_Sl1                             log_lamb_Sl2                             log_lamb_Sl3 
                                       1                  2.9843117270770074E+000                  2.4247401427796120E+000                  3.5249542799275280E+000                 -8.5276787008352262E+000                  2.7855150183804165E+000                  6.6580973963139389E-001                  3.1408816240403392E-001                  2.0102097964572185E-002                  0.0000000000000000E+000                  2.0169502570425424E+008                  5.5461937388575717E+005                  3.9363918463782230E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2645563560794396E-003                  3.5546118766745874E+011                  1.3255604295231233E-012                  0.0000000000000000E+000                 -5.9388002344519704E+000                 -2.1708319804429683E+000                 -1.9322713530831372E+000                 -1.7817563552511466E+000 
                                       2                  2.9843117270752169E+000                  2.4247401427730608E+000                  3.5249542801530831E+000                 -8.5276786992617701E+000                  2.7855150201843899E+000                  6.6580973963139389E-001                  3.1408816240403392E-001                  2.0102097964572185E-002                  0.0000000000000000E+000                  2.0169502545169336E+008                  5.5461937415215559E+005                  3.9363918606405854E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2645563644515714E-003                  3.5546118769260266E+011                  1.3255604284384164E-012                  0.0000000000000000E+000                 -5.9388002346296620E+000                 -2.1708319803969962E+000                 -1.9322713530371649E+000                 -1.7817563552051743E+000 
                                       3                  2.9843117270675319E+000                  2.4247401427449491E+000                  3.5249542810214503E+000                 -8.5276786932041162E+000                  2.7855150271295139E+000                  6.6580973963139389E-001                  3.1408816240403392E-001                  2.0102097964572185E-002                  0.0000000000000000E+000                  2.0169502447935495E+008                  5.5461937517776852E+005                  3.9363919155492752E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2645563966835189E-003                  3.5546118795353729E+011                  1.3255604187909360E-012                  0.0000000000000000E+000                 -5.9388002362100680E+000                 -2.1708319800305187E+000                 -1.9322713526706878E+000                 -1.7817563548386972E+000 
                                       4                  2.9843117270387380E+000                  2.4247401426396133E+000                  3.5249542836953127E+000                 -8.5276786745514688E+000                  2.7855150485148510E+000                  6.6580973963139389E-001                  3.1408816240403392E-001                  2.0102097964572185E-002                  0.0000000000000000E+000                  2.0169502148534787E+008                  5.5461937833582074E+005                  3.9363920846234019E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2645564959316543E-003                  3.5546118893125226E+011                  1.3255603826316550E-012                  0.0000000000000000E+000                 -5.9388002421335155E+000                 -2.1708319786573380E+000                 -1.9322713512975069E+000                 -1.7817563534655163E+000 
                                       5                  2.9843117269552080E+000                  2.4247401423340404E+000                  3.5249542888096896E+000                 -8.5276786388739954E+000                  2.7855150894192220E+000                  6.6580973963139389E-001                  3.1408816240403392E-001                  2.0102097964572185E-002                  0.0000000000000000E+000                  2.0169501575862068E+008                  5.5461938437632332E+005                  3.9363924080165175E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2645566857665449E-003                  3.5546119176757648E+011                  1.3255602777346440E-012                  0.0000000000000000E+000                 -5.9388002593172651E+000                 -2.1708319746737863E+000                 -1.9322713473139554E+000                 -1.7817563494819648E+000 
                                       6                  2.9843117268238921E+000                  2.4247401418536558E+000                  3.5249542950615900E+000                 -8.5276785952612641E+000                  2.7855151394213973E+000                  6.6580973963139389E-001                  3.1408816240403392E-001                  2.0102097964572185E-002                  0.0000000000000000E+000                  2.0169500875817260E+008                  5.5461939176033367E+005                  3.9363928033376241E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2645569178239349E-003                  3.5546119622647858E+011                  1.3255601128290334E-012                  0.0000000000000000E+000                 -5.9388002863313520E+000                 -2.1708319684113553E+000                 -1.9322713410515240E+000                 -1.7817563432195334E+000 
                                       7                  2.9843117266925763E+000                  2.4247401413732694E+000                  3.5249543044394422E+000                 -8.5276785298421824E+000                  2.7855152144246489E+000                  6.6580973963139389E-001                  3.1408816240403392E-001                  2.0102097964572185E-002                  0.0000000000000000E+000                  2.0169499825749817E+008                  5.5461940283635398E+005                  3.9363933963192125E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2645572659101337E-003                  3.5546120068537817E+011                  1.3255599479234291E-012                  0.0000000000000000E+000                 -5.9388003133454417E+000                 -2.1708319621489216E+000                 -1.9322713347890903E+000                 -1.7817563369570997E+000 
                                       8                  2.9843117264299450E+000                  2.4247401404125015E+000                  3.5249543209987286E+000                 -8.5276784143260986E+000                  2.7855153468643348E+000                  6.6580973963139389E-001                  3.1408816240403392E-001                  2.0102097964572185E-002                  0.0000000000000000E+000                  2.0169497971554798E+008                  5.5461942239424493E+005                  3.9363944433979021E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2645578805562687E-003                  3.5546120960319006E+011                  1.3255596181120683E-012                  0.0000000000000000E+000                 -5.9388003673736547E+000                 -2.1708319496240542E+000                 -1.9322713222642229E+000                 -1.7817563244322323E+000 
                                       9                  2.9843117259969505E+000                  2.4247401388285019E+000                  3.5249543416135021E+000                 -8.5276782705194254E+000                  2.7855155117393182E+000                  6.6580973963139389E-001                  3.1408816240403392E-001                  2.0102097964572185E-002                  0.0000000000000000E+000                  2.0169495663254088E+008                  5.5461944674200437E+005                  3.9363957469129130E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2645586457338655E-003                  3.5546122430580347E+011                  1.3255590743587049E-012                  0.0000000000000000E+000                 -5.9388004564489139E+000                 -2.1708319289745566E+000                 -1.9322713016147257E+000                 -1.7817563037827351E+000 
