                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2760                                     2256                  3.0000000000000000E+000                  2.0000000000000000E-002                  4.7208393958458322E+008                  3.8193062487768401E+001                  3.3067981139090307E+003                  9.0908842000264995E+003                  2.9049647124321348E+002                  2.8319810892791878E+001                  1.0000000000000500E-099                  1.0000000241114415E-099                  2.1697115382275743E-028                  3.3292765053764461E-001                  1.0000000562596817E-099                  6.4287709459304321E-001                  2.0117993941266371E-002                  2.9835535500725694E+000                 -7.0668105621732485E-008                  1.5561092988540159E+000                  3.3380103840724510E-004                  7.4099932392144552E-001                  2.7432261941374481E-001                  7.4951111498962070E-003                  3.7427395522730372E-001                  1.7854711414188752E-002                  6.4636094378774611E-001                  6.2907564796081950E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8688076457379725E+007                  7.9378263793666761E+001                  3.2819178909614449E+006                  8.7342925561425327E+003                  8.6164534807611344E+003                  6.1140810135974142E+001                  6.8233510554272368E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4897836131834444E+016                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260220"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                 velocity                                       cp                                   csound                                       pp                                      cno                                tri_alpha                                  opacity                        mlt_mixing_length                                 brunt_N2                brunt_N2_composition_term                              log_brunt_N                             log_lamb_Sl1                             log_lamb_Sl2                             log_lamb_Sl3 
                                       1                  2.9835535500725694E+000                  2.4631408612395735E+000                  3.5194076812798669E+000                 -8.5438812044454462E+000                  2.7635518602619791E+000                  6.6580973155500534E-001                  3.1408817048654902E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1110608130709285E+008                  5.4677776835335582E+005                  3.7922326511221696E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1142676025142522E-003                  4.1873891017210449E+011                  8.9233609337890971E-013                  0.0000000000000000E+000                 -6.0247357701167328E+000                 -2.2154168870142188E+000                 -1.9768562596543879E+000                 -1.8263412618223973E+000 
                                       2                  2.9835535500707797E+000                  2.4631408612343599E+000                  3.5194076814463577E+000                 -8.5438812032847800E+000                  2.7635518615935628E+000                  6.6580973155500534E-001                  3.1408817048654902E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1110608108108547E+008                  5.4677776855720056E+005                  3.7922326612575529E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1142676077108360E-003                  4.1873891019344458E+011                  8.9233609285933487E-013                  0.0000000000000000E+000                 -6.0247357702431694E+000                 -2.2154168869784083E+000                 -1.9768562596185772E+000                 -1.8263412617865866E+000 
                                       3                  2.9835535500630965E+000                  2.4631408612119832E+000                  3.5194076820873357E+000                 -8.5438811988163277E+000                  2.7635518667200478E+000                  6.6580973155500534E-001                  3.1408817048654897E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1110608021096995E+008                  5.4677776934199641E+005                  3.7922327002778028E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1142676277172707E-003                  4.1873891041868201E+011                  8.9233608822181846E-013                  0.0000000000000000E+000                 -6.0247357713716951E+000                 -2.2154168866934039E+000                 -1.9768562593335728E+000                 -1.8263412615015822E+000 
                                       4                  2.9835535500343098E+000                  2.4631408611281405E+000                  3.5194076840610244E+000                 -8.5438811850571224E+000                  2.7635518825054546E+000                  6.6580973155500534E-001                  3.1408817048654902E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1110607753172705E+008                  5.4677777175852517E+005                  3.7922328204284774E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1142676893208118E-003                  4.1873891126265509E+011                  8.9233607084478781E-013                  0.0000000000000000E+000                 -6.0247357756003419E+000                 -2.2154168856254972E+000                 -1.9768562582656661E+000                 -1.8263412604336755E+000 
                                       5                  2.9835535499508006E+000                  2.4631408608849172E+000                  3.5194076901435492E+000                 -8.5438811426539321E+000                  2.7635519311530041E+000                  6.6580973155500534E-001                  3.1408817048654902E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1110606927482232E+008                  5.4677777920579771E+005                  3.7922331907094844E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1142678791709591E-003                  4.1873891371099506E+011                  8.9233602043475985E-013                  0.0000000000000000E+000                 -6.0247357878674679E+000                 -2.2154168825275375E+000                 -1.9768562551677065E+000                 -1.8263412573357158E+000 
                                       6                  2.9835535496882364E+000                  2.4631408601201854E+000                  3.5194077008698801E+000                 -8.5438810678773525E+000                  2.7635520169413068E+000                  6.6580973155500534E-001                  3.1408817048654902E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1110605471404213E+008                  5.4677779233881820E+005                  3.7922338436875034E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1142682139654427E-003                  4.1873892140892328E+011                  8.9233586193845680E-013                  0.0000000000000000E+000                 -6.0247358264370616E+000                 -2.2154168727871051E+000                 -1.9768562454272738E+000                 -1.8263412475952832E+000 
                                       7                  2.9835535493405119E+000                  2.4631408591074209E+000                  3.5194077130929724E+000                 -8.5438809826664315E+000                  2.7635521147005329E+000                  6.6580973155500534E-001                  3.1408817048654902E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1110603812143701E+008                  5.4677780730443075E+005                  3.7922345877823743E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1142685954775155E-003                  4.1873893160359729E+011                  8.9233565203544756E-013                  0.0000000000000000E+000                 -6.0247358775163313E+000                 -2.2154168598874597E+000                 -1.9768562325276289E+000                 -1.8263412346956382E+000 
                                       8                  2.9835535489927878E+000                  2.4631408580946581E+000                  3.5194077299111775E+000                 -8.5438808654216274E+000                  2.7635522492110138E+000                  6.6580973155500534E-001                  3.1408817048654902E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1110601529105917E+008                  5.4677782789617346E+005                  3.7922356116097803E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1142691204142942E-003                  4.1873894179827606E+011                  8.9233544213234129E-013                  0.0000000000000000E+000                 -6.0247359285956374E+000                 -2.2154168469878135E+000                 -1.9768562196279826E+000                 -1.8263412217959920E+000 
                                       9                  2.9835535483836182E+000                  2.4631408563204236E+000                  3.5194077513245023E+000                 -8.5438807161429828E+000                  2.7635524204727182E+000                  6.6580973155500534E-001                  3.1408817048654902E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1110598622289577E+008                  5.4677785411405866E+005                  3.7922369151696000E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1142697887761108E-003                  4.1873895965806958E+011                  8.9233507440847104E-013                  0.0000000000000000E+000                 -6.0247360180801932E+000                 -2.2154168243892545E+000                 -1.9768561970294234E+000                 -1.8263411991974328E+000 
