                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1060                                     2138                  3.0000000000000000E+000                  2.0000000000000000E-002                  4.7194109087889808E+008                  1.9410313517004602E+002                  3.4770919790299818E+003                  5.4837999963148277E+003                  2.0406174963721912E+002                  2.2451221802098829E+001                  1.0000000000000502E-099                  1.0000000241114415E-099                  3.2857891163975522E-028                  3.3292765053764461E-001                  1.0000000562596817E-099                  6.4287709459304310E-001                  2.0117993941266371E-002                  2.9893723800993595E+000                 -2.6552429231264906E-008                  1.5670588340257594E+000                  3.3619533543853574E-004                  7.5570339988507151E-001                  2.6254501273270048E-001                  7.6756740129835105E-003                  3.6637603869623098E-001                  1.7488877510740634E-002                  6.3575957145475814E-001                  6.1411645611270349E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6873666319397405E+007                  1.8806056237573964E+002                  5.4512790074551404E+006                  5.3263098129044029E+003                  4.1641670681421574E+003                  8.8058235877507855E+002                  3.8841033695664839E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4893328169519914E+016                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260220"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                 velocity                                       cp                                   csound                                       pp                                      cno                                tri_alpha                                  opacity                        mlt_mixing_length                                 brunt_N2                brunt_N2_composition_term                              log_brunt_N                             log_lamb_Sl1                             log_lamb_Sl2                             log_lamb_Sl3 
                                       1                  2.9893723800993595E+000                  2.3097616059982831E+000                  3.5412161792744179E+000                 -8.4850486554968167E+000                  2.8448783523792054E+000                  6.6582873246664953E-001                  3.1406917478125174E-001                  2.0102092752098732E-002                  0.0000000000000000E+000                  1.8235603804831782E+008                  5.7594944040698081E+005                  4.3426559374821761E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8761573069147627E-003                  2.1718637197625195E+011                  4.1521414895042099E-012                  0.0000000000000000E+000                 -5.6908639278851991E+000                 -2.0394641192296881E+000                 -1.8009034918698568E+000                 -1.6503884940378661E+000 
                                       2                  2.9893723800975662E+000                  2.3097616059851216E+000                  3.5412161798436341E+000                 -8.4850486515203460E+000                  2.8448783569317340E+000                  6.6582873246664953E-001                  3.1406917478125174E-001                  2.0102092752098732E-002                  0.0000000000000000E+000                  1.8235603769617522E+008                  5.7594944100638095E+005                  4.3426559772464222E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8761573395406214E-003                  2.1718637201765918E+011                  4.1521415873400397E-012                  1.0662643215363926E-019                 -5.6908639227686155E+000                 -2.0394641191311136E+000                 -1.8009034917712827E+000                 -1.6503884939392919E+000 
                                       3                  2.9893723800898684E+000                  2.3097616059286352E+000                  3.5412161820350616E+000                 -8.4850486362113173E+000                  2.8448783744585362E+000                  6.6582873246664942E-001                  3.1406917478125174E-001                  2.0102092752098843E-002                  0.0000000000000000E+000                  1.8235603634046045E+008                  5.7594944331402006E+005                  4.3426561303349019E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8761574651470353E-003                  2.1718637242900302E+011                  4.1521415530709115E-012                  1.4994341989201751E-019                 -5.6908639245608104E+000                 -2.0394641183414972E+000                 -1.8009034909816664E+000                 -1.6503884931496757E+000 
                                       4                  2.9893723800610261E+000                  2.3097616057169876E+000                  3.5412161887828750E+000                 -8.4850485890719725E+000                  2.8448784284268109E+000                  6.6582873246664953E-001                  3.1406917478125174E-001                  2.0102092752098732E-002                  0.0000000000000000E+000                  1.8235603216596216E+008                  5.7594945041966578E+005                  4.3426566017228276E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8761578519126225E-003                  2.1718637397030283E+011                  4.1521412123737972E-012                  9.9962279118566705E-020                 -5.6908639423784697E+000                 -2.0394641153828332E+000                 -1.8009034880230022E+000                 -1.6503884901910115E+000 
                                       5                  2.9893723799773539E+000                  2.3097616051030028E+000                  3.5412162019003595E+000                 -8.4850484974349847E+000                  2.8448785333389730E+000                  6.6582873246664953E-001                  3.1406917478125174E-001                  2.0102092752098732E-002                  0.0000000000000000E+000                  1.8235602405090028E+008                  5.7594946423276374E+005                  4.3426575180821303E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8761586037698338E-003                  2.1718637844155969E+011                  4.1521402940449203E-012                  2.4990569192598943E-020                 -5.6908639904049201E+000                 -2.0394641067998425E+000                 -1.8009034794400116E+000                 -1.6503884816080210E+000 
                                       6                  2.9893723798423015E+000                  2.3097616041119888E+000                  3.5412162180992617E+000                 -8.4850483842716997E+000                  2.8448786628958942E+000                  6.6582873246664953E-001                  3.1406917478125174E-001                  2.0102092752098732E-002                  0.0000000000000000E+000                  1.8235601402953494E+008                  5.7594948129068816E+005                  4.3426586497021751E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8761595322454383E-003                  2.1718638565847318E+011                  4.1521389078183693E-012                  0.0000000000000000E+000                 -5.6908640629013432E+000                 -2.0394640929463099E+000                 -1.8009034655864788E+000                 -1.6503884677544882E+000 
                                       7                  2.9893723797072496E+000                  2.3097616031209749E+000                  3.5412162396716647E+000                 -8.4850482335700086E+000                  2.8448788354293204E+000                  6.6582873246664953E-001                  3.1406917478125174E-001                  2.0102092752098732E-002                  0.0000000000000000E+000                  1.8235600068388024E+008                  5.7594950400707207E+005                  4.3426601567024749E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8761607687153849E-003                  2.1718639287539084E+011                  4.1521375465817677E-012                  0.0000000000000000E+000                 -5.6908641340908739E+000                 -2.0394640790927712E+000                 -1.8009034517329403E+000                 -1.6503884539009495E+000 
                                       8                  2.9893723794825986E+000                  2.3097616014724842E+000                  3.5412162666175759E+000                 -8.4850480453299753E+000                  2.8448790509391912E+000                  6.6582873246664953E-001                  3.1406917478125174E-001                  2.0102092752098732E-002                  0.0000000000000000E+000                  1.8235598401392949E+008                  5.7594953238192096E+005                  4.3426620390828216E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8761623131804085E-003                  2.1718640488029974E+011                  4.1521352822464089E-012                  0.0000000000000000E+000                 -5.6908642525104360E+000                 -2.0394640560482431E+000                 -1.8009034286884120E+000                 -1.6503884308564214E+000 
                                       9                  2.9893723792579476E+000                  2.3097615998239949E+000                  3.5412163062404045E+000                 -8.4850477685313113E+000                  2.8448793678370072E+000                  6.6582873246664953E-001                  3.1406917478125174E-001                  2.0102092752098732E-002                  0.0000000000000000E+000                  1.8235595950146529E+008                  5.7594957410595182E+005                  4.3426648070415446E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8761645842524702E-003                  2.1718641688521899E+011                  4.1521330179093183E-012                  0.0000000000000000E+000                 -5.6908643709301536E+000                 -2.0394640330037030E+000                 -1.8009034056438720E+000                 -1.6503884078118813E+000 
