                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     900                                     2123                  3.0000000000000000E+000                  2.0000000000000000E-002                  4.7190205430413586E+008                  3.0877022011899254E+002                  3.5093907737288496E+003                  4.9834365112558462E+003                  1.9096517086481322E+002                  2.0845185472062472E+001                  1.0000000000000500E-099                  1.0000000241114415E-099                  4.6252998408181996E-028                  3.3292765053764467E-001                  1.0000000562596817E-099                  6.4287709459304310E-001                  2.0117993941266371E-002                  2.9903124779072652E+000                 -2.2060086777829037E-008                  1.5692054069346246E+000                  3.3663865512006421E-004                  7.5850305430955789E-001                  2.6003030114504577E-001                  7.7046713609595719E-003                  3.6491653029554671E-001                  1.7423694362179599E-002                  6.3344593539400318E-001                  6.0970003022251795E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5273199286770685E+007                  2.2127429147888108E+002                  6.0005028079583067E+006                  4.8204685632537094E+003                  3.6100081105536874E+003                  9.1284651104231477E+002                  3.5223786904443767E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4892096268908198E+016                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260220"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                 velocity                                       cp                                   csound                                       pp                                      cno                                tri_alpha                                  opacity                        mlt_mixing_length                                 brunt_N2                brunt_N2_composition_term                              log_brunt_N                             log_lamb_Sl1                             log_lamb_Sl2                             log_lamb_Sl3 
                                       1                  2.9903124779072652E+000                  2.2809541657790242E+000                  3.5452317301138758E+000                 -8.4744760421083036E+000                  2.8595496918089176E+000                  6.6582873246664942E-001                  3.1406917478125174E-001                  2.0102092752098843E-002                  0.0000000000000000E+000                  1.7904940664273283E+008                  5.8075777149121428E+005                  4.4496783385493429E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0718089883985233E-003                  1.9194635118329300E+011                  5.4794914565961577E-012                  0.0000000000000000E+000                 -5.6306298729332269E+000                 -2.0070460095793874E+000                 -1.7684853822195565E+000                 -1.6179703843875659E+000 
                                       2                  2.9903124779054711E+000                  2.2809541657633465E+000                  3.5452317308318508E+000                 -8.4744760370914403E+000                  2.8595496975511998E+000                  6.6582873246664942E-001                  3.1406917478125174E-001                  2.0102092752098843E-002                  0.0000000000000000E+000                  1.7904940625623742E+008                  5.8075777222499822E+005                  4.4496783899537848E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0718090334882824E-003                  1.9194635123013861E+011                  5.4794914420455814E-012                  0.0000000000000000E+000                 -5.6306298735098528E+000                 -2.0070460094600131E+000                 -1.7684853821001820E+000                 -1.6179703842681914E+000 
                                       3                  2.9903124778977705E+000                  2.2809541656960608E+000                  3.5452317335959838E+000                 -8.4744760177770093E+000                  2.8595497196584132E+000                  6.6582873246664942E-001                  3.1406917478125174E-001                  2.0102092752098843E-002                  0.0000000000000000E+000                  1.7904940476826799E+008                  5.8075777504999051E+005                  4.4496785878558379E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0718092070794434E-003                  1.9194635169120862E+011                  5.4794913137929520E-012                  0.0000000000000000E+000                 -5.6306298785923872E+000                 -2.0070460085026647E+000                 -1.7684853811428338E+000                 -1.6179703833108432E+000 
                                       4                  2.9903124778689194E+000                  2.2809541654439442E+000                  3.5452317398958222E+000                 -8.4744759737567712E+000                  2.8595497700437931E+000                  6.6582873246664942E-001                  3.1406917478125174E-001                  2.0102092752098843E-002                  0.0000000000000000E+000                  1.7904940137698209E+008                  5.8075778148854047E+005                  4.4496790389017841E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0718096027175846E-003                  1.9194635341882034E+011                  5.4794908332325912E-012                  0.0000000000000000E+000                 -5.6306298976365570E+000                 -2.0070460049155132E+000                 -1.7684853775556824E+000                 -1.6179703797236917E+000 
                                       5                  2.9903124778144643E+000                  2.2809541649681000E+000                  3.5452317481318221E+000                 -8.4744759162075916E+000                  2.8595498359143416E+000                  6.6582873246664942E-001                  3.1406917478125174E-001                  2.0102092752098843E-002                  0.0000000000000000E+000                  1.7904939694343442E+008                  5.8075778990588093E+005                  4.4496796285698218E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0718101199492483E-003                  1.9194635667951569E+011                  5.4794899262234991E-012                  0.0000000000000000E+000                 -5.6306299335805052E+000                 -2.0070459981451263E+000                 -1.7684853707852952E+000                 -1.6179703729533046E+000 
                                       6                  2.9903124777600092E+000                  2.2809541644922549E+000                  3.5452317604858252E+000                 -8.4744758298838345E+000                  2.8595499347201594E+000                  6.6582873246664942E-001                  3.1406917478125174E-001                  2.0102092752098843E-002                  0.0000000000000000E+000                  1.7904939029311115E+008                  5.8075780253189697E+005                  4.4496805130719057E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0718108957970900E-003                  1.9194635994020987E+011                  5.4794890192143522E-012                  0.0000000000000000E+000                 -5.6306299695244624E+000                 -2.0070459913747372E+000                 -1.7684853640149061E+000                 -1.6179703661829155E+000 
                                       7                  2.9903124776510999E+000                  2.2809541635405668E+000                  3.5452317822953940E+000                 -8.4744756774893162E+000                  2.8595501091503159E+000                  6.6582873246664942E-001                  3.1406917478125174E-001                  2.0102092752098843E-002                  0.0000000000000000E+000                  1.7904937855273014E+008                  5.8075782482167543E+005                  4.4496820745575273E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0718122654673123E-003                  1.9194636646160434E+011                  5.4794872032412690E-012                 -1.9539179921259609E-021                 -5.6306300414898605E+000                 -2.0070459778339567E+000                 -1.7684853504741256E+000                 -1.6179703526421350E+000 
                                       8                  2.9903124774716079E+000                  2.2809541619721121E+000                  3.5452318094425368E+000                 -8.4744754877986743E+000                  2.8595503262694955E+000                  6.6582873246664942E-001                  3.1406917478125174E-001                  2.0102092752098843E-002                  0.0000000000000000E+000                  1.7904936393906015E+008                  5.8075785256655409E+005                  4.4496840181925778E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0718139703449056E-003                  1.9194637720936365E+011                  5.4794842077363218E-012                 -7.8156714805440277E-021                 -5.6306301601991100E+000                 -2.0070459555177074E+000                 -1.7684853281578765E+000                 -1.6179703303258859E+000 
                                       9                  2.9903124772921159E+000                  2.2809541604036592E+000                  3.5452318456604632E+000                 -8.4744752347262704E+000                  2.8595506159352477E+000                  6.6582873246664953E-001                  3.1406917478125174E-001                  2.0102092752098732E-002                  0.0000000000000000E+000                  1.7904934444246420E+008                  5.8075788958194875E+005                  4.4496866112601119E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0718162448811568E-003                  1.9194638795713229E+011                  5.4794812131057659E-012                 -1.2800876209142784E-020                 -5.6306302788737730E+000                 -2.0070459332014461E+000                 -1.7684853058416152E+000                 -1.6179703080096246E+000 
                                      10                  2.9903124769926759E+000                  2.2809541577870589E+000                  3.5452318909492022E+000                 -8.4744749182722749E+000                  2.8595509781474306E+000                  6.6582873246664953E-001                  3.1406917478125174E-001                  2.0102092752098732E-002                  0.0000000000000000E+000                  1.7904932006292090E+008                  5.8075793586789514E+005                  4.4496898537595269E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0718190890785292E-003                  1.9194640588729111E+011                  5.4794762262519062E-012                 -1.2125148610746165E-020                 -5.6306304764986956E+000                 -2.0070458959719395E+000                 -1.7684852686121086E+000                 -1.6179702707801180E+000 
