                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     920                                     2105                  3.0000000000000000E+000                  2.0000000000000000E-002                  4.7190764256621623E+008                  2.7183838313991572E+002                  3.5059751013813589E+003                  5.0353796457599710E+003                  1.9233203017919226E+002                  2.1072078274697631E+001                  1.0000000000000500E-099                  1.0000000241114415E-099                  4.3594170380809555E-028                  3.3292765053764467E-001                  1.0000000562596817E-099                  6.4287709459304321E-001                  2.0117993941266371E-002                  2.9901878951726664E+000                 -2.2515337462625866E-008                  1.5689175437385390E+000                  3.3658167874528103E-004                  7.5808305605945669E-001                  2.6039464475652324E-001                  7.6998883441647629E-003                  3.6513135727201435E-001                  1.7433150423831825E-002                  6.3376628373865052E-001                  6.1039392271244186E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5437793971406057E+007                  2.1741726609328742E+002                  5.9383564011713536E+006                  4.8726632049722621E+003                  3.6693985800250703E+003                  9.0814198903100089E+002                  3.5616091659863474E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4892272621047626E+016                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260220"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                 velocity                                       cp                                   csound                                       pp                                      cno                                tri_alpha                                  opacity                        mlt_mixing_length                                 brunt_N2                brunt_N2_composition_term                              log_brunt_N                             log_lamb_Sl1                             log_lamb_Sl2                             log_lamb_Sl3 
                                       1                  2.9901878951726664E+000                  2.2840516158646484E+000                  3.5448088276429846E+000                 -8.4756845425983389E+000                  2.8579101873515151E+000                  6.6582873246664953E-001                  3.1406917478125168E-001                  2.0102092752098732E-002                  0.0000000000000000E+000                  1.7937150541592988E+008                  5.8026298905188672E+005                  4.4373128571906936E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0501054934820430E-003                  1.9451892060830017E+011                  5.3193596734408020E-012                  0.0000000000000000E+000                 -5.6370703217310831E+000                 -2.0105136189308128E+000                 -1.7719529915709817E+000                 -1.6214379937389911E+000 
                                       2                  2.9901878951708722E+000                  2.2840516158492576E+000                  3.5448088283433479E+000                 -8.4756845377046588E+000                  2.8579101929529354E+000                  6.6582873246664953E-001                  3.1406917478125163E-001                  2.0102092752098843E-002                  0.0000000000000000E+000                  1.7937150503333235E+008                  5.8026298976983910E+005                  4.4373129071936208E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0501055370556378E-003                  1.9451892065453430E+011                  5.3193596596503061E-012                  0.0000000000000000E+000                 -5.6370703222940399E+000                 -2.0105136188138761E+000                 -1.7719529914540451E+000                 -1.6214379936220547E+000 
                                       3                  2.9901878951631722E+000                  2.2840516157832158E+000                  3.5448088310396737E+000                 -8.4756845188644654E+000                  2.8579102145178430E+000                  6.6582873246664953E-001                  3.1406917478125163E-001                  2.0102092752098843E-002                  0.0000000000000000E+000                  1.7937150356037325E+008                  5.8026299253387575E+005                  4.4373130996999878E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0501057048095332E-003                  1.9451892111005334E+011                  5.3193595380810788E-012                  0.0000000000000000E+000                 -5.6370703272567466E+000                 -2.0105136178762333E+000                 -1.7719529905164020E+000                 -1.6214379926844116E+000 
                                       4                  2.9901878951343224E+000                  2.2840516155357604E+000                  3.5448088371849709E+000                 -8.4756844759250978E+000                  2.8579102636672173E+000                  6.6582873246664953E-001                  3.1406917478125163E-001                  2.0102092752098843E-002                  0.0000000000000000E+000                  1.7937150020329651E+008                  5.8026299883349892E+005                  4.4373135384482930E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0501060871436767E-003                  1.9451892281686563E+011                  5.3193590825682486E-012                  0.0000000000000000E+000                 -5.6370703458517220E+000                 -2.0105136143629214E+000                 -1.7719529870030903E+000                 -1.6214379891710997E+000 
                                       5                  2.9901878950798695E+000                  2.2840516150687109E+000                  3.5448088452189350E+000                 -8.4756844197889656E+000                  2.8579103279219100E+000                  6.6582873246664953E-001                  3.1406917478125163E-001                  2.0102092752098843E-002                  0.0000000000000000E+000                  1.7937149581447107E+008                  5.8026300706921937E+005                  4.4373141120393065E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0501065869826828E-003                  1.9451892603830194E+011                  5.3193582228334583E-012                  0.0000000000000000E+000                 -5.6370703809478773E+000                 -2.0105136077318959E+000                 -1.7719529803720646E+000                 -1.6214379825400742E+000 
                                       6                  2.9901878950254170E+000                  2.2840516146016601E+000                  3.5448088572698824E+000                 -8.4756843355847895E+000                  2.8579104243039262E+000                  6.6582873246664953E-001                  3.1406917478125163E-001                  2.0102092752098843E-002                  0.0000000000000000E+000                  1.7937148923123229E+008                  5.8026301942280016E+005                  4.4373149724257397E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0501073367413655E-003                  1.9451892925973724E+011                  5.3193573630986220E-012                  0.0000000000000000E+000                 -5.6370704160440406E+000                 -2.0105136011008677E+000                 -1.7719529737410367E+000                 -1.6214379759090460E+000 
                                       7                  2.9901878949165113E+000                  2.2840516136675619E+000                  3.5448088785444405E+000                 -8.4756841869321278E+000                  2.8579105944551624E+000                  6.6582873246664953E-001                  3.1406917478125163E-001                  2.0102092752098843E-002                  0.0000000000000000E+000                  1.7937147760928276E+008                  5.8026304123162769E+005                  4.4373164913381249E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0501086603542068E-003                  1.9451893570261285E+011                  5.3193556436282911E-012                  0.0000000000000000E+000                 -5.6370704862364098E+000                 -2.0105135878388114E+000                 -1.7719529604789805E+000                 -1.6214379626469897E+000 
                                       8                  2.9901878947370273E+000                  2.2840516121280956E+000                  3.5448089050256377E+000                 -8.4756840018991113E+000                  2.8579108062482148E+000                  6.6582873246664953E-001                  3.1406917478125163E-001                  2.0102092752098843E-002                  0.0000000000000000E+000                  1.7937146314302665E+008                  5.8026306837784988E+005                  4.4373183819807041E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0501103079025441E-003                  1.9451894632096765E+011                  5.3193528098087913E-012                  0.0000000000000000E+000                 -5.6370706019188894E+000                 -2.0105135659819204E+000                 -1.7719529386220894E+000                 -1.6214379407900987E+000 
                                       9                  2.9901878945575433E+000                  2.2840516105886293E+000                  3.5448089403551033E+000                 -8.4756837550405866E+000                  2.8579110888082186E+000                  6.6582873246664953E-001                  3.1406917478125163E-001                  2.0102092752098843E-002                  0.0000000000000000E+000                  1.7937144384310102E+008                  5.8026310459455755E+005                  4.4373209043492895E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0501125059538159E-003                  1.9451895693933032E+011                  5.3193499759873567E-012                  0.0000000000000000E+000                 -5.6370707176015094E+000                 -2.0105135441250153E+000                 -1.7719529167651842E+000                 -1.6214379189331936E+000 
