                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2960                                     2256                  3.0000000000000000E+000                  2.0000000000000000E-002                  4.7209199194542277E+008                  5.0572304726427852E+001                  3.2984970236083441E+003                  9.3192749795369746E+003                  2.9560517382724373E+002                  2.8668860096174662E+001                  1.0000000000000500E-099                  1.0000000241114415E-099                  2.1499985105914213E-028                  3.3292765053764467E-001                  1.0000000562596817E-099                  6.4287709459304321E-001                  2.0117993941266371E-002                  2.9829674010832954E+000                 -7.4140849552115514E-008                  1.5550063038531892E+000                  3.3356615303103184E-004                  7.4145222379947251E-001                  2.7433139384657562E-001                  7.5034496467130552E-003                  3.7432463506456448E-001                  1.7853489524767532E-002                  6.4743257417648226E-001                  6.2929063381204042E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9451054493309088E+007                  7.6064806582135134E+001                  3.2008578002400603E+006                  9.0558294146089538E+003                  8.8942157064587300E+003                  9.8321374251611331E+001                  7.0241176017872021E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4898090245016874E+016                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260220"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                 velocity                                       cp                                   csound                                       pp                                      cno                                tri_alpha                                  opacity                        mlt_mixing_length                                 brunt_N2                brunt_N2_composition_term                              log_brunt_N                             log_lamb_Sl1                             log_lamb_Sl2                             log_lamb_Sl3 
                                       1                  2.9829674010832954E+000                  2.4707120310250827E+000                  3.5183160965617670E+000                 -8.5474253509496698E+000                  2.7588709681006049E+000                  6.6580973155500356E-001                  3.1408817048655086E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1313053680954963E+008                  5.4521689375005767E+005                  3.7614097487871853E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0875339115083717E-003                  4.3254793417910730E+011                  8.2438145854256924E-013                  0.0000000000000000E+000                 -6.0419358923275395E+000                 -2.2242296007602347E+000                 -1.9856689734004038E+000                 -1.8351539755684132E+000 
                                       2                  2.9829674010815057E+000                  2.4707120310200947E+000                  3.5183160967186655E+000                 -8.5474253498560362E+000                  2.7588709693554665E+000                  6.6580973155500356E-001                  3.1408817048655080E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1313053658846700E+008                  5.4521689394343086E+005                  3.7614097582595934E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0875339162292783E-003                  4.3254793419977606E+011                  8.2438145809475352E-013                  0.0000000000000000E+000                 -6.0419358924454967E+000                 -2.2242296007261380E+000                 -1.9856689733663071E+000                 -1.8351539755343165E+000 
                                       3                  2.9829674010738247E+000                  2.4707120309986896E+000                  3.5183160973227086E+000                 -8.5474253456456584E+000                  2.7588709741865562E+000                  6.6580973155500356E-001                  3.1408817048655080E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1313053573732176E+008                  5.4521689468789776E+005                  3.7614097947273968E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0875339344042720E-003                  4.3254793441871948E+011                  8.2438145409490340E-013                  0.0000000000000000E+000                 -6.0419358934990823E+000                 -2.2242296004548860E+000                 -1.9856689730950550E+000                 -1.8351539752630641E+000 
                                       4                  2.9829674010450433E+000                  2.4707120309184840E+000                  3.5183160991826719E+000                 -8.5474253326811134E+000                  2.7588709890623875E+000                  6.6580973155500356E-001                  3.1408817048655080E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1313053311648270E+008                  5.4521689698025316E+005                  3.7614099070186008E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0875339903685085E-003                  4.3254793523908856E+011                  8.2438143911004334E-013                  0.0000000000000000E+000                 -6.0419358974461890E+000                 -2.2242295994385111E+000                 -1.9856689720786798E+000                 -1.8351539742466894E+000 
                                       5                  2.9829674009615510E+000                  2.4707120306858066E+000                  3.5183161049147165E+000                 -8.5474252927269081E+000                  2.7588710349068108E+000                  6.6580973155500356E-001                  3.1408817048655074E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1313052503956881E+008                  5.4521690404484910E+005                  3.7614102530782693E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0875341628394336E-003                  4.3254793761894995E+011                  8.2438139563847743E-013                  0.0000000000000000E+000                 -6.0419359088968720E+000                 -2.2242295964900349E+000                 -1.9856689691302039E+000                 -1.8351539712982132E+000 
                                       6                  2.9829674006990379E+000                  2.4707120299542384E+000                  3.5183161150229854E+000                 -8.5474252222690232E+000                  2.7588711157518988E+000                  6.6580973155500356E-001                  3.1408817048655080E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1313051079620168E+008                  5.4521691650302929E+005                  3.7614108633428183E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0875344669862008E-003                  4.3254794510158685E+011                  8.2438125895798272E-013                  0.0000000000000000E+000                 -6.0419359448993761E+000                 -2.2242295872196056E+000                 -1.9856689598597745E+000                 -1.8351539620277839E+000 
                                       7                  2.9829674003513817E+000                  2.4707120289853961E+000                  3.5183161265417713E+000                 -8.5474251419794278E+000                  2.7588712078781361E+000                  6.6580973155500356E-001                  3.1408817048655080E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1313049456530076E+008                  5.4521693069963600E+005                  3.7614115587639511E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0875348135739470E-003                  4.3254795501114716E+011                  8.2438107794644751E-013                  0.0000000000000000E+000                 -6.0419359925789653E+000                 -2.2242295749424081E+000                 -1.9856689475825768E+000                 -1.8351539497505864E+000 
                                       8                  2.9829674000037256E+000                  2.4707120280165524E+000                  3.5183161423908951E+000                 -8.5474250315060587E+000                  2.7588713346379783E+000                  6.6580973155500356E-001                  3.1408817048655080E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1313047223260438E+008                  5.4521695023327332E+005                  3.7614125156193616E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0875352904569978E-003                  4.3254796492070630E+011                  8.2438089693487970E-013                  0.0000000000000000E+000                 -6.0419360402585740E+000                 -2.2242295626652058E+000                 -1.9856689353053745E+000                 -1.8351539374733838E+000 
                                       9                  2.9829673993946755E+000                  2.4707120263192621E+000                  3.5183161625703629E+000                 -8.5474248908489479E+000                  2.7588714960314014E+000                  6.6580973155500356E-001                  3.1408817048655080E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1313044379810184E+008                  5.4521697510395350E+005                  3.7614137339089536E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0875358976356686E-003                  4.3254798228100952E+011                  8.2438057982536668E-013                  0.0000000000000000E+000                 -6.0419361237872788E+000                 -2.2242295411570936E+000                 -1.9856689137972625E+000                 -1.8351539159652717E+000 
                                      10                  2.9829673987856253E+000                  2.4707120246219718E+000                  3.5183161915015133E+000                 -8.5474246891900982E+000                  2.7588717274197436E+000                  6.6580973155500356E-001                  3.1408817048655080E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1313040303177306E+008                  5.4521701076086552E+005                  3.7614154805605840E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0875367681436477E-003                  4.3254799964132349E+011                  8.2438026271564415E-013                  0.0000000000000000E+000                 -6.0419362073160716E+000                 -2.2242295196489703E+000                 -1.9856688922891395E+000                 -1.8351538944571486E+000 
                                      11                  2.9829673976482951E+000                  2.4707120214524836E+000                  3.5183162291843639E+000                 -8.5474244265296520E+000                  2.7588720288028847E+000                  6.6580973155500356E-001                  3.1408817048655080E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1313034993358743E+008                  5.4521705720404175E+005                  3.7614177555737877E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0875379019818906E-003                  4.3254803205972296E+011                  8.2437967054958522E-013                  0.0000000000000000E+000                 -6.0419363632966041E+000                 -2.2242294794850292E+000                 -1.9856688521251982E+000                 -1.8351538542932075E+000 
                                      12                  2.9829673965109658E+000                  2.4707120182829936E+000                  3.5183162834625361E+000                 -8.5474240481956407E+000                  2.7588724629128563E+000                  6.6580973155500356E-001                  3.1408817048655080E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1313027345125887E+008                  5.4521712410056102E+005                  3.7614210324870747E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0875395351580813E-003                  4.3254806447815271E+011                  8.2437907838286764E-013                  0.0000000000000000E+000                 -6.0419365192774217E+000                 -2.2242294393210518E+000                 -1.9856688119612207E+000                 -1.8351538141292301E+000 
                                      13                  2.9829673943718906E+000                  2.4707120123218669E+000                  3.5183163543361027E+000                 -8.5474235541885211E+000                  2.7588730297492727E+000                  6.6580973155500356E-001                  3.1408817048655080E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1313017358466056E+008                  5.4521721145054756E+005                  3.7614253112991095E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0875416676759178E-003                  4.3254812545041486E+011                  8.2437796464160221E-013                  0.0000000000000000E+000                 -6.0419368126448942E+000                 -2.2242293637810766E+000                 -1.9856687364212455E+000                 -1.8351537385892549E+000 
                                      14                  2.9829673922328155E+000                  2.4707120063607446E+000                  3.5183164564510672E+000                 -8.5474228424230940E+000                  2.7588738464474973E+000                  6.6580973155500356E-001                  3.1408817048655080E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1313002969643021E+008                  5.4521733730489376E+005                  3.7614314762197678E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0875447402238247E-003                  4.3254818642280457E+011                  8.2437685089792401E-013                  0.0000000000000000E+000                 -6.0419371060133980E+000                 -2.2242292882409811E+000                 -1.9856686608811500E+000                 -1.8351536630491594E+000 
                                      15                  2.9829673882079195E+000                  2.4707119951442862E+000                  3.5183165898076849E+000                 -8.5474219129009530E+000                  2.7588749130061991E+000                  6.6580973155500356E-001                  3.1408817048655080E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1312984178612915E+008                  5.4521750166403991E+005                  3.7614395272445291E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0875487528149194E-003                  4.3254830114913367E+011                  8.2437475526533556E-013                  0.0000000000000000E+000                 -6.0419376580199380E+000                 -2.2242291461040016E+000                 -1.9856685187441705E+000                 -1.8351535209121799E+000 
                                      16                  2.9829673841830240E+000                  2.4707119839278477E+000                  3.5183167839320890E+000                 -8.5474205598236654E+000                  2.7588764655647200E+000                  6.6580973155500356E-001                  3.1408817048655080E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1312956824918422E+008                  5.4521774091844319E+005                  3.7614512469087683E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0875545938813834E-003                  4.3254841587592285E+011                  8.2437265965924233E-013                  3.5115188886669378E-023                 -6.0419382100209020E+000                 -2.2242290039666006E+000                 -1.9856683766067695E+000                 -1.8351533787747789E+000 
                                      17                  2.9829673764900373E+000                  2.4707119624893701E+000                  3.5183170388252156E+000                 -8.5474187831971342E+000                  2.7588785041181407E+000                  6.6580973155500356E-001                  3.1408817048655080E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1312920908399242E+008                  5.4521805506973225E+005                  3.7614666351956199E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0875622634715222E-003                  4.3254863516023083E+011                  8.2436865423716259E-013                  1.4046065513809245E-022                 -6.0419392650879962E+000                 -2.2242287322910568E+000                 -1.9856681049312259E+000                 -1.8351531070992351E+000 
                                      18                  2.9829673687970515E+000                  2.4707119410509772E+000                  3.5183174118074017E+000                 -8.5474161835108475E+000                  2.7588814870790785E+000                  6.6580973155500345E-001                  3.1408817048655091E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1312868352206662E+008                  5.4521851476471953E+005                  3.7614891525447484E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0875734863780603E-003                  4.3254885444624878E+011                  8.2436464874833931E-013                  2.1069083209319135E-022                 -6.0419403201777975E+000                 -2.2242284606139835E+000                 -1.9856678332541526E+000                 -1.8351528354221620E+000 
                                      19                  2.9829673539760289E+000                  2.4707118997487996E+000                  3.5183179028821354E+000                 -8.5474127607868660E+000                  2.7588854144291548E+000                  6.6580973155500345E-001                  3.1408817048655097E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1312799155743685E+008                  5.4521912000947481E+005                  3.7615187988931109E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0875882627811701E-003                  4.3254927691908008E+011                  8.2435693163157904E-013                  1.4046036128188730E-022                 -6.0419423529656644E+000                 -2.2242279372066371E+000                 -1.9856673098468061E+000                 -1.8351523120148154E+000 
                                      20                  2.9829673391550053E+000                  2.4707118584469350E+000                  3.5183186117587129E+000                 -8.5474078201264998E+000                  2.7588910835279203E+000                  6.6580973155500345E-001                  3.1408817048655097E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1312699269342670E+008                  5.4521999369655165E+005                  3.7615615934478684E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0876095931278452E-003                  4.3254969939821069E+011                  8.2434921436294793E-013                  3.5115041958082480E-023                 -6.0419443858125668E+000                 -2.2242274137936118E+000                 -1.9856667864337809E+000                 -1.8351517886017903E+000 
                                      21                  2.9829673111875121E+000                  2.4707117805105510E+000                  3.5183195384493664E+000                 -8.5474013616070721E+000                  2.7588984943109485E+000                  6.6580973155500345E-001                  3.1408817048655097E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1312568690909988E+008                  5.4522113584722695E+005                  3.7616175359880029E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0876374780497587E-003                  4.3255049663873230E+011                  8.2433465162275089E-013                  0.0000000000000000E+000                 -6.0419482219134952E+000                 -2.2242264260898752E+000                 -1.9856657987300441E+000                 -1.8351508008980535E+000 
                                      22                  2.9829672832200194E+000                  2.4707117025752869E+000                  3.5183208385981248E+000                 -8.5473923006791139E+000                  2.7589088912671014E+000                  6.6580973155500345E-001                  3.1408817048655097E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1312385489521736E+008                  5.4522273829959705E+005                  3.7616960215278012E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0876766016707593E-003                  4.3255129390145190E+011                  8.2432008850538211E-013                  0.0000000000000000E+000                 -6.0419520581815505E+000                 -2.2242254383659108E+000                 -1.9856648110060799E+000                 -1.8351498131740893E+000 
                                      23                  2.9829672327119852E+000                  2.4707115618305311E+000                  3.5183225122434569E+000                 -8.5473806375857659E+000                  2.7589222741937820E+000                  6.6580973155500345E-001                  3.1408817048655097E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1312149658594862E+008                  5.4522480112055596E+005                  3.7617970493721747E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0877269659774497E-003                  4.3255273377529181E+011                  8.2429378716901656E-013                  0.0000000000000000E+000                 -6.0419589867446417E+000                 -2.2242236545294825E+000                 -1.9856630271696516E+000                 -1.8351480293376612E+000 
                                      24                  2.9829671822039514E+000                  2.4707114210894199E+000                  3.5183247970968550E+000                 -8.5473647164002458E+000                  2.7589405432900844E+000                  6.6580973155500345E-001                  3.1408817048655097E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1311827704360166E+008                  5.4522761731531774E+005                  3.7619349659686870E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0877957262892821E-003                  4.3255417372091425E+011                  8.2426748449636709E-013                  0.0000000000000000E+000                 -6.0419659158808461E+000                 -2.2242218706270593E+000                 -1.9856612432672283E+000                 -1.8351462454352376E+000 
                                      25                  2.9829670948096250E+000                  2.4707111775729134E+000                  3.5183276932689553E+000                 -8.5473445378216404E+000                  2.7589636979735301E+000                  6.6580973155500345E-001                  3.1408817048655097E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1311419607891566E+008                  5.4523118707624951E+005                  3.7621097693182830E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0878828883208727E-003                  4.3255666542850946E+011                  8.2422196979330308E-013                  0.0000000000000000E+000                 -6.0419779067275812E+000                 -2.2242187837748286E+000                 -1.9856581564149978E+000                 -1.8351431585830071E+000 
                                      26                  2.9829670074152985E+000                  2.4707109340673110E+000                  3.5183316026735292E+000                 -8.5473173033186374E+000                  2.7589949497836161E+000                  6.6580973155500345E-001                  3.1408817048655097E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1310868741121230E+008                  5.4523600584587862E+005                  3.7623457097350148E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0880005535177685E-003                  4.3255915735080670E+011                  8.2417645109100639E-013                  0.0000000000000000E+000                 -6.0419898992901713E+000                 -2.2242156967250128E+000                 -1.9856550693651820E+000                 -1.8351400715331914E+000 
                                      27                  2.9829668588836245E+000                  2.4707105202405755E+000                  3.5183365256243695E+000                 -8.5472830148731589E+000                  2.7590342970691477E+000                  6.6580973155500345E-001                  3.1408817048655097E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1310175050401163E+008                  5.4524207416967396E+005                  3.7626427815487910E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0881487380930452E-003                  4.3256339298651953E+011                  8.2409908058259426E-013                  0.0000000000000000E+000                 -6.0420102851930402E+000                 -2.2242104496525825E+000                 -1.9856498222927517E+000                 -1.8351348244607608E+000 
                                      28                  2.9829667103519513E+000                  2.4707101064453312E+000                  3.5183432348101826E+000                 -8.5472362957846038E+000                  2.7590879105533928E+000                  6.6580973155500345E-001                  3.1408817048655097E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1309229671968386E+008                  5.4525034466229298E+005                  3.7630475890207676E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0883507171234412E-003                  4.3256762924611499E+011                  8.2402169846171904E-013                  0.0000000000000000E+000                 -6.0420306760700599E+000                 -2.2242052020096499E+000                 -1.9856445746498190E+000                 -1.8351295768178284E+000 
                                      29                  2.9829664540718164E+000                  2.4707093925470440E+000                  3.5183517311802333E+000                 -8.5471771520441688E+000                  2.7591557852456017E+000                  6.6580973155500345E-001                  3.1408817048655097E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1308032443689543E+008                  5.4526081897317735E+005                  3.7635601149968804E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0886065396812216E-003                  4.3257493998462238E+011                  8.2388815522347187E-013                  0.0000000000000000E+000                 -6.0420658704051524E+000                 -2.2241961462557645E+000                 -1.9856355188959334E+000                 -1.8351205210639427E+000 
                                      30                  2.9829661977916810E+000                  2.4707086787424539E+000                  3.5183635564521865E+000                 -8.5470948677682923E+000                  2.7592502213297383E+000                  6.6580973155500345E-001                  3.1408817048655097E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1306366171351084E+008                  5.4527539820860827E+005                  3.7642732876235641E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0889626790570109E-003                  4.3258225259543781E+011                  8.2375457716062597E-013                  0.0000000000000000E+000                 -6.0421010796253212E+000                 -2.2241870888044168E+000                 -1.9856264614445860E+000                 -1.8351114636125951E+000 
                                      31                  2.9829657408027739E+000                  2.4707074061458911E+000                  3.5183787137437070E+000                 -8.5469894626087335E+000                  2.7593712024395569E+000                  6.6580973155500345E-001                  3.1408817048655097E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1304230323354450E+008                  5.4529408778205304E+005                  3.7651870505554011E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0894192965620105E-003                  4.3259529654410449E+011                  8.2351630324020570E-013                  4.7461977839194798E-025                 -6.0421638993174396E+000                 -2.2241709336827213E+000                 -1.9856103063228905E+000                 -1.8350953084908999E+000 
                                      32                  2.9829652838138663E+000                  2.4707061338469707E+000                  3.5184001334733832E+000                 -8.5468406120583875E+000                  2.7595420644960660E+000                  6.6580973155500345E-001                  3.1408817048655097E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1301212138859349E+008                  5.4532050261625613E+005                  3.7664778217043696E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0900648492751573E-003                  4.3260834647118774E+011                  8.2327791801914757E-013                  1.8983983424226340E-024                 -6.0422267665448439E+000                 -2.2241547731669180E+000                 -1.9855941458070872E+000                 -1.8350791479750965E+000 
                                      33                  2.9829644495697658E+000                  2.4707038120021800E+000                  3.5184278262622852E+000                 -8.5466483829113820E+000                  2.7597627518965262E+000                  6.6580973155500334E-001                  3.1408817048655097E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1297309812331182E+008                  5.4535466113017616E+005                  3.7681454090774068E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0908998876236445E-003                  4.3263218391392993E+011                  8.2284246619582416E-013                  2.8473762046308645E-024                 -6.0423416514161019E+000                 -2.2241252578163273E+000                 -1.9855646304564962E+000                 -1.8350496326245056E+000 
