                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2420                                     2272                  3.0000000000000000E+000                  2.0000000000000000E-002                  4.7205985651007855E+008                  2.1559294410847858E+002                  3.4085371980918744E+003                  6.7127144600992506E+003                  2.3494498107678939E+002                  2.7330396608560594E+001                  1.0000000000000502E-099                  1.0000000241114415E-099                  2.2272405076406265E-028                  3.3292765053764467E-001                  1.0000000562596817E-099                  6.4287709459304310E-001                  2.0117993941266371E-002                  2.9847706888069898E+000                 -4.2550921518013216E-008                  1.5583513431607654E+000                  3.3430545482054350E-004                  7.4173646663643877E-001                  2.7397728776763242E-001                  7.4776753614806679E-003                  3.7286668782101590E-001                  1.7857234714428169E-002                  6.4423376666484788E-001                  6.2381770653588398E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0861754426291611E+007                  1.3302660412495018E+002                  4.4464436950932937E+006                  5.5019050515471981E+003                  1.1528500277108833E+000                  3.3812864680605303E+003                  7.8552688828169494E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4897076127802454E+016                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260220"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                 velocity                                       cp                                   csound                                       pp                                      cno                                tri_alpha                                  opacity                        mlt_mixing_length                                 brunt_N2                brunt_N2_composition_term                              log_brunt_N                             log_lamb_Sl1                             log_lamb_Sl2                             log_lamb_Sl3 
                                       1                  2.9847706888069898E+000                  2.3709661720066117E+000                  3.5325680379741371E+000                 -8.5070559716248741E+000                  2.8140027765712285E+000                  6.6582565132531757E-001                  3.1407224016842328E-001                  2.0102108506259153E-002                  0.0000000000000000E+000                  1.9129045840515107E+008                  5.6494214126420976E+005                  4.1280305022639689E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5172797821048970E-003                  2.8251563618430255E+011                  2.2742211254773311E-012                  0.0000000000000000E+000                 -5.8215836552890217E+000                 -2.1090490742061192E+000                 -1.8704884468462881E+000                 -1.7199734490142975E+000 
                                       2                  2.9847706888051992E+000                  2.3709661719975532E+000                  3.5325680383208713E+000                 -8.5070559692042185E+000                  2.8140027793443680E+000                  6.6582565132531757E-001                  3.1407224016842322E-001                  2.0102108506259153E-002                  0.0000000000000000E+000                  1.9129045811237791E+008                  5.6494214165344497E+005                  4.1280305252738789E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5172797980655807E-003                  2.8251563621601813E+011                  2.2742211225542295E-012                  0.0000000000000000E+000                 -5.8215836555681246E+000                 -2.1090490741405148E+000                 -1.8704884467806837E+000                 -1.7199734489486933E+000 
                                       3                  2.9847706887975134E+000                  2.3709661719586790E+000                  3.5325680396557604E+000                 -8.5070559598849176E+000                  2.8140027900206941E+000                  6.6582565132531757E-001                  3.1407224016842328E-001                  2.0102108506259153E-002                  0.0000000000000000E+000                  1.9129045698523623E+008                  5.6494214315195906E+005                  4.1280306138598764E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5172798595125996E-003                  2.8251563653809833E+011                  2.2742210966639869E-012                  0.0000000000000000E+000                 -5.8215836580401774E+000                 -2.1090490736162901E+000                 -1.8704884462564593E+000                 -1.7199734484244686E+000 
                                       4                  2.9847706887687147E+000                  2.3709661718130195E+000                  3.5325680437661346E+000                 -8.5070559311890523E+000                  2.8140028228950915E+000                  6.6582565132531757E-001                  3.1407224016842328E-001                  2.0102108506259153E-002                  0.0000000000000000E+000                  1.9129045351455426E+008                  5.6494214776616334E+005                  4.1280308866327074E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5172800487194941E-003                  2.8251563774492096E+011                  2.2742209996500939E-012                  0.0000000000000000E+000                 -5.8215836673032610E+000                 -2.1090490716520405E+000                 -1.8704884442922096E+000                 -1.7199734464602190E+000 
                                       5                  2.9847706886851717E+000                  2.3709661713904633E+000                  3.5325680556876806E+000                 -8.5070558479608565E+000                  2.8140029182425192E+000                  6.6582565132531757E-001                  3.1407224016842328E-001                  2.0102108506259153E-002                  0.0000000000000000E+000                  1.9129044344834471E+008                  5.6494216114899900E+005                  4.1280316777708296E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5172805974868508E-003                  2.8251564124587207E+011                  2.2742207182159703E-012                  0.0000000000000000E+000                 -5.8215836941751649E+000                 -2.1090490659538133E+000                 -1.8704884385939822E+000                 -1.7199734407619915E+000 
                                       6                  2.9847706884428846E+000                  2.3709661701649960E+000                  3.5325680757282987E+000                 -8.5070557080509008E+000                  2.8140030785254102E+000                  6.6582565132531757E-001                  3.1407224016842328E-001                  2.0102108506259153E-002                  0.0000000000000000E+000                  1.9129042652662230E+008                  5.6494218364610907E+005                  4.1280330077062822E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5172815199879662E-003                  2.8251565139914941E+011                  2.2742199020161408E-012                  0.0000000000000000E+000                 -5.8215837721076058E+000                 -2.1090490494281302E+000                 -1.8704884220682994E+000                 -1.7199734242363087E+000 
                                       7                  2.9847706881374378E+000                  2.3709661686200727E+000                  3.5325680980798291E+000                 -8.5070555520078734E+000                  2.8140032572906066E+000                  6.6582565132531757E-001                  3.1407224016842328E-001                  2.0102108506259153E-002                  0.0000000000000000E+000                  1.9129040765363127E+008                  5.6494220873739652E+005                  4.1280344909976335E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5172825488644053E-003                  2.8251566419920361E+011                  2.2742188730476778E-012                  0.0000000000000000E+000                 -5.8215838703556750E+000                 -2.1090490285944989E+000                 -1.8704884012346679E+000                 -1.7199734034026772E+000 
                                       8                  2.9847706878319902E+000                  2.3709661670751458E+000                  3.5325681289504951E+000                 -8.5070553364903425E+000                  2.8140035041907083E+000                  6.6582565132531757E-001                  3.1407224016842328E-001                  2.0102108506259153E-002                  0.0000000000000000E+000                  1.9129038158732593E+008                  5.6494224339206738E+005                  4.1280365396340164E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5172839698908930E-003                  2.8251567699926251E+011                  2.2742178440785912E-012                  0.0000000000000000E+000                 -5.8215839686038473E+000                 -2.1090490077608526E+000                 -1.8704883804010215E+000                 -1.7199733825690309E+000 
                                       9                  2.9847706872937056E+000                  2.3709661643525499E+000                  3.5325681683403158E+000                 -8.5070550614984501E+000                  2.8140038192255918E+000                  6.6582565132531757E-001                  3.1407224016842328E-001                  2.0102108506259153E-002                  0.0000000000000000E+000                  1.9129034832768652E+008                  5.6494228761014866E+005                  4.1280391536149503E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5172857830689016E-003                  2.8251569955664075E+011                  2.2742160307400863E-012                  0.0000000000000000E+000                 -5.8215841417454008E+000                 -2.1090489710460054E+000                 -1.8704883436861746E+000                 -1.7199733458541839E+000 
