                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1020                                     2136                  3.0000000000000000E+000                  2.0000000000000000E-002                  4.7193234654331779E+008                  3.0219427803874663E+002                  3.4859977442328486E+003                  5.3418103145276891E+003                  2.0037483998573177E+002                  2.2087646078248216E+001                  1.0000000000000502E-099                  1.0000000241114415E-099                  3.4989868810954017E-028                  3.3292765053764461E-001                  1.0000000562596817E-099                  6.4287709459304310E-001                  2.0117993941266371E-002                  2.9895989431649403E+000                 -2.5204230970383519E-008                  1.5675695630338924E+000                  3.3630091096766143E-004                  7.5630394473161189E-001                  2.6198835373862261E-001                  7.6816918252294725E-003                  3.6605531891465581E-001                  1.7474498371031693E-002                  6.3521725061321310E-001                  6.1317937055451011E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6417815602048652E+007                  1.9664147354588499E+002                  5.5966025881420197E+006                  5.1873805369709735E+003                  3.9999069653378051E+003                  9.0014552005608959E+002                  3.7765601594687212E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4893052219275406E+016                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260220"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                 velocity                                       cp                                   csound                                       pp                                      cno                                tri_alpha                                  opacity                        mlt_mixing_length                                 brunt_N2                brunt_N2_composition_term                              log_brunt_N                             log_lamb_Sl1                             log_lamb_Sl2                             log_lamb_Sl3 
                                       1                  2.9895989431649403E+000                  2.3018431885457744E+000                  3.5423271018596996E+000                 -8.4822114238121173E+000                  2.8488507037724244E+000                  6.6582873246664953E-001                  3.1406917478125168E-001                  2.0102092752098732E-002                  0.0000000000000000E+000                  1.8139041006526873E+008                  5.7730069895560446E+005                  4.3711208056368360E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9282652319232169E-003                  2.0994132881299374E+011                  4.4824695924768062E-012                  0.0000000000000000E+000                 -5.6742413239296630E+000                 -2.0305279791169935E+000                 -1.7919673517571626E+000                 -1.6414523539251720E+000 
                                       2                  2.9895989431631471E+000                  2.3018431885319623E+000                  3.5423271024664982E+000                 -8.4822114195728133E+000                  2.8488507086255348E+000                  6.6582873246664953E-001                  3.1406917478125168E-001                  2.0102092752098732E-002                  0.0000000000000000E+000                  1.8139040970390487E+008                  5.7730069958918751E+005                  4.3711208483072532E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9282652676173059E-003                  2.0994132885583856E+011                  4.4824695823703191E-012                  0.0000000000000000E+000                 -5.6742413244192580E+000                 -2.0305279790131086E+000                 -1.7919673516532777E+000                 -1.6414523538212871E+000 
                                       3                  2.9895989431554484E+000                  2.3018431884726844E+000                  3.5423271048026139E+000                 -8.4822114032519060E+000                  2.8488507273095274E+000                  6.6582873246664953E-001                  3.1406917478125168E-001                  2.0102092752098732E-002                  0.0000000000000000E+000                  1.8139040831268880E+008                  5.7730070202841517E+005                  4.3711210125842110E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9282654050360977E-003                  2.0994132928035968E+011                  4.4824694932060846E-012                  0.0000000000000000E+000                 -5.6742413287386997E+000                 -2.0305279781807077E+000                 -1.7919673508208767E+000                 -1.6414523529888860E+000 
                                       4                  2.9895989431266039E+000                  2.3018431882505759E+000                  3.5423271119959501E+000                 -8.4822113529967904E+000                  2.8488507848410305E+000                  6.6582873246664953E-001                  3.1406917478125168E-001                  2.0102092752098732E-002                  0.0000000000000000E+000                  1.8139040402887565E+008                  5.7730070953925722E+005                  4.3711215184236034E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9282658281742275E-003                  2.0994133087102594E+011                  4.4824691591136045E-012                  0.0000000000000000E+000                 -5.6742413449233640E+000                 -2.0305279750617338E+000                 -1.7919673477019027E+000                 -1.6414523498699118E+000 
                                       5                  2.9895989430429251E+000                  2.3018431876062451E+000                  3.5423271245634118E+000                 -8.4822112651962414E+000                  2.8488508853541368E+000                  6.6582873246664953E-001                  3.1406917478125168E-001                  2.0102092752098732E-002                  0.0000000000000000E+000                  1.8139039654463360E+008                  5.7730072266143002E+005                  4.3711224021741321E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9282665674380036E-003                  2.0994133548549875E+011                  4.4824681899211784E-012                  0.0000000000000000E+000                 -5.6742413918746042E+000                 -2.0305279660136857E+000                 -1.7919673386538546E+000                 -1.6414523408218640E+000 
                                       6                  2.9895989429300145E+000                  2.3018431867368210E+000                  3.5423271389996387E+000                 -8.4822111643399225E+000                  2.8488510008133558E+000                  6.6582873246664953E-001                  3.1406917478125168E-001                  2.0102092752098732E-002                  0.0000000000000000E+000                  1.8139038794749430E+008                  5.7730073773485573E+005                  4.3711234173368443E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9282674166295111E-003                  2.0994134171200955E+011                  4.4824668821471654E-012                  0.0000000000000000E+000                 -5.6742414552279952E+000                 -2.0305279538047571E+000                 -1.7919673264449263E+000                 -1.6414523286129357E+000 
                                       7                  2.9895989428171035E+000                  2.3018431858673991E+000                  3.5423271591002781E+000                 -8.4822110239102173E+000                  2.8488511615757730E+000                  6.6582873246664953E-001                  3.1406917478125168E-001                  2.0102092752098732E-002                  0.0000000000000000E+000                  1.8139037597705302E+008                  5.7730075872271752E+005                  4.3711248308232843E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9282685990227582E-003                  2.0994134793852545E+011                  4.4824655743725385E-012                  0.0000000000000000E+000                 -5.6742415185814341E+000                 -2.0305279415958259E+000                 -1.7919673142359949E+000                 -1.6414523164040042E+000 
                                       8                  2.9895989426155865E+000                  2.3018431843156959E+000                  3.5423271848653388E+000                 -8.4822108439071915E+000                  2.8488513676413314E+000                  6.6582873246664953E-001                  3.1406917478125168E-001                  2.0102092752098732E-002                  0.0000000000000000E+000                  1.8139036063330218E+008                  5.7730078562502551E+005                  4.3711266426332037E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9282701146185149E-003                  2.0994135905129538E+011                  4.4824632403222039E-012                  0.0000000000000000E+000                 -5.6742416316515101E+000                 -2.0305279198059365E+000                 -1.7919672924461054E+000                 -1.6414522946141148E+000 
                                       9                  2.9895989424140685E+000                  2.3018431827639940E+000                  3.5423272222147206E+000                 -8.4822105829727086E+000                  2.8488516663564125E+000                  6.6582873246664953E-001                  3.1406917478125168E-001                  2.0102092752098732E-002                  0.0000000000000000E+000                  1.8139033839078963E+008                  5.7730082462298207E+005                  4.3711292690552814E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9282723116477872E-003                  2.0994137016407483E+011                  4.4824609062701841E-012                  0.0000000000000000E+000                 -5.6742417447217264E+000                 -2.0305278980160355E+000                 -1.7919672706562044E+000                 -1.6414522728242138E+000 
