                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    3720                                     2231                  3.0000000000000000E+000                  2.0000000000000000E-002                  4.7212609932467604E+008                  3.7615139460543844E+001                  3.2859379492185235E+003                  9.6648573290372442E+003                  3.0334173639244386E+002                  3.0037244042655963E+001                  1.0000000000000502E-099                  1.0000000241114415E-099                  2.0967835255844211E-028                  3.3292765053764467E-001                  1.0000000562596817E-099                  6.4287709459304310E-001                  2.0117993941266371E-002                  2.9808182826547793E+000                 -7.9574328397664770E-008                  1.5513360651849823E+000                  3.3274943628801361E-004                  7.3821147107738150E-001                  2.7615937417703251E-001                  7.4791561796666763E-003                  3.7722457667671494E-001                  1.7921010580988349E-002                  6.5066902550118144E-001                  6.3403543287507436E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0625808203665011E+007                  7.1371412996604846E+001                  3.0841823952218764E+006                  9.3256102381859127E+003                  9.2257858155317117E+003                  4.9780202407598154E+001                  7.2059044656361982E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4899166592048396E+016                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260220"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                 velocity                                       cp                                   csound                                       pp                                      cno                                tri_alpha                                  opacity                        mlt_mixing_length                                 brunt_N2                brunt_N2_composition_term                              log_brunt_N                             log_lamb_Sl1                             log_lamb_Sl2                             log_lamb_Sl3 
                                       1                  2.9808182826547793E+000                  2.4819321684310633E+000                  3.5166593581018568E+000                 -8.5527888549241293E+000                  2.7517631931531583E+000                  6.6577268935098899E-001                  3.1412524872600800E-001                  2.0102061923003012E-002                  0.0000000000000000E+000                  2.1634026668057191E+008                  5.4281806344669417E+005                  3.7148265767588829E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0490529933045595E-003                  4.5398682761138776E+011                  7.3169655607195748E-013                  0.0000000000000000E+000                 -6.0678344945432077E+000                 -2.2373647509971919E+000                 -1.9988041236373610E+000                 -1.8482891258053704E+000 
                                       2                  2.9808182826529910E+000                  2.4819321684263929E+000                  3.5166593582454793E+000                 -8.5527888539232713E+000                  2.7517631943018341E+000                  6.6577268935098899E-001                  3.1412524872600800E-001                  2.0102061923003012E-002                  0.0000000000000000E+000                  2.1634026646604106E+008                  5.4281806362534780E+005                  3.7148265853203569E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0490529973864362E-003                  4.5398682763109650E+011                  7.3169655571448944E-013                  0.0000000000000000E+000                 -6.0678344946492944E+000                 -2.2373647509655101E+000                 -1.9988041236056791E+000                 -1.8482891257736884E+000 
                                       3                  2.9808182826453149E+000                  2.4819321684063520E+000                  3.5166593587984076E+000                 -8.5527888500700691E+000                  2.7517631987241162E+000                  6.6577268935098899E-001                  3.1412524872600800E-001                  2.0102061923003012E-002                  0.0000000000000000E+000                  2.1634026564012727E+008                  5.4281806431313779E+005                  3.7148266182811797E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0490530131011724E-003                  4.5398682784100513E+011                  7.3169655251635535E-013                  0.0000000000000000E+000                 -6.0678344955984116E+000                 -2.2373647507136214E+000                 -1.9988041233537905E+000                 -1.8482891255217999E+000 
                                       4                  2.9808182826165552E+000                  2.4819321683312578E+000                  3.5166593605009799E+000                 -8.5527888382053376E+000                  2.7517632123411508E+000                  6.6577268935098899E-001                  3.1412524872600800E-001                  2.0102061923003012E-002                  0.0000000000000000E+000                  2.1634026309697866E+008                  5.4281806643097650E+005                  3.7148267197737141E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0490530614898450E-003                  4.5398682862751691E+011                  7.3169654053362625E-013                  0.0000000000000000E+000                 -6.0678344991545536E+000                 -2.2373647497698070E+000                 -1.9988041224099760E+000                 -1.8482891245779853E+000 
                                       5                  2.9808182825331224E+000                  2.4819321681134152E+000                  3.5166593643437412E+000                 -8.5527888114262716E+000                  2.7517632430752217E+000                  6.6577268935098899E-001                  3.1412524872600800E-001                  2.0102061923003012E-002                  0.0000000000000000E+000                  2.1634025735700682E+008                  5.4281807121100544E+005                  3.7148269488455409E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0490531707046233E-003                  4.5398683090917163E+011                  7.3169650577239630E-013                  0.0000000000000000E+000                 -6.0678345094707229E+000                 -2.2373647470318319E+000                 -1.9988041196720008E+000                 -1.8482891218400102E+000 
                                       6                  2.9808182823633320E+000                  2.4819321676700947E+000                  3.5166593694970145E+000                 -8.5527887755146281E+000                  2.7517632842906625E+000                  6.6577268935098899E-001                  3.1412524872600800E-001                  2.0102061923003012E-002                  0.0000000000000000E+000                  2.1634024965951148E+008                  5.4281807762118836E+005                  3.7148272560387045E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0490533171653917E-003                  4.5398683555247504E+011                  7.3169643503142665E-013                  0.0000000000000000E+000                 -6.0678345304646832E+000                 -2.2373647414598925E+000                 -1.9988041141000614E+000                 -1.8482891162680708E+000 
                                       7                  2.9808182821935421E+000                  2.4819321672267742E+000                  3.5166593772269246E+000                 -8.5527887216471701E+000                  2.7517633461138153E+000                  6.6577268935098899E-001                  3.1412524872600800E-001                  2.0102061923003012E-002                  0.0000000000000000E+000                  2.1634023811326954E+008                  5.4281808723646111E+005                  3.7148277168284503E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0490535368565907E-003                  4.5398684019577917E+011                  7.3169636429039964E-013                  0.0000000000000000E+000                 -6.0678345514586622E+000                 -2.2373647358879531E+000                 -1.9988041085281223E+000                 -1.8482891106961317E+000 
                                       8                  2.9808182818539621E+000                  2.4819321663401297E+000                  3.5166593934499875E+000                 -8.5527886085935059E+000                  2.7517634758644083E+000                  6.6577268935098899E-001                  3.1412524872600800E-001                  2.0102061923003012E-002                  0.0000000000000000E+000                  2.1634021388072160E+008                  5.4281810741641361E+005                  3.7148286839054214E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0490539979311540E-003                  4.5398684948238269E+011                  7.3169622280832776E-013                  0.0000000000000000E+000                 -6.0678345934466309E+000                 -2.2373647247440700E+000                 -1.9988040973842389E+000                 -1.8482890995522483E+000 
                                       9                  2.9808182811245074E+000                  2.4819321644355261E+000                  3.5166594252666106E+000                 -8.5527883868732051E+000                  2.7517637303306750E+000                  6.6577268935098899E-001                  3.1412524872600800E-001                  2.0102061923003012E-002                  0.0000000000000000E+000                  2.1634016635592267E+008                  5.4281814699328283E+005                  3.7148305805328535E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0490549021897461E-003                  4.5398686943102417E+011                  7.3169591888951299E-013                  0.0000000000000000E+000                 -6.0678346836413644E+000                 -2.2373647008058040E+000                 -1.9988040734459729E+000                 -1.8482890756139823E+000 
