                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1100                                     2157                  3.0000000000000000E+000                  2.0000000000000000E-002                  4.7194963415696961E+008                  2.7350626729490006E+002                  3.4737290882614575E+003                  5.5391835991008120E+003                  2.0548690469773638E+002                  2.2807796299915861E+001                  1.0000000000000502E-099                  1.0000000241114415E-099                  3.1107546116483081E-028                  3.3292765053764456E-001                  1.0000000562596817E-099                  6.4287709459304310E-001                  2.0117993941266371E-002                  2.9891428310161738E+000                 -2.7052716477727194E-008                  1.5665463152687140E+000                  3.3608676587645544E-004                  7.5510153267373326E-001                  2.6310962772402391E-001                  7.6694230667985292E-003                  3.6668878476607858E-001                  1.7503648764091256E-002                  6.3629890977966341E-001                  6.1509916229834216E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7051396296117004E+007                  1.8486058911161152E+002                  5.3963599103330104E+006                  5.3938219897608942E+003                  4.1815836550516669E+003                  9.2324696627502306E+002                  3.8879542875162741E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4893597774871984E+016                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260220"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                 velocity                                       cp                                   csound                                       pp                                      cno                                tri_alpha                                  opacity                        mlt_mixing_length                                 brunt_N2                brunt_N2_composition_term                              log_brunt_N                             log_lamb_Sl1                             log_lamb_Sl2                             log_lamb_Sl3 
                                       1                  2.9891428310161738E+000                  2.3127841503058781E+000                  3.5407959454594931E+000                 -8.4861678285835165E+000                  2.8433296909266197E+000                  6.6582873246664964E-001                  3.1406917478125163E-001                  2.0102092752098732E-002                  0.0000000000000000E+000                  1.8272808294712478E+008                  5.7543640398093476E+005                  4.3314787479253166E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8566901653677614E-003                  2.2002980858119946E+011                  4.0320711930040017E-012                  0.0000000000000000E+000                 -5.6972359041473579E+000                 -2.0428736908829448E+000                 -1.8043130635231139E+000                 -1.6537980656911233E+000 
                                       2                  2.9891428310143802E+000                  2.3127841502929547E+000                  3.5407959460149745E+000                 -8.4861678247030952E+000                  2.8433296953693010E+000                  6.6582873246664964E-001                  3.1406917478125163E-001                  2.0102092752098732E-002                  0.0000000000000000E+000                  1.8272808259857234E+008                  5.7543640456775972E+005                  4.3314787866291793E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8566901968890565E-003                  2.2002980862206879E+011                  4.0320711846710925E-012                  0.0000000000000000E+000                 -5.6972359045961269E+000                 -2.0428736907863256E+000                 -1.8043130634264946E+000                 -1.6537980655945039E+000 
                                       3                  2.9891428310066832E+000                  2.3127841502374973E+000                  3.5407959481535207E+000                 -8.4861678097638684E+000                  2.8433297124731713E+000                  6.6582873246664964E-001                  3.1406917478125163E-001                  2.0102092752098732E-002                  0.0000000000000000E+000                  1.8272808125668162E+008                  5.7543640682697087E+005                  4.3314789356351722E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8566903182427755E-003                  2.2002980902850186E+011                  4.0320711111140678E-012                  0.0000000000000000E+000                 -5.6972359085575413E+000                 -2.0428736900124815E+000                 -1.8043130626526505E+000                 -1.6537980648206598E+000 
                                       4                  2.9891428309778427E+000                  2.3127841500297057E+000                  3.5407959547385066E+000                 -8.4861677637632091E+000                  2.8433297651391700E+000                  6.6582873246664964E-001                  3.1406917478125163E-001                  2.0102092752098732E-002                  0.0000000000000000E+000                  1.8272807712474644E+008                  5.7543641378350358E+005                  4.3314793944523986E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8566906919136800E-003                  2.2002981055139371E+011                  4.0320708354997996E-012                  0.0000000000000000E+000                 -5.6972359234007524E+000                 -2.0428736871129232E+000                 -1.8043130597530921E+000                 -1.6537980619211012E+000 
                                       5                  2.9891428308941772E+000                  2.3127841494269008E+000                  3.5407959675394585E+000                 -8.4861676743397769E+000                  2.8433298675197576E+000                  6.6582873246664964E-001                  3.1406917478125163E-001                  2.0102092752098732E-002                  0.0000000000000000E+000                  1.8272806909242815E+008                  5.7543642730672995E+005                  4.3314802863747484E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8566914183152665E-003                  2.2002981496924643E+011                  4.0320700359515319E-012                  0.0000000000000000E+000                 -5.6972359664604415E+000                 -2.0428736787013881E+000                 -1.8043130513415571E+000                 -1.6537980535095664E+000 
                                       6                  2.9891428307591350E+000                  2.3127841484539329E+000                  3.5407959833474734E+000                 -8.4861675639100280E+000                  2.8433299939504217E+000                  6.6582873246664964E-001                  3.1406917478125163E-001                  2.0102092752098732E-002                  0.0000000000000000E+000                  1.8272805917324179E+008                  5.7543644400669099E+005                  4.3314813878174366E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8566923153555449E-003                  2.2002982209996262E+011                  4.0320687454261499E-012                  0.0000000000000000E+000                 -5.6972360359617316E+000                 -2.0428736651245969E+000                 -1.8043130377647660E+000                 -1.6537980399327754E+000 
                                       7                  2.9891428306240937E+000                  2.3127841474809681E+000                  3.5407960043993230E+000                 -8.4861674168486392E+000                  2.8433301623205467E+000                  6.6582873246664964E-001                  3.1406917478125163E-001                  2.0102092752098732E-002                  0.0000000000000000E+000                  1.8272804596366158E+008                  5.7543646624636522E+005                  4.3314828546299386E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8566935099623664E-003                  2.2002982923068567E+011                  4.0320674549000466E-012                  0.0000000000000000E+000                 -5.6972361054630838E+000                 -2.0428736515478034E+000                 -1.8043130241879721E+000                 -1.6537980263559815E+000 
                                       8                  2.9891428303994600E+000                  2.3127841458624983E+000                  3.5407960306950161E+000                 -8.4861672331556726E+000                  2.8433303726300827E+000                  6.6582873246664964E-001                  3.1406917478125163E-001                  2.0102092752098732E-002                  0.0000000000000000E+000                  1.8272802946367949E+008                  5.7543649402576359E+005                  4.3314846868120579E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8566950021364896E-003                  2.2002984109221240E+011                  4.0320653081875229E-012                  0.0000000000000000E+000                 -5.6972362210744496E+000                 -2.0428736289636209E+000                 -1.8043130016037900E+000                 -1.6537980037717994E+000 
                                       9                  2.9891428301748260E+000                  2.3127841442440311E+000                  3.5407960693617242E+000                 -8.4861669630432601E+000                  2.8433306818810400E+000                  6.6582873246664964E-001                  3.1406917478125163E-001                  2.0102092752098732E-002                  0.0000000000000000E+000                  1.8272800520114928E+008                  5.7543653487420711E+005                  4.3314873809564995E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8566971963168526E-003                  2.2002985295375186E+011                  4.0320631614732914E-012                  0.0000000000000000E+000                 -5.6972363366859691E+000                 -2.0428736063794273E+000                 -1.8043129790195962E+000                 -1.6537979811876056E+000 
