                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     580                                     1932                  3.0000000000000000E+000                  2.0000000000000000E-002                  4.7170016655125165E+008                  2.8327880736777347E+003                  3.7246278167299779E+003                  2.6911608973946327E+003                  1.2458255346521790E+002                  1.3988888654836735E+001                  1.0000000000000502E-099                  1.0000000241114415E-099                  1.7767595053221196E-026                  3.3292765053764461E-001                  1.0000000562596817E-099                  6.4287709459304299E-001                  2.0117993941266371E-002                  2.9929637750451419E+000                 -6.6302830561313883E-009                  1.5750423952641190E+000                  3.3707783111652648E-004                  7.8248026971405060E-001                  2.4382040062777166E-001                  7.9907856750664544E-003                  3.5409590390310747E-001                  1.6993951905270959E-002                  6.2578940859325904E-001                  5.7929150897489989E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0443724163428117E+006                  6.2919742594408638E+002                  1.1121459805479081E+007                  2.5005203925509450E+003                  4.8926485624938385E+002                  1.4660255715284022E+003                  1.1256762317664862E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4885725175957780E+016                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260220"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                 velocity                                       cp                                   csound                                       pp                                      cno                                tri_alpha                                  opacity                        mlt_mixing_length                                 brunt_N2                brunt_N2_composition_term                              log_brunt_N                             log_lamb_Sl1                             log_lamb_Sl2                             log_lamb_Sl3 
                                       1                  2.9929637750451419E+000                  2.0954572280029566E+000                  3.5710828829849715E+000                 -8.3957342298962399E+000                  2.9644855546083773E+000                  6.6583436306594002E-001                  3.1406369806839612E-001                  2.0101938865663804E-002                  0.0000000000000000E+000                  1.6615487594452548E+008                  6.0792052630996879E+005                  5.3343602157378985E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8264162531154865E-003                  8.6695219084313202E+010                  3.1020903190495156E-011                  0.0000000000000000E+000                 -5.2541727808089531E+000                 -1.8016972943919853E+000                 -1.5631366670321543E+000                 -1.4126216692001636E+000 
                                       2                  2.9929637750433460E+000                  2.0954572279558112E+000                  3.5710828861033619E+000                 -8.3957342080856883E+000                  2.9644855795489362E+000                  6.6583436306594002E-001                  3.1406369806839618E-001                  2.0101938865663804E-002                  0.0000000000000000E+000                  1.6615487524143517E+008                  6.0792052905422216E+005                  5.3343604836491763E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8264165872685385E-003                  8.6695219183619110E+010                  3.1020902849278242E-011                  0.0000000000000000E+000                 -5.2541727831974816E+000                 -1.8016972939743561E+000                 -1.5631366666145250E+000                 -1.4126216687825344E+000 
                                       3                  2.9929637750356393E+000                  2.0954572277534846E+000                  3.5710828981088616E+000                 -8.3957341241172294E+000                  2.9644856755676119E+000                  6.6583436306594002E-001                  3.1406369806839612E-001                  2.0101938865663804E-002                  0.0000000000000000E+000                  1.6615487253460518E+008                  6.0792053961932496E+005                  5.3343615150811843E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8264178737253364E-003                  8.6695220116554672E+010                  3.1020899862888347E-011                  0.0000000000000000E+000                 -5.2541728041023008E+000                 -1.8016972905920439E+000                 -1.5631366632322128E+000                 -1.4126216654002219E+000 
                                       4                  2.9929637750067619E+000                  2.0954572269953702E+000                  3.5710829170616902E+000                 -8.3957339915580960E+000                  2.9644858271501686E+000                  6.6583436306594002E-001                  3.1406369806839612E-001                  2.0101938865663804E-002                  0.0000000000000000E+000                  1.6615486826138917E+008                  6.0792055629823147E+005                  5.3343631433802943E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8264199046278658E-003                  8.6695223612231506E+010                  3.1020888672985140E-011                  0.0000000000000000E+000                 -5.2541728824319769E+000                 -1.8016972779186302E+000                 -1.5631366505587991E+000                 -1.4126216527268085E+000 
                                       5                  2.9929637749778846E+000                  2.0954572262372531E+000                  3.5710829388536141E+000                 -8.3957338391419967E+000                  2.9644860014393615E+000                  6.6583436306594002E-001                  3.1406369806839612E-001                  2.0101938865663804E-002                  0.0000000000000000E+000                  1.6615486334805384E+008                  6.0792057547560579E+005                  5.3343650155943969E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8264222397561601E-003                  8.6695227107908661E+010                  3.1020877483078029E-011                  0.0000000000000000E+000                 -5.2541729607617089E+000                 -1.8016972652452083E+000                 -1.5631366378853773E+000                 -1.4126216400533866E+000 
                                       6                  2.9929637749403555E+000                  2.0954572252520127E+000                  3.5710829634846384E+000                 -8.3957336668689688E+000                  2.9644861984351594E+000                  6.6583436306594002E-001                  3.1406369806839612E-001                  2.0101938865663804E-002                  0.0000000000000000E+000                  1.6615485779459712E+008                  6.0792059715145302E+005                  5.3343671317233146E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8264248791109799E-003                  8.6695231650878067E+010                  3.1020862940720541E-011                  0.0000000000000000E+000                 -5.2541730625587499E+000                 -1.8016972487748890E+000                 -1.5631366214150579E+000                 -1.4126216235830673E+000 
                                       7                  2.9929637749028264E+000                  2.0954572242667711E+000                  3.5710830060326413E+000                 -8.3957333692822953E+000                  2.9644865387283175E+000                  6.6583436306594002E-001                  3.1406369806839612E-001                  2.0101938865663804E-002                  0.0000000000000000E+000                  1.6615484820147213E+008                  6.0792063459464198E+005                  5.3343707871539441E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8264294383747450E-003                  8.6695236193850037E+010                  3.1020848398354743E-011                  0.0000000000000000E+000                 -5.2541731643558975E+000                 -1.8016972323045601E+000                 -1.5631366049447291E+000                 -1.4126216071127384E+000 
                                       8                  2.9929637748106996E+000                  2.0954572218481715E+000                  3.5710830664976845E+000                 -8.3957329463823669E+000                  2.9644870223185102E+000                  6.6583436306594002E-001                  3.1406369806839612E-001                  2.0101938865663804E-002                  0.0000000000000000E+000                  1.6615483456865844E+008                  6.0792068780523748E+005                  5.3343759818846703E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8264359175567658E-003                  8.6695247346079010E+010                  3.1020812699303934E-011                  0.0000000000000000E+000                 -5.2541734142508956E+000                 -1.8016971918726903E+000                 -1.5631365645128592E+000                 -1.4126215666808686E+000 
                                       9                  2.9929637747185724E+000                  2.0954572194295746E+000                  3.5710831596507866E+000                 -8.3957322948600197E+000                  2.9644877673409384E+000                  6.6583436306594002E-001                  3.1406369806839612E-001                  2.0101938865663804E-002                  0.0000000000000000E+000                  1.6615481356579408E+008                  6.0792076978207682E+005                  5.3343839849300964E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8264458994667514E-003                  8.6695258498326462E+010                  3.1020777000201705E-011                  0.0000000000000000E+000                 -5.2541736641465411E+000                 -1.8016971514407740E+000                 -1.5631365240809429E+000                 -1.4126215262489523E+000 
