                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1580                                     2212                  3.0000000000000000E+000                  2.0000000000000000E-002                  4.7200936334178460E+008                  7.4149808500804539E+001                  3.3650524125042793E+003                  7.6478651522297187E+003                  2.5729989311991585E+002                  2.5287407978570890E+001                  1.0000000000000500E-099                  1.0000000241114415E-099                  2.4423395274164810E-028                  3.3292765053764461E-001                  1.0000000562596817E-099                  6.4287709459304310E-001                  2.0117993941266371E-002                  2.9872291452504567E+000                 -5.0483607393524381E-008                  1.5626552305763497E+000                  3.3527101698998499E-004                  7.4939838719879526E-001                  2.6831981090372442E-001                  7.5208900676206770E-003                  3.6906410698372893E-001                  1.7755838429028906E-002                  6.4026067646839024E-001                  6.2110206828247050E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3899135753263853E+007                  1.0679186138345183E+002                  3.9059647179834708E+006                  7.2833992944509182E+003                  7.0029774895290502E+003                  1.8782575589123803E+002                  5.7939795291063626E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4895482684594702E+016                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260220"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                 velocity                                       cp                                   csound                                       pp                                      cno                                tri_alpha                                  opacity                        mlt_mixing_length                                 brunt_N2                brunt_N2_composition_term                              log_brunt_N                             log_lamb_Sl1                             log_lamb_Sl2                             log_lamb_Sl3 
                                       1                  2.9872291452504567E+000                  2.4104396058083237E+000                  3.5269918330312113E+000                 -8.5217687561303777E+000                  2.7935407603075628E+000                  6.6582872899459844E-001                  3.1406917235509829E-001                  2.0102098650303324E-002                  0.0000000000000000E+000                  1.9866819549274129E+008                  5.5742695475562115E+005                  3.9905554501830912E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3272046836344271E-003                  3.3410467957447626E+011                  1.5350059978154257E-012                  0.0000000000000000E+000                 -5.9069449616200895E+000                 -2.1543385142050355E+000                 -1.9157778868452047E+000                 -1.7652628890132138E+000 
                                       2                  2.9872291452486648E+000                  2.4104396058011832E+000                  3.5269918332843027E+000                 -8.5217687543644356E+000                  2.7935407623317712E+000                  6.6582872899459844E-001                  3.1406917235509829E-001                  2.0102098650303324E-002                  0.0000000000000000E+000                  1.9866819522943050E+008                  5.5742695505061874E+005                  3.9905554664104583E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3272046936061710E-003                  3.3410467960123712E+011                  1.5350059963937014E-012                  0.0000000000000000E+000                 -5.9069449618212113E+000                 -2.1543385141544618E+000                 -1.9157778867946307E+000                 -1.7652628889626401E+000 
                                       3                  2.9872291452409723E+000                  2.4104396057705406E+000                  3.5269918342586832E+000                 -8.5217687475657335E+000                  2.7935407701247823E+000                  6.6582872899459844E-001                  3.1406917235509829E-001                  2.0102098650303324E-002                  0.0000000000000000E+000                  1.9866819421570346E+008                  5.5742695618633705E+005                  3.9905555288842541E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3272047319964951E-003                  3.3410467987722943E+011                  1.5350059837694660E-012                  0.0000000000000000E+000                 -5.9069449636070797E+000                 -2.1543385137510160E+000                 -1.9157778863911852E+000                 -1.7652628885591946E+000 
                                       4                  2.9872291452121504E+000                  2.4104396056557289E+000                  3.5269918372589797E+000                 -8.5217687266312616E+000                  2.7935407941209136E+000                  6.6582872899459844E-001                  3.1406917235509829E-001                  2.0102098650303324E-002                  0.0000000000000000E+000                  1.9866819109425417E+008                  5.5742695968342328E+005                  3.9905557212526929E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3272048502073986E-003                  3.3410468091137366E+011                  1.5350059364732790E-012                  0.0000000000000000E+000                 -5.9069449702977614E+000                 -2.1543385122393195E+000                 -1.9157778848794886E+000                 -1.7652628870474980E+000 
                                       5                  2.9872291451285387E+000                  2.4104396053226607E+000                  3.5269918434822363E+000                 -8.5217686832087036E+000                  2.7935408438940037E+000                  6.6582872899459844E-001                  3.1406917235509829E-001                  2.0102098650303324E-002                  0.0000000000000000E+000                  1.9866818461969998E+008                  5.5742696693712438E+005                  3.9905561202659013E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3272050954021015E-003                  3.3410468391138916E+011                  1.5350057992677789E-012                  0.0000000000000000E+000                 -5.9069449897073261E+000                 -2.1543385078539372E+000                 -1.9157778804941061E+000                 -1.7652628826621153E+000 
                                       6                  2.9872291449789383E+000                  2.4104396047267294E+000                  3.5269918514663887E+000                 -8.5217686274995756E+000                  2.7935409077505762E+000                  6.6582872899459844E-001                  3.1406917235509829E-001                  2.0102098650303324E-002                  0.0000000000000000E+000                  1.9866817631314409E+008                  5.5742697624329268E+005                  3.9905566321814027E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3272054099756918E-003                  3.3410468927907928E+011                  1.5350055537767471E-012                  0.0000000000000000E+000                 -5.9069450244353412E+000                 -2.1543385000075195E+000                 -1.9157778726476884E+000                 -1.7652628748156978E+000 
                                       7                  2.9872291448293375E+000                  2.4104396041307967E+000                  3.5269918634426198E+000                 -8.5217685439359059E+000                  2.7935410035354149E+000                  6.6582872899459844E-001                  3.1406917235509829E-001                  2.0102098650303324E-002                  0.0000000000000000E+000                  1.9866816385330725E+008                  5.5742699020254926E+005                  3.9905574000545709E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3272058818362548E-003                  3.3410469464677026E+011                  1.5350053082856770E-012                  0.0000000000000000E+000                 -5.9069450591633670E+000                 -2.1543384921610977E+000                 -1.9157778648012669E+000                 -1.7652628669692763E+000 
                                       8                  2.9872291445301373E+000                  2.4104396029389328E+000                  3.5269918834732357E+000                 -8.5217684041731783E+000                  2.7935411637384218E+000                  6.6582872899459844E-001                  3.1406917235509829E-001                  2.0102098650303324E-002                  0.0000000000000000E+000                  1.9866814301384643E+008                  5.5742701354983693E+005                  3.9905586843456520E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3272066710378649E-003                  3.3410470538215692E+011                  1.5350048173033546E-012                  0.0000000000000000E+000                 -5.9069451286194612E+000                 -2.1543384764682521E+000                 -1.9157778491084207E+000                 -1.7652628512764301E+000 
                                       9                  2.9872291440787051E+000                  2.4104396011406548E+000                  3.5269919075661682E+000                 -8.5217682360659985E+000                  2.7935413564312812E+000                  6.6582872899459844E-001                  3.1406917235509829E-001                  2.0102098650303324E-002                  0.0000000000000000E+000                  1.9866811794802833E+008                  5.5742704163208674E+005                  3.9905602290967612E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3272076202941684E-003                  3.3410472157966956E+011                  1.5350040765110085E-012                  0.0000000000000000E+000                 -5.9069452334146071E+000                 -2.1543384527909457E+000                 -1.9157778254311149E+000                 -1.7652628275991242E+000 
