                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     100                                      954                  3.0000000000000000E+000                  2.0000000000000000E-002                  3.8384211419096684E+008                  1.4148726859728158E+006                  8.5023688466230942E+003                  1.5299951391027878E+002                  5.7005702697232383E+000                 -3.7926026217381179E+000                  2.8820971424187009E-002                  2.3482324138467081E-010                  9.5172787270484238E-001                  1.2520500156258327E-004                  1.2602850979952044E-002                  5.6085340147966119E-004                  2.0850244238826750E-003                  2.9990173643407307E+000                 -1.0398727738050857E-011                  1.6738047161113718E+000                  3.6681473674284899E-004                  1.2649105616691600E+000                  5.5372856555219513E-003                  1.4545510891324930E-002                  2.1371791760102010E-002                  6.2530244522834557E-003                  4.1964436877955363E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8658384303837593E+004                  2.4284575391134110E+005                  1.9601482956994227E+008                  1.5294381079317648E+002                  1.5294381079317654E+002                  1.9737854526410176E-030                  1.0396133604855329E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2113135902792856E+016                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260220"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                 velocity                                       cp                                   csound                                       pp                                      cno                                tri_alpha                                  opacity                        mlt_mixing_length                                 brunt_N2                brunt_N2_composition_term                              log_brunt_N                             log_lamb_Sl1                             log_lamb_Sl2                             log_lamb_Sl3 
                                       1                  2.9990173643407307E+000                  7.5591830349805555E-001                  3.9297954672225996E+000                 -9.1256883814977829E+000                  2.6941608293737871E+000                  6.9999999999759532E-001                  2.8000000000240483E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  2.7658180136703744E+009                  8.5631400036922318E+005                  1.0978983689165697E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4739840304419602E+000                  5.2199844094176251E+008                 -1.3418308831096310E-006                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -3.1337213277217763E-001                 -7.4811505412346574E-002                  7.5703492419644025E-002 
                                       2                  2.9990173643389317E+000                  7.5591565571730224E-001                  3.9304592254615431E+000                 -9.1217729366892772E+000                  2.6993268320567982E+000                  6.9999999999759532E-001                  2.8000000000240483E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  2.7809922129271760E+009                  8.5758274830972403E+005                  1.1078416495429584E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5489981943800277E+000                  5.2257797664473897E+008                 -1.3780080324720164E-006                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -3.1312047219994049E-001                 -7.4559844840109413E-002                  7.5955152991881228E-002 
                                       3                  2.9990173643360825E+000                  7.5591150092675563E-001                  3.9311467420210415E+000                 -9.1179019747964833E+000                  2.7045141566164581E+000                  6.9999999999759532E-001                  2.8000000000240483E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  2.7971480603431339E+009                  8.5891684285903431E+005                  1.1177604878633346E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6278986073395183E+000                  5.2444921227147341E+008                 -1.4944035994488803E-006                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -3.1231502030934205E-001                 -7.3754392949510930E-002                  7.6760604882479655E-002 
                                       4                  2.9990173643342084E+000                  7.5590879170296121E-001                  3.9318647387945092E+000                 -9.1140066750564426E+000                  2.7098021306675646E+000                  6.9999999999759532E-001                  2.8000000000240483E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  2.8143620816248341E+009                  8.6032811181253463E+005                  1.1278313372623236E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7116936119019859E+000                  5.2572210250772804E+008                 -1.5730910268762391E-006                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -3.1177017914234223E-001                 -7.3209551782511123E-002                  7.7305446049479476E-002 
                                       5                  2.9990173643312090E+000                  7.5590449554667383E-001                  3.9325694397334234E+000                 -9.1103706662642434E+000                  2.7148269105784566E+000                  6.9999999999759532E-001                  2.8000000000240483E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  2.8317016136471419E+009                  8.6173450752700737E+005                  1.1373136824861522E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7952506098957195E+000                  5.2782892314717168E+008                 -1.7025611637206400E-006                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -3.1087312497942687E-001                 -7.2312497619595684E-002                  7.8202500212394929E-002 
                                       6                  2.9990173643295224E+000                  7.5590209905110939E-001                  3.9332534145118072E+000                 -9.1069644602047699E+000                  2.7195967176073919E+000                  6.9999999999759532E-001                  2.8000000000240483E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  2.8488136628970895E+009                  8.6311588306200842E+005                  1.1462690383728308E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8776934720871830E+000                  5.2905341883829910E+008                 -1.7773853007442910E-006                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -3.1035449894559064E-001                 -7.1793871585759533E-002                  7.8721126246231135E-002 
                                       7                  2.9990173643267108E+000                  7.5589813600877387E-001                  3.9343862950386970E+000                 -9.1016190357278095E+000                  2.7272379095352912E+000                  6.9999999999759532E-001                  2.8000000000240483E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  2.8778458203497362E+009                  8.6544224570684438E+005                  1.1604652266767321E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0171011667527328E+000                  5.3116807381948149E+008                 -1.9056578198224739E-006                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -3.0946592023325925E-001                 -7.0905292873428200E-002                  7.9609704958562441E-002 
                                       8                  2.9990173643222118E+000                  7.5589187248673340E-001                  3.9363635052116481E+000                 -9.0930978259027189E+000                  2.7398712589966712E+000                  6.9999999999759532E-001                  2.8000000000240483E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  2.9303744325269032E+009                  8.6961420944368676E+005                  1.1834599738270873E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2690813060211701E+000                  5.3473997859393448E+008                 -2.1201912358329291E-006                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -3.0798002493189880E-001                 -6.9419397572067609E-002                  8.1095600259922976E-002 
                                       9                  2.9990173643143399E+000                  7.5588112366235394E-001                  3.9383289226985361E+000                 -9.0857925156561397E+000                  2.7514143879788060E+000                  6.9999999999759532E-001                  2.8000000000240483E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  2.9853050513476310E+009                  8.7391931252912304E+005                  1.2035360013777608E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5300870300867588E+000                  5.4150879792966187E+008                 -2.5221081003568919E-006                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -3.0518734589737551E-001                 -6.6626718537544358E-002                  8.3888279294446283E-002 
