                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    3080                                     2304                  3.0000000000000000E+000                  2.0000000000000000E-002                  4.7209678365915966E+008                  5.4849977207688518E+001                  3.3048289205207438E+003                  9.1433330218500923E+003                  2.9168054643965149E+002                  2.8876910724974611E+001                  1.0000000000000502E-099                  1.0000000241114415E-099                  2.1389119890522061E-028                  3.3292765053764461E-001                  1.0000000562596817E-099                  6.4287709459304299E-001                  2.0117993941266371E-002                  2.9826141722071027E+000                 -7.1632283005908779E-008                  1.5543442391304889E+000                  3.3342255426041745E-004                  7.4165983077201569E-001                  2.7438100992368109E-001                  7.5085000584512382E-003                  3.7437351753417031E-001                  1.7852753230786916E-002                  6.4807324078028627E-001                  6.2951265144346580E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8868200649343066E+007                  7.8553051317513450E+001                  3.2620644627943239E+006                  9.3718753587407482E+003                  8.6591583533302273E+003                  5.5822829444212448E+002                  6.8558395790653128E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4898241460002296E+016                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260220"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                 velocity                                       cp                                   csound                                       pp                                      cno                                tri_alpha                                  opacity                        mlt_mixing_length                                 brunt_N2                brunt_N2_composition_term                              log_brunt_N                             log_lamb_Sl1                             log_lamb_Sl2                             log_lamb_Sl3 
                                       1                  2.9826141722071027E+000                  2.4649074649268603E+000                  3.5191489825224740E+000                 -8.5447481378167751E+000                  2.7624157618404279E+000                  6.6580973155500345E-001                  3.1408817048655097E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1157579534589306E+008                  5.4641032587221346E+005                  3.7846698067983153E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1077854607005572E-003                  4.2203077436552881E+011                  8.7554215800177260E-013                  0.0000000000000000E+000                 -6.0288614687384481E+000                 -2.2174754409136042E+000                 -1.9789148135537733E+000                 -1.8283998157217827E+000 
                                       2                  2.9826141722053130E+000                  2.4649074649217009E+000                  3.5191489826866040E+000                 -8.5447481366726077E+000                  2.7624157631531281E+000                  6.6580973155500345E-001                  3.1408817048655097E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1157579512114674E+008                  5.4641032607348950E+005                  3.7846698167696870E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1077854657792988E-003                  4.2203077438670398E+011                  8.7554215750060536E-013                  0.0000000000000000E+000                 -6.0288614688627451E+000                 -2.2174754408782129E+000                 -1.9789148135183821E+000                 -1.8283998156863914E+000 
                                       3                  2.9826141721976329E+000                  2.4649074648995581E+000                  3.5191489833184901E+000                 -8.5447481322676744E+000                  2.7624157682069037E+000                  6.6580973155500345E-001                  3.1408817048655097E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1157579425589311E+008                  5.4641032684838504E+005                  3.7846698551585508E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1077854853320231E-003                  4.2203077461040741E+011                  8.7554215302552421E-013                  0.0000000000000000E+000                 -6.0288614699726306E+000                 -2.2174754405965800E+000                 -1.9789148132367487E+000                 -1.8283998154047583E+000 
                                       4                  2.9826141721688550E+000                  2.4649074648165938E+000                  3.5191489852641848E+000                 -8.5447481187040637E+000                  2.7624157837684193E+000                  6.6580973155500345E-001                  3.1408817048655097E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1157579159161666E+008                  5.4641032923443150E+005                  3.7846699733650123E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1077855455384835E-003                  4.2203077544862347E+011                  8.7554213625427685E-013                  0.0000000000000000E+000                 -6.0288614741321442E+000                 -2.2174754395413112E+000                 -1.9789148121814804E+000                 -1.8283998143494897E+000 
                                       5                  2.9826141720853725E+000                  2.4649074645759144E+000                  3.5191489912604403E+000                 -8.5447480769036517E+000                  2.7624158317259844E+000                  6.6580973155500345E-001                  3.1408817048655097E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1157578338082883E+008                  5.4641033658776653E+005                  3.7846703376543505E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1077857310831901E-003                  4.2203077788025732E+011                  8.7554208760172344E-013                  0.0000000000000000E+000                 -6.0288614861986893E+000                 -2.2174754364800098E+000                 -1.9789148091201789E+000                 -1.8283998112881883E+000 
                                       6                  2.9826141718228905E+000                  2.4649074638191890E+000                  3.5191490018346374E+000                 -8.5447480031900476E+000                  2.7624159162975235E+000                  6.6580973155500345E-001                  3.1408817048655097E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1157576890137690E+008                  5.4641034955512767E+005                  3.7846709800663091E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1077860582851423E-003                  4.2203078552567145E+011                  8.7554193463123871E-013                  0.0000000000000000E+000                 -6.0288615241376098E+000                 -2.2174754268548416E+000                 -1.9789147994950105E+000                 -1.8283998016630199E+000 
                                       7                  2.9826141714752752E+000                  2.4649074628170244E+000                  3.5191490138843657E+000                 -8.5447479191904314E+000                  2.7624160126702009E+000                  6.6580973155500345E-001                  3.1408817048655097E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1157575240145171E+008                  5.4641036433196790E+005                  3.7846717121206891E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1077864311451985E-003                  4.2203079565079340E+011                  8.7554173204635017E-013                  0.0000000000000000E+000                 -6.0288615743816392E+000                 -2.2174754141078430E+000                 -1.9789147867480121E+000                 -1.8283997889160215E+000 
                                       8                  2.9826141711276604E+000                  2.4649074618148599E+000                  3.5191490304640340E+000                 -8.5447478036123066E+000                  2.7624161452728808E+000                  6.6580973155500345E-001                  3.1408817048655097E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1157572969859290E+008                  5.4641038466397289E+005                  3.7846727193811533E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1077869441773458E-003                  4.2203080577592084E+011                  8.7554152946138399E-013                  0.0000000000000000E+000                 -6.0288616246256987E+000                 -2.2174754013608404E+000                 -1.9789147740010093E+000                 -1.8283997761690187E+000 
                                       9                  2.9826141705186826E+000                  2.4649074600591976E+000                  3.5191490515736472E+000                 -8.5447476564557121E+000                  2.7624163141055256E+000                  6.6580973155500345E-001                  3.1408817048655097E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1157570079279214E+008                  5.4641041055114823E+005                  3.7846740018475855E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1077875973818914E-003                  4.2203082351387531E+011                  8.7554117455794668E-013                  0.0000000000000000E+000                 -6.0288617126470152E+000                 -2.2174753790296999E+000                 -1.9789147516698686E+000                 -1.8283997538378780E+000 
