                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    3380                                     2238                  3.0000000000000000E+000                  2.0000000000000000E-002                  4.7211257212122881E+008                  4.6572843543219989E+001                  3.3226272227475929E+003                  8.6784260676967497E+003                  2.8113208071263915E+002                  2.9466200594644278E+001                  1.0000000000000500E-099                  1.0000000241114415E-099                  2.1176893963517378E-028                  3.3292765053764467E-001                  1.0000000562596817E-099                  6.4287709459304310E-001                  2.0117993941266371E-002                  2.9818153701977161E+000                 -6.4506437656821090E-008                  1.5531906784732041E+000                  3.3313870375857997E-004                  7.3744589300972618E-001                  2.7617778544604599E-001                  7.4654186583387773E-003                  3.7712142241193658E-001                  1.7923088808778225E-002                  6.4887248956734689E-001                  6.3365073777933989E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7320100475503314E+007                  8.5820498208665896E+001                  3.4358941897272952E+006                  8.1112719237359925E+003                  7.8912560463550608E+003                  1.0339773064784958E+002                  6.2494016237828703E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4898739705972890E+016                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260220"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                 velocity                                       cp                                   csound                                       pp                                      cno                                tri_alpha                                  opacity                        mlt_mixing_length                                 brunt_N2                brunt_N2_composition_term                              log_brunt_N                             log_lamb_Sl1                             log_lamb_Sl2                             log_lamb_Sl3 
                                       1                  2.9818153701977161E+000                  2.4489104069077210E+000                  3.5214816190193847E+000                 -8.5378595540953963E+000                  2.7717158822016681E+000                  6.6577270463947891E-001                  3.1412523342193943E-001                  2.0102061938581661E-002                  0.0000000000000000E+000                  2.0736162546959904E+008                  5.4974033302332473E+005                  3.8447546141825657E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1668991847638129E-003                  3.9434638995078851E+011                  1.0332639037477987E-012                  0.0000000000000000E+000                 -5.9928943710389406E+000                 -2.1988396795963925E+000                 -1.9602790522365616E+000                 -1.8097640544045710E+000 
                                       2                  2.9818153701959274E+000                  2.4489104069020526E+000                  3.5214816192054421E+000                 -8.5378595527980039E+000                  2.7717158836897338E+000                  6.6577270463947891E-001                  3.1412523342193943E-001                  2.0102061938581661E-002                  0.0000000000000000E+000                  2.0736162523430991E+008                  5.4974033324806672E+005                  3.8447546256688083E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1668991909725794E-003                  3.9434638997344891E+011                  1.0332639030638255E-012                  0.0000000000000000E+000                 -5.9928943711826825E+000                 -2.1988396795571719E+000                 -1.9602790521973410E+000                 -1.8097640543653501E+000 
                                       3                  2.9818153701882486E+000                  2.4489104068777188E+000                  3.5214816199217407E+000                 -8.5378595478031780E+000                  2.7717158894186311E+000                  6.6577270463947891E-001                  3.1412523342193943E-001                  2.0102061938581661E-002                  0.0000000000000000E+000                  2.0736162432847765E+008                  5.4974033411329566E+005                  3.8447546698896664E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1668992148756259E-003                  3.9434639021110571E+011                  1.0332638969682674E-012                  0.0000000000000000E+000                 -5.9928943724637040E+000                 -2.1988396792448515E+000                 -1.9602790518850204E+000                 -1.8097640540530298E+000 
                                       4                  2.9818153701594792E+000                  2.4489104067865428E+000                  3.5214816221273590E+000                 -8.5378595324231679E+000                  2.7717159070589874E+000                  6.6577270463947891E-001                  3.1412523342193943E-001                  2.0102061938581661E-002                  0.0000000000000000E+000                  2.0736162153924960E+008                  5.4974033677750384E+005                  3.8447548060539772E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1668992884776152E-003                  3.9434639110159747E+011                  1.0332638741265124E-012                  0.0000000000000000E+000                 -5.9928943772640499E+000                 -2.1988396780745996E+000                 -1.9602790507147685E+000                 -1.8097640528827779E+000 
                                       5                  2.9818153700760184E+000                  2.4489104065220442E+000                  3.5214816269090123E+000                 -8.5378594990801844E+000                  2.7717159453022706E+000                  6.6577270463947891E-001                  3.1412523342193943E-001                  2.0102061938581661E-002                  0.0000000000000000E+000                  2.0736161549236572E+008                  5.4974034255335119E+005                  3.8447551012504503E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1668994480425157E-003                  3.9434639368489111E+011                  1.0332638078623795E-012                  0.0000000000000000E+000                 -5.9928943911898962E+000                 -2.1988396746797338E+000                 -1.9602790473199028E+000                 -1.8097640494879121E+000 
                                       6                  2.9818153699161698E+000                  2.4489104060154605E+000                  3.5214816347626110E+000                 -8.5378594443162239E+000                  2.7717160081146983E+000                  6.6577270463947891E-001                  3.1412523342193943E-001                  2.0102061938581661E-002                  0.0000000000000000E+000                  2.0736160556069463E+008                  5.4974035203985777E+005                  3.8447555860939855E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1668997101189694E-003                  3.9434639863256909E+011                  1.0332636809494304E-012                  0.0000000000000000E+000                 -5.9928944178614962E+000                 -2.1988396681776843E+000                 -1.9602790408178532E+000                 -1.8097640429858626E+000 
                                       7                  2.9818153696763972E+000                  2.4489104052555861E+000                  3.5214816441869310E+000                 -8.5378593785994852E+000                  2.7717160834895984E+000                  6.6577270463947891E-001                  3.1412523342193943E-001                  2.0102061938581661E-002                  0.0000000000000000E+000                  2.0736159364268699E+008                  5.4974036342366831E+005                  3.8447561679061790E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1669000246108229E-003                  3.9434640605408844E+011                  1.0332634905799506E-012                  0.0000000000000000E+000                 -5.9928944578689132E+000                 -2.1988396584246086E+000                 -1.9602790310647777E+000                 -1.8097640332327869E+000 
                                       8                  2.9818153694366245E+000                  2.4489104044957100E+000                  3.5214816551832193E+000                 -8.5378593019212801E+000                  2.7717161714369385E+000                  6.6577270463947891E-001                  3.1412523342193943E-001                  2.0102061938581661E-002                  0.0000000000000000E+000                  2.0736157973676652E+008                  5.4974037670628971E+005                  3.8447568467640049E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1669003915597291E-003                  3.9434641347560681E+011                  1.0332633002104293E-012                  0.0000000000000000E+000                 -5.9928944978763461E+000                 -2.1988396486715294E+000                 -1.9602790213116985E+000                 -1.8097640234797079E+000 
                                       9                  2.9818153691168638E+000                  2.4489104034823419E+000                  3.5214816677514791E+000                 -8.5378592142816228E+000                  2.7717162719567066E+000                  6.6577270463947891E-001                  3.1412523342193943E-001                  2.0102061938581661E-002                  0.0000000000000000E+000                  2.0736156384292653E+008                  5.4974039188772568E+005                  3.8447576226673931E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1669008109657993E-003                  3.9434642337293323E+011                  1.0332630463339488E-012                  0.0000000000000000E+000                 -5.9928945512302052E+000                 -2.1988396356648412E+000                 -1.9602790083050103E+000                 -1.8097640104730197E+000 
