                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2700                                     2255                  3.0000000000000000E+000                  2.0000000000000000E-002                  4.7208137075021040E+008                  5.8267968582569331E+001                  3.3116933619851916E+003                  8.9583842906994851E+003                  2.8751980819148588E+002                  2.8209377228594246E+001                  1.0000000000000502E-099                  1.0000000241114415E-099                  2.1761755896362249E-028                  3.3292765053764461E-001                  1.0000000562596817E-099                  6.4287709459304310E-001                  2.0117993941266371E-002                  2.9837326646916416E+000                 -6.8629273461161963E-008                  1.5564495623741008E+000                  3.3387289060250345E-004                  7.4085596137746057E-001                  2.7432310826615203E-001                  7.4925312571890584E-003                  3.7425708439964100E-001                  1.7855084783208748E-002                  6.4602733650107080E-001                  6.2902597503451774E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8247418029524960E+007                  8.1396038249885393E+001                  3.3306593777064537E+006                  8.5800127486693764E+003                  8.4560015407487081E+003                  6.2739945044999018E+001                  6.7071763260269745E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4897755065586840E+016                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260220"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                 velocity                                       cp                                   csound                                       pp                                      cno                                tri_alpha                                  opacity                        mlt_mixing_length                                 brunt_N2                brunt_N2_composition_term                              log_brunt_N                             log_lamb_Sl1                             log_lamb_Sl2                             log_lamb_Sl3 
                                       1                  2.9837326646916416E+000                  2.4586677700410284E+000                  3.5200501175891477E+000                 -8.5418404056576627E+000                  2.7662611605559131E+000                  6.6580973155503320E-001                  3.1408817048652105E-001                  2.0102097958445753E-002                  0.0000000000000000E+000                  2.0994311681498960E+008                  5.4769346193167462E+005                  3.8100956319773469E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1304527665084378E-003                  4.1080863705919293E+011                  9.3482373013208921E-013                  0.0000000000000000E+000                 -6.0146351358727808E+000                 -2.2102170873377078E+000                 -1.9716564599778770E+000                 -1.8211414621458863E+000 
                                       2                  2.9837326646898514E+000                  2.4586677700356763E+000                  3.5200501177615844E+000                 -8.5418404044554634E+000                  2.7662611619350406E+000                  6.6580973155503320E-001                  3.1408817048652105E-001                  2.0102097958445753E-002                  0.0000000000000000E+000                  2.0994311658589217E+008                  5.4769346214193944E+005                  3.8100956425248725E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1304527720058734E-003                  4.1080863708094043E+011                  9.3482372956491716E-013                  0.0000000000000000E+000                 -6.0146351360045278E+000                 -2.2102170873008475E+000                 -1.9716564599410165E+000                 -1.8211414621090258E+000 
                                       3                  2.9837326646821682E+000                  2.4586677700127053E+000                  3.5200501184254458E+000                 -8.5418403998271035E+000                  2.7662611672445561E+000                  6.6580973155503320E-001                  3.1408817048652105E-001                  2.0102097958445753E-002                  0.0000000000000000E+000                  2.0994311570389783E+008                  5.4769346295143652E+005                  3.8100956831318756E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1304527931704242E-003                  4.1080863731000616E+011                  9.3482372450583004E-013                  0.0000000000000000E+000                 -6.0146351371796873E+000                 -2.2102170870074329E+000                 -1.9716564596476021E+000                 -1.8211414618156114E+000 
                                       4                  2.9837326646533797E+000                  2.4586677699266302E+000                  3.5200501204696009E+000                 -8.5418403855755205E+000                  2.7662611835935471E+000                  6.6580973155503320E-001                  3.1408817048652105E-001                  2.0102097958445753E-002                  0.0000000000000000E+000                  2.0994311298806831E+008                  5.4769346544403245E+005                  3.8100958081684125E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1304528583400743E-003                  4.1080863816830408E+011                  9.3482370686369952E-013                  1.3122129682796539E-021                 -6.0146351412777213E+000                 -2.2102170859080164E+000                 -1.9716564585481853E+000                 -1.8211414607161946E+000 
                                       5                  2.9837326645698656E+000                  2.4586677696769339E+000                  3.5200501267692901E+000                 -8.5418403416549129E+000                  2.7662612339779562E+000                  6.6580973155503309E-001                  3.1408817048652105E-001                  2.0102097958445864E-002                  0.0000000000000000E+000                  2.0994310461840874E+008                  5.4769347312572796E+005                  3.8100961935067361E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1304530591802813E-003                  4.1080864065820868E+011                  9.3482365581459577E-013                  5.2488518291358586E-021                 -6.0146351531357567E+000                 -2.2102170827186467E+000                 -1.9716564553588154E+000                 -1.8211414575268248E+000 
                                       6                  2.9837326643072855E+000                  2.4586677688918557E+000                  3.5200501378785813E+000                 -8.5418402642024187E+000                  2.7662613228291506E+000                  6.6580973155503320E-001                  3.1408817048652105E-001                  2.0102097958445753E-002                  0.0000000000000000E+000                  2.0994308985879412E+008                  5.4769348667214299E+005                  3.8100968730378287E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1304534133553437E-003                  4.1080864848682947E+011                  9.3482348555576614E-013                  7.8732775362715073E-021                 -6.0146351926846471E+000                 -2.2102170726908130E+000                 -1.9716564453309817E+000                 -1.8211414474989911E+000 
                                       7                  2.9837326639595401E+000                  2.4586677678521442E+000                  3.5200501505380726E+000                 -8.5418401759421858E+000                  2.7662614240786665E+000                  6.6580973155503320E-001                  3.1408817048652105E-001                  2.0102097958445753E-002                  0.0000000000000000E+000                  2.0994307303960925E+008                  5.4769350210883655E+005                  3.8100976473909988E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1304538169523938E-003                  4.1080865885458234E+011                  9.3482325397515710E-013                  5.2488515077071629E-021                 -6.0146352464777939E+000                 -2.2102170594105504E+000                 -1.9716564320507193E+000                 -1.8211414342187286E+000 
                                       8                  2.9837326636117947E+000                  2.4586677668124337E+000                  3.5200501679567369E+000                 -8.5418400545017246E+000                  2.7662615633915681E+000                  6.6580973155503320E-001                  3.1408817048652105E-001                  2.0102097958445753E-002                  0.0000000000000000E+000                  2.0994304989746800E+008                  5.4769352334876149E+005                  3.8100987128519096E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1304543722767534E-003                  4.1080866922234210E+011                  9.3482302108222440E-013                  1.3122128311416284E-021                 -6.0146353005757884E+000                 -2.2102170461302850E+000                 -1.9716564187704542E+000                 -1.8211414209384635E+000 
                                       9                  2.9837326630025887E+000                  2.4586677649909920E+000                  3.5200501901345795E+000                 -8.5418398998810812E+000                  2.7662617407678085E+000                  6.6580973155503320E-001                  3.1408817048652105E-001                  2.0102097958445753E-002                  0.0000000000000000E+000                  2.0994302043236101E+008                  5.4769355039192340E+005                  3.8101000694203996E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1304550793287604E-003                  4.1080868738535321E+011                  9.3482261866734287E-013                  0.0000000000000000E+000                 -6.0146353940515569E+000                 -2.2102170228649287E+000                 -1.9716563955050979E+000                 -1.8211413976731072E+000 
