                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    3480                                     2193                  3.0000000000000000E+000                  2.0000000000000000E-002                  4.7211709774161941E+008                  4.5587765729602857E+001                  3.3035564904604798E+003                  9.1784673871807809E+003                  2.9246558573661423E+002                  2.9655008786107217E+001                  1.0000000000000502E-099                  1.0000000241114415E-099                  2.1107304715292805E-028                  3.3292765053764467E-001                  1.0000000562596817E-099                  6.4287709459304310E-001                  2.0117993941266375E-002                  2.9815050564686283E+000                 -7.1941008740308356E-008                  1.5526061438887433E+000                  3.3301808631071620E-004                  7.3767726107671761E-001                  2.7616961057818940E-001                  7.4697515915520948E-003                  3.7717014961746004E-001                  1.7922442159914946E-002                  6.4944424751538354E-001                  6.3383941422184586E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8990215026813217E+007                  7.7984280445447368E+001                  3.2483691783148721E+006                  8.7312822527858170E+003                  8.6035361999546003E+003                  5.8464597217639593E+001                  6.7572010720590822E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4898882523690928E+016                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260220"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                 velocity                                       cp                                   csound                                       pp                                      cno                                tri_alpha                                  opacity                        mlt_mixing_length                                 brunt_N2                brunt_N2_composition_term                              log_brunt_N                             log_lamb_Sl1                             log_lamb_Sl2                             log_lamb_Sl3 
                                       1                  2.9815050564686283E+000                  2.4660747702336110E+000                  3.5189817376276147E+000                 -8.5453630522327639E+000                  2.7616110108262042E+000                  6.6577268946182422E-001                  3.1412524861505975E-001                  2.0102061923116032E-002                  0.0000000000000000E+000                  2.1186276011952975E+008                  5.4616700492553390E+005                  3.7788941245112091E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1034796023055835E-003                  4.2427791080302966E+011                  8.6443697304448462E-013                  0.0000000000000000E+000                 -6.0316333330381964E+000                 -2.2188361841459692E+000                 -1.9802755567861383E+000                 -1.8297605589541477E+000 
                                       2                  2.9815050564668395E+000                  2.4660747702284853E+000                  3.5189817377901700E+000                 -8.5453630510995993E+000                  2.7616110121263096E+000                  6.6577268946182433E-001                  3.1412524861505975E-001                  2.0102061923115921E-002                  0.0000000000000000E+000                  2.1186275989573017E+008                  5.4616700512507220E+005                  3.7788941343716379E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1034796073068800E-003                  4.2427791082408960E+011                  8.6443589907931330E-013                 -1.0734754168792719E-018                 -6.0316336028192516E+000                 -2.2188361841108595E+000                 -1.9802755567510286E+000                 -1.8297605589190380E+000 
                                       3                  2.9815050564591621E+000                  2.4660747702065002E+000                  3.5189817384159934E+000                 -8.5453630467370250E+000                  2.7616110171315897E+000                  6.6577268946182422E-001                  3.1412524861505975E-001                  2.0102061923116032E-002                  0.0000000000000000E+000                  2.1186275903412062E+008                  5.4616700589327735E+005                  3.7788941723333156E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1034796265614241E-003                  4.2427791104676611E+011                  8.6443629726098425E-013                 -6.7092213505693520E-019                 -6.0316335027956045E+000                 -2.2188361838315096E+000                 -1.9802755564716785E+000                 -1.8297605586396879E+000 
                                       4                  2.9815050564303958E+000                  2.4660747701241141E+000                  3.5189817403430181E+000                 -8.5453630333038415E+000                  2.7616110325437804E+000                  6.6577268946182422E-001                  3.1412524861505975E-001                  2.0102061923116032E-002                  0.0000000000000000E+000                  2.1186275638106939E+008                  5.4616700825871923E+005                  3.7788942892244412E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1034796858497070E-003                  4.2427791188111157E+011                  8.6443678407722373E-013                 -1.6773053330279834E-019                 -6.0316333805069249E+000                 -2.2188361827847856E+000                 -1.9802755554249547E+000                 -1.8297605575929641E+000 
                                       5                  2.9815050563469438E+000                  2.4660747698851200E+000                  3.5189817476086924E+000                 -8.5453629826552415E+000                  2.7616110906540512E+000                  6.6577268946182422E-001                  3.1412524861505975E-001                  2.0102061923116032E-002                  0.0000000000000000E+000                  2.1186274637797639E+008                  5.4616701717740844E+005                  3.7788947299518606E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1034799093908908E-003                  4.2427791430152753E+011                  8.6443690430257231E-013                  0.0000000000000000E+000                 -6.0316333503062189E+000                 -2.2188361797482807E+000                 -1.9802755523884497E+000                 -1.8297605545564590E+000 
                                       6                  2.9815050560072853E+000                  2.4660747689123821E+000                  3.5189817592739674E+000                 -8.5453629013373131E+000                  2.7616111839519322E+000                  6.6577268946182422E-001                  3.1412524861505975E-001                  2.0102061923116032E-002                  0.0000000000000000E+000                  2.1186273031768668E+008                  5.4616703149665322E+005                  3.7788954375537622E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1034802682935532E-003                  4.2427792415290369E+011                  8.6443671095072123E-013                  0.0000000000000000E+000                 -6.0316333988763642E+000                 -2.2188361673893411E+000                 -1.9802755400295100E+000                 -1.8297605421975194E+000 
                                       7                  2.9815050556676268E+000                  2.4660747679396473E+000                  3.5189817776357408E+000                 -8.5453627733385780E+000                  2.7616113308077597E+000                  6.6577268946182422E-001                  3.1412524861505975E-001                  2.0102061923116032E-002                  0.0000000000000000E+000                  2.1186270503792202E+008                  5.4616705403591914E+005                  3.7788965513570055E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1034808332259377E-003                  4.2427793400428778E+011                  8.6443651759879855E-013                  0.0000000000000000E+000                 -6.0316334474465378E+000                 -2.2188361550304010E+000                 -1.9802755276705701E+000                 -1.8297605298385793E+000 
                                       8                  2.9815050549380038E+000                  2.4660747658501037E+000                  3.5189818136467985E+000                 -8.5453625223080856E+000                  2.7616116188207314E+000                  6.6577268946182422E-001                  3.1412524861505975E-001                  2.0102061923116032E-002                  0.0000000000000000E+000                  2.1186265545932177E+008                  5.4616709823987482E+005                  3.7788987357434000E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1034819411704132E-003                  4.2427795516612201E+011                  8.6443610225786296E-013                  0.0000000000000000E+000                 -6.0316335517805841E+000                 -2.2188361284820561E+000                 -1.9802755011222251E+000                 -1.8297605032902344E+000 
                                       9                  2.9815050535705563E+000                  2.4660747619339176E+000                  3.5189818839153246E+000                 -8.5453620324722959E+000                  2.7616121808205838E+000                  6.6577268946182422E-001                  3.1412524861505975E-001                  2.0102061923116032E-002                  0.0000000000000000E+000                  2.1186255871639368E+008                  5.4616718449526932E+005                  3.7789029981401237E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1034841031096511E-003                  4.2427799482734967E+011                  8.6443532383149614E-013                  0.0000000000000000E+000                 -6.0316337473221786E+000                 -2.2188360787255252E+000                 -1.9802754513656944E+000                 -1.8297604535337038E+000 
