                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    3240                                     2131                  3.0000000000000000E+000                  2.0000000000000000E-002                  4.7209855261137187E+008                  1.4226381625032710E+002                  3.2998979588594652E+003                  9.2590301083126578E+003                  2.9439802204924257E+002                  2.8917871171906182E+001                  1.0000000000000502E-099                  1.0000000241114415E-099                  2.1364191060977552E-028                  3.3292765053764467E-001                  1.0000000562596817E-099                  6.4287709459304310E-001                  2.0117993941266371E-002                  2.9824537405708296E+000                 -7.8718232912475770E-008                  1.5541977721602123E+000                  3.3338900579366689E-004                  7.3910454652323676E-001                  2.7608810855461158E-001                  7.4582342746272222E-003                  3.7518677471531886E-001                  1.7924388493091862E-002                  6.4802359603026383E-001                  6.2640316445704136E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9273357054674271E+007                  7.6847183792067881E+001                  3.2211297573092612E+006                  7.7230442872583844E+003                  1.1517842411063347E-004                  4.3253330560070253E+003                  7.3142272368198903E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4898297283888630E+016                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260220"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                 velocity                                       cp                                   csound                                       pp                                      cno                                tri_alpha                                  opacity                        mlt_mixing_length                                 brunt_N2                brunt_N2_composition_term                              log_brunt_N                             log_lamb_Sl1                             log_lamb_Sl2                             log_lamb_Sl3 
                                       1                  2.9824537405708296E+000                  2.4689348878122508E+000                  3.5185005106385434E+000                 -8.5462692967413663E+000                  2.7602170147465954E+000                  6.6580973154464607E-001                  3.1408817049219367E-001                  2.0102097963160315E-002                  0.0000000000000000E+000                  2.1285471602202660E+008                  5.4545110921787471E+005                  3.7714361445598643E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0928891103678512E-003                  4.2928403675241168E+011                  8.3867220167891417E-013                  0.0000000000000000E+000                 -6.0382038758547667E+000                 -2.2222659324333693E+000                 -1.9837053050735385E+000                 -1.8331903072415476E+000 
                                       2                  2.9824537405690399E+000                  2.4689348878072144E+000                  3.5185005107974834E+000                 -8.5462692956334863E+000                  2.7602170160177786E+000                  6.6580973154464596E-001                  3.1408817049219373E-001                  2.0102097963160315E-002                  0.0000000000000000E+000                  2.1285471579921812E+008                  5.4545110941358597E+005                  3.7714361541812370E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0928891151831405E-003                  4.2928403677321759E+011                  8.3867166557141133E-013                 -5.3564564565200076E-019                 -6.0382040146626368E+000                 -2.2222659323988854E+000                 -1.9837053050390545E+000                 -1.8331903072070639E+000 
                                       3                  2.9824537405613603E+000                  2.4689348877856059E+000                  3.5185005114093837E+000                 -8.5462692913682563E+000                  2.7602170209117149E+000                  6.6580973154464596E-001                  3.1408817049219367E-001                  2.0102097963160315E-002                  0.0000000000000000E+000                  2.1285471494143525E+008                  5.4545111016705516E+005                  3.7714361912226064E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0928891337214747E-003                  4.2928403699343530E+011                  8.3867186231131484E-013                 -3.3477852829073351E-019                 -6.0382039637231291E+000                 -2.2222659321245173E+000                 -1.9837053047646862E+000                 -1.8331903069326956E+000 
                                       4                  2.9824537405325846E+000                  2.4689348877046395E+000                  3.5185005132935401E+000                 -8.5462692782348153E+000                  2.7602170359810567E+000                  6.6580973154464596E-001                  3.1408817049219367E-001                  2.0102097963160315E-002                  0.0000000000000000E+000                  2.1285471230015922E+008                  5.4545111248712533E+005                  3.7714363052799182E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0928891908044964E-003                  4.2928403781858606E+011                  8.3867209792510892E-013                 -8.3694631846210109E-020                 -6.0382039027184851E+000                 -2.2222659310964690E+000                 -1.9837053037366381E+000                 -1.8331903059046475E+000 
                                       5                  2.9824537404491060E+000                  2.4689348874697541E+000                  3.5185005183559999E+000                 -8.5462692429471527E+000                  2.7602170764702065E+000                  6.6580973154464596E-001                  3.1408817049219367E-001                  2.0102097963160315E-002                  0.0000000000000000E+000                  2.1285470520342395E+008                  5.4545111872082320E+005                  3.7714366117354913E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0928893441784187E-003                  4.2928404021231024E+011                  8.3867213674411567E-013                  0.0000000000000000E+000                 -6.0382038926675490E+000                 -2.2222659281141310E+000                 -1.9837053007543002E+000                 -1.8331903029223093E+000 
                                       6                  2.9824537402309734E+000                  2.4689348868559944E+000                  3.5185005276757342E+000                 -8.5462691779843567E+000                  2.7602171510086846E+000                  6.6580973154464596E-001                  3.1408817049219367E-001                  2.0102097963160315E-002                  0.0000000000000000E+000                  2.1285469213869122E+008                  5.4545113019675214E+005                  3.7714371759047120E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0928896265321637E-003                  4.2928404646724884E+011                  8.3867201948145178E-013                  0.0000000000000000E+000                 -6.0382039230289557E+000                 -2.2222659203211377E+000                 -1.9837052929613066E+000                 -1.8331902951293162E+000 
                                       7                  2.9824537398938551E+000                  2.4689348859074416E+000                  3.5185005389926038E+000                 -8.5462690991006536E+000                  2.7602172415200488E+000                  6.6580973154464596E-001                  3.1408817049219367E-001                  2.0102097963160315E-002                  0.0000000000000000E+000                  2.1285467627430293E+008                  5.4545114413186780E+005                  3.7714378609701313E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0928899693918555E-003                  4.2928405613406769E+011                  8.3867183825537983E-013                  0.0000000000000000E+000                 -6.0382039699516437E+000                 -2.2222659082772860E+000                 -1.9837052809174549E+000                 -1.8331902830854643E+000 
                                       8                  2.9824537395567368E+000                  2.4689348849588892E+000                  3.5185005576363393E+000                 -8.5462689691454461E+000                  2.7602173906310008E+000                  6.6580973154464596E-001                  3.1408817049219367E-001                  2.0102097963160315E-002                  0.0000000000000000E+000                  2.1285465013885695E+008                  5.4545116708898148E+005                  3.7714389895662215E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0928905342289432E-003                  4.2928406580088824E+011                  8.3867165702925164E-013                  0.0000000000000000E+000                 -6.0382040168743565E+000                 -2.2222658962334316E+000                 -1.9837052688736008E+000                 -1.8331902710416099E+000 
                                       9                  2.9824537387830987E+000                  2.4689348827821012E+000                  3.5185005836069525E+000                 -8.5462687881187964E+000                  2.7602175983414896E+000                  6.6580973154464596E-001                  3.1408817049219367E-001                  2.0102097963160315E-002                  0.0000000000000000E+000                  2.1285461373233277E+008                  5.4545119906811242E+005                  3.7714405616928437E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0928913210440261E-003                  4.2928408798487994E+011                  8.3867124114096624E-013                  0.0000000000000000E+000                 -6.0382041245553726E+000                 -2.2222658685945023E+000                 -1.9837052412346712E+000                 -1.8331902434026806E+000 
