                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1900                                     2294                  3.0000000000000000E+000                  2.0000000000000000E-002                  4.7203314423903006E+008                  1.2734146814449484E+002                  3.4240411773025189E+003                  6.4168412428880001E+003                  2.2763332942069354E+002                  2.6230518933584573E+001                  1.0000000000000502E-099                  1.0000000241114415E-099                  2.3264570525440823E-028                  3.3292765053764456E-001                  1.0000000562596817E-099                  6.4287709459304310E-001                  2.0117993941266371E-002                  2.9862628737774020E+000                 -3.5691288828593732E-008                  1.5611050378087266E+000                  3.3486331319949593E-004                  7.4401327698063091E-001                  2.7177268663705167E-001                  7.4961349509504250E-003                  3.7155955125048912E-001                  1.7805628787982315E-002                  6.4159649429954968E-001                  6.2406578279389457E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9890551034006115E+007                  1.4377382699810209E+002                  4.6537895527447825E+006                  5.8002659746730542E+003                  4.7966938948429288E+003                  6.3626518785840085E+002                  4.1661542862731926E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4896233152637616E+016                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260220"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                 velocity                                       cp                                   csound                                       pp                                      cno                                tri_alpha                                  opacity                        mlt_mixing_length                                 brunt_N2                brunt_N2_composition_term                              log_brunt_N                             log_lamb_Sl1                             log_lamb_Sl2                             log_lamb_Sl3 
                                       1                  2.9862628737774020E+000                  2.3572358505339399E+000                  3.5345389789078911E+000                 -8.5021728566343047E+000                  2.8209123130891238E+000                  6.6582569403705072E-001                  3.1407219759820093E-001                  2.0102108364748350E-002                  0.0000000000000000E+000                  1.8899602038977146E+008                  5.6753112717062025E+005                  4.1747101670196906E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5916006065647033E-003                  2.6631228697338742E+011                  2.6078823173079434E-012                  0.0000000000000000E+000                 -5.7918560051849592E+000                 -2.0933330383098885E+000                 -1.8547724109500572E+000                 -1.7042574131180666E+000 
                                       2                  2.9862628737756105E+000                  2.3572358505240882E+000                  3.5345389792955428E+000                 -8.5021728539275117E+000                  2.8209123161895278E+000                  6.6582569403705083E-001                  3.1407219759820104E-001                  2.0102108364748128E-002                  0.0000000000000000E+000                  1.8899602008591712E+008                  5.6753112759976822E+005                  4.1747101930404766E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5916006253665533E-003                  2.6631228700707733E+011                  2.6078824160922343E-012                  1.0254087496784270E-019                 -5.7918559969596126E+000                 -2.0933330382379771E+000                 -1.8547724108781463E+000                 -1.7042574130461556E+000 
                                       3                  2.9862628737679207E+000                  2.3572358504818016E+000                  3.5345389807879641E+000                 -8.5021728435066279E+000                  2.8209123281257744E+000                  6.6582569403705072E-001                  3.1407219759820093E-001                  2.0102108364748350E-002                  0.0000000000000000E+000                  1.8899601891610664E+008                  5.6753112925194704E+005                  4.1747102932179021E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5916006977518802E-003                  2.6631228734740674E+011                  2.6078824245065377E-012                  1.4419810520315841E-019                 -5.7918559962589899E+000                 -2.0933330376630113E+000                 -1.8547724103031804E+000                 -1.7042574124711898E+000 
                                       4                  2.9862628737391077E+000                  2.3572358503233617E+000                  3.5345389853834077E+000                 -8.5021728114187933E+000                  2.8209123648796943E+000                  6.6582569403705072E-001                  3.1407219759820093E-001                  2.0102108364748350E-002                  0.0000000000000000E+000                  1.8899601531404182E+008                  5.6753113433931442E+005                  4.1747106016828022E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5916009206397835E-003                  2.6631228862262012E+011                  2.6078822518765066E-012                  9.6132069584951223E-020                 -5.7918560106331558E+000                 -2.0933330355086417E+000                 -1.8547724081488106E+000                 -1.7042574103168200E+000 
                                       5                  2.9862628736555230E+000                  2.3572358498637338E+000                  3.5345390086998871E+000                 -8.5021726486107827E+000                  2.8209125513626025E+000                  6.6582569403705072E-001                  3.1407219759820093E-001                  2.0102108364748350E-002                  0.0000000000000000E+000                  1.8899599703779471E+008                  5.6753116015172563E+005                  4.1747121667796332E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5916020515344617E-003                  2.6631229232197427E+011                  2.6078818184210423E-012                  2.4033016997000870E-020                 -5.7918560467251483E+000                 -2.0933330292588845E+000                 -1.8547724018990535E+000                 -1.7042574040670628E+000 
                                       6                  2.9862628731688217E+000                  2.3572358471873902E+000                  3.5345390516090882E+000                 -8.5021723489965240E+000                  2.8209128945456610E+000                  6.6582569403705072E-001                  3.1407219759820093E-001                  2.0102108364748350E-002                  0.0000000000000000E+000                  1.8899596340409979E+008                  5.6753120765419363E+005                  4.1747150470161387E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5916041327153814E-003                  2.6631231386271103E+011                  2.6078796902680378E-012                  0.0000000000000000E+000                 -5.7918562239274811E+000                 -2.0933329928675479E+000                 -1.8547723655077171E+000                 -1.7042573676757264E+000 
                                       7                  2.9862628726060292E+000                  2.3572358440926258E+000                  3.5345391276163198E+000                 -8.5021718182759223E+000                  2.8209135024418757E+000                  6.6582569403705072E-001                  3.1407219759820093E-001                  2.0102108364748350E-002                  0.0000000000000000E+000                  1.8899590382704389E+008                  5.6753129179774015E+005                  4.1747201489172298E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5916078192203379E-003                  2.6631233877118164E+011                  2.6078772571848589E-012                  0.0000000000000000E+000                 -5.7918564265202415E+000                 -2.0933329507867109E+000                 -1.8547723234268800E+000                 -1.7042573255948894E+000 
                                       8                  2.9862628713098016E+000                  2.3572358369647555E+000                  3.5345392815796668E+000                 -8.5021707432319964E+000                  2.8209147338158762E+000                  6.6582569403705072E-001                  3.1407219759820093E-001                  2.0102108364748350E-002                  0.0000000000000000E+000                  1.8899578314530843E+008                  5.6753146224247222E+005                  4.1747304835036325E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5916152867705956E-003                  2.6631239614066321E+011                  2.6078716532142870E-012                 -6.6513734200532272E-023                 -5.7918568931403831E+000                 -2.0933328538657179E+000                 -1.8547722265058868E+000                 -1.7042572286738960E+000 
                                       9                  2.9862628688403312E+000                  2.3572358233853290E+000                  3.5345395722081014E+000                 -8.5021687139480751E+000                  2.8209170581958061E+000                  6.6582569403705072E-001                  3.1407219759820093E-001                  2.0102108364748350E-002                  0.0000000000000000E+000                  1.8899555534073469E+008                  5.6753178398242942E+005                  4.1747499914367239E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5916293829257302E-003                  2.6631250543707642E+011                  2.6078609769164869E-012                 -1.9496507068618167E-022                 -5.7918577821156338E+000                 -2.0933326692187473E+000                 -1.8547720418589164E+000                 -1.7042570440269256E+000 
