                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1820                                     2386                  3.0000000000000000E+000                  2.0000000000000000E-002                  4.7201877065878081E+008                  3.5462006179807597E+000                  3.4662546030523145E+003                  5.6533352561312777E+003                  2.0848970397073646E+002                  2.5676491272303441E+001                  1.0000000000000502E-099                  1.0000000241114415E-099                  2.3782036235156804E-028                  3.3292765053764467E-001                  1.0000000562596817E-099                  6.4287709459304310E-001                  2.0117993941266371E-002                  2.9867274137897386E+000                 -2.9242213915025526E-008                  1.5616367173130983E+000                  3.3505276613211220E-004                  7.4827291984683497E-001                  2.6977628257565472E-001                  7.4929910504174706E-003                  3.6922944209430558E-001                  1.7806427141637292E-002                  6.4129064855656848E-001                  6.1393343253355859E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7433564037492413E+007                  1.7823078952443475E+002                  5.2831245246786103E+006                  1.5489551156184565E+004                  8.8885906760909918E-004                  1.3940102999311959E+004                  8.2324317472871897E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4895779556941542E+016                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260220"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                 velocity                                       cp                                   csound                                       pp                                      cno                                tri_alpha                                  opacity                        mlt_mixing_length                                 brunt_N2                brunt_N2_composition_term                              log_brunt_N                             log_lamb_Sl1                             log_lamb_Sl2                             log_lamb_Sl3 
                                       1                  2.9867274137897386E+000                  2.3190846126953728E+000                  3.5398604594123770E+000                 -8.4882899693084983E+000                  2.8402501832600282E+000                  6.6582872899459855E-001                  3.1406917235509813E-001                  2.0102098650303324E-002                  0.0000000000000000E+000                  1.8359856468489400E+008                  5.7427260412846063E+005                  4.3103638014362771E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8149587799799359E-003                  2.2619143620991467E+011                  3.7862113618088872E-012                  0.0000000000000000E+000                 -5.7108975728003344E+000                 -2.0500533879710225E+000                 -1.8114927606111917E+000                 -1.6609777627792011E+000 
                                       2                  2.9867274137879471E+000                  2.3190846126829507E+000                  3.5398604599394177E+000                 -8.4882899656269739E+000                  2.8402501874752457E+000                  6.6582872899459855E-001                  3.1406917235509807E-001                  2.0102098650303324E-002                  0.0000000000000000E+000                  1.8359856434338605E+008                  5.7427260468937724E+005                  4.3103638379773250E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8149588092329987E-003                  2.2619143624963895E+011                  3.7862113543822489E-012                  0.0000000000000000E+000                 -5.7108975732262675E+000                 -2.0500533878784379E+000                 -1.8114927605186071E+000                 -1.6609777626866165E+000 
                                       3                  2.9867274137802560E+000                  2.3190846126296383E+000                  3.5398604619684746E+000                 -8.4882899514534671E+000                  2.8402502037034285E+000                  6.6582872899459855E-001                  3.1406917235509807E-001                  2.0102098650303324E-002                  0.0000000000000000E+000                  1.8359856302861214E+008                  5.7427260684885911E+005                  4.3103639786567531E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8149589218544990E-003                  2.2619143664555475E+011                  3.7862112887976620E-012                  0.0000000000000000E+000                 -5.7108975769876826E+000                 -2.0500533871370612E+000                 -1.8114927597772303E+000                 -1.6609777619452397E+000 
                                       4                  2.9867274137514386E+000                  2.3190846124298803E+000                  3.5398604682163173E+000                 -8.4882899078105964E+000                  2.8402502536730236E+000                  6.6582872899459855E-001                  3.1406917235509813E-001                  2.0102098650303324E-002                  0.0000000000000000E+000                  1.8359855898018041E+008                  5.7427261349830078E+005                  4.3103644118349942E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8149592686370825E-003                  2.2619143812904465E+011                  3.7862110430525343E-012                  0.0000000000000000E+000                 -5.7108975910816868E+000                 -2.0500533843591473E+000                 -1.8114927569993164E+000                 -1.6609777591673258E+000 
                                       5                  2.9867274136678406E+000                  2.3190846118503905E+000                  3.5398604811756820E+000                 -8.4882898172859900E+000                  2.8402503573206128E+000                  6.6582872899459855E-001                  3.1406917235509813E-001                  2.0102098650303324E-002                  0.0000000000000000E+000                  1.8359855058286345E+008                  5.7427262729066878E+005                  4.3103653103390505E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8149599879385358E-003                  2.2619144243260049E+011                  3.7862103301535578E-012                  0.0000000000000000E+000                 -5.7108976319679607E+000                 -2.0500533763005113E+000                 -1.8114927489406802E+000                 -1.6609777511086896E+000 
                                       6                  2.9867274135182655E+000                  2.3190846108135563E+000                  3.5398604978019534E+000                 -8.4882897011471350E+000                  2.8402504902956562E+000                  6.6582872899459855E-001                  3.1406917235509813E-001                  2.0102098650303324E-002                  0.0000000000000000E+000                  1.8359853980948997E+008                  5.7427264498564927E+005                  4.3103664630781743E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8149609107695995E-003                  2.2619145013261703E+011                  3.7862090546194076E-012                  0.0000000000000000E+000                 -5.7108977051225782E+000                 -2.0500533618818264E+000                 -1.8114927345219956E+000                 -1.6609777366900049E+000 
                                       7                  2.9867274133686901E+000                  2.3190846097767195E+000                  3.5398605227413706E+000                 -8.4882895269389476E+000                  2.8402506897581348E+000                  6.6582872899459855E-001                  3.1406917235509813E-001                  2.0102098650303324E-002                  0.0000000000000000E+000                  1.8359852364942068E+008                  5.7427267152813124E+005                  4.3103681921865192E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8149622950171995E-003                  2.2619145783263428E+011                  3.7862077790847938E-012                  0.0000000000000000E+000                 -5.7108977782772463E+000                 -2.0500533474631331E+000                 -1.8114927201033022E+000                 -1.6609777222713114E+000 
                                       8                  2.9867274130695405E+000                  2.3190846077030511E+000                  3.5398605644533325E+000                 -8.4882892355706812E+000                  2.8402510233649987E+000                  6.6582872899459855E-001                  3.1406917235509813E-001                  2.0102098650303324E-002                  0.0000000000000000E+000                  1.8359849662118998E+008                  5.7427271592127765E+005                  4.3103710841721163E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8149646102162411E-003                  2.2619147323268555E+011                  3.7862052280135546E-012                  0.0000000000000000E+000                 -5.7108979245867726E+000                 -2.0500533186257361E+000                 -1.8114926912659051E+000                 -1.6609776934339144E+000 
                                       9                  2.9867274126181833E+000                  2.3190846045743116E+000                  3.5398606146247320E+000                 -8.4882888851119489E+000                  2.8402514246285713E+000                  6.6582872899459855E-001                  3.1406917235509813E-001                  2.0102098650303324E-002                  0.0000000000000000E+000                  1.8359846411145735E+008                  5.7427276931763929E+005                  4.3103745626646918E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8149673949535514E-003                  2.2619149646824063E+011                  3.7862013789643731E-012                  0.0000000000000000E+000                 -5.7108981453383656E+000                 -2.0500532751159577E+000                 -1.8114926477561268E+000                 -1.6609776499241362E+000 
