                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2880                                     2268                  3.0000000000000000E+000                  2.0000000000000000E-002                  4.7208884921578252E+008                  3.5901215714754436E+001                  3.3004424237800249E+003                  9.2643271960618604E+003                  2.9438507067618821E+002                  2.8532226700129545E+001                  1.0000000000000502E-099                  1.0000000241114415E-099                  2.1575680447061832E-028                  3.3292765053764461E-001                  1.0000000562596817E-099                  6.4287709459304321E-001                  2.0117993941266371E-002                  2.9831993745850225E+000                 -7.3322501029781934E-008                  1.5554414000787571E+000                  3.3365912695766550E-004                  7.4127791944950949E-001                  2.7432502705416517E-001                  7.5001624749685839E-003                  3.7430394829894942E-001                  1.7853973099624759E-002                  6.4701109515814725E-001                  6.2918512319448561E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9267767010314651E+007                  7.6845032789359422E+001                  3.2200928480301732E+006                  8.9548438932417630E+003                  8.8254921305871267E+003                  7.2820039803261764E+001                  6.9746244642737452E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4897991068011978E+016                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260220"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                 velocity                                       cp                                   csound                                       pp                                      cno                                tri_alpha                                  opacity                        mlt_mixing_length                                 brunt_N2                brunt_N2_composition_term                              log_brunt_N                             log_lamb_Sl1                             log_lamb_Sl2                             log_lamb_Sl3 
                                       1                  2.9831993745850225E+000                  2.4689157815915697E+000                  3.5185721609164271E+000                 -8.5465510043231614E+000                  2.7600119412372175E+000                  6.6580973155500334E-001                  3.1408817048655091E-001                  2.0102097958445753E-002                  0.0000000000000000E+000                  2.1265442641608223E+008                  5.4558171620597306E+005                  3.7689904498141052E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0937752084983277E-003                  4.2921471015488672E+011                  8.4005548375806491E-013                  0.0000000000000000E+000                 -6.0378460144129917E+000                 -2.2221428478663392E+000                 -1.9835822205065081E+000                 -1.8330672226745175E+000 
                                       2                  2.9831993745832324E+000                  2.4689157815865288E+000                  3.5185721610755496E+000                 -8.5465510032139917E+000                  2.7600119425098617E+000                  6.6580973155500334E-001                  3.1408817048655091E-001                  2.0102097958445753E-002                  0.0000000000000000E+000                  2.1265442619381893E+008                  5.4558171640179330E+005                  3.7689904594404342E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0937752133280340E-003                  4.2921471017571228E+011                  8.4005548329414462E-013                  0.0000000000000000E+000                 -6.0378460145329109E+000                 -2.2221428478318415E+000                 -1.9835822204720104E+000                 -1.8330672226400198E+000 
                                       3                  2.9831993745755505E+000                  2.4689157815648972E+000                  3.5185721616881529E+000                 -8.5465509989437987E+000                  2.7600119474094211E+000                  6.6580973155500334E-001                  3.1408817048655091E-001                  2.0102097958445753E-002                  0.0000000000000000E+000                  2.1265442533813423E+008                  5.4558171715568239E+005                  3.7689904965008599E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0937752319218686E-003                  4.2921471039612317E+011                  8.4005548144048971E-013                  2.2893920815284810E-021                 -6.0378460150120654E+000                 -2.2221428475573695E+000                 -1.9835822201975386E+000                 -1.8330672223655480E+000 
                                       4                  2.9831993745467678E+000                  2.4689157814838474E+000                  3.5185721635744747E+000                 -8.5465509857950792E+000                  2.7600119624960713E+000                  6.6580973155500334E-001                  3.1408817048655091E-001                  2.0102097958445753E-002                  0.0000000000000000E+000                  2.1265442270331579E+008                  5.4558171947704593E+005                  3.7689906106168025E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0937752891758109E-003                  4.2921471122200494E+011                  8.4005547148833433E-013                  7.8593340464297609E-021                 -6.0378460175846129E+000                 -2.2221428465289370E+000                 -1.9835822191691062E+000                 -1.8330672213371155E+000 
                                       5                  2.9831993744632683E+000                  2.4689157812487212E+000                  3.5185721693877539E+000                 -8.5465509452732853E+000                  2.7600120089901967E+000                  6.6580973155500334E-001                  3.1408817048655097E-001                  2.0102097958445642E-002                  0.0000000000000000E+000                  2.1265441458331344E+008                  5.4558172663104301E+005                  3.7689909622999638E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0937754656213758E-003                  4.2921471361785199E+011                  8.4005542714312262E-013                  8.5434153653210950E-021                 -6.0378460290474765E+000                 -2.2221428435454844E+000                 -1.9835822161856533E+000                 -1.8330672183536627E+000 
                                       6                  2.9831993742007352E+000                  2.4689157805094504E+000                  3.5185721796392753E+000                 -8.5465508738144784E+000                  2.7600120909810113E+000                  6.6580973155500334E-001                  3.1408817048655091E-001                  2.0102097958445753E-002                  0.0000000000000000E+000                  2.1265440026396614E+008                  5.4558173924687679E+005                  3.7689915824813383E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0937757767772638E-003                  4.2921472115074335E+011                  8.4005527838934990E-013                  1.3681627273780237E-021                 -6.0378460674990748E+000                 -2.2221428341650777E+000                 -1.9835822068052469E+000                 -1.8330672089732563E+000 
                                       7                  2.9831993738530520E+000                  2.4689157795304082E+000                  3.5185721913213031E+000                 -8.5465507923842932E+000                  2.7600121844128465E+000                  6.6580973155500334E-001                  3.1408817048655091E-001                  2.0102097958445753E-002                  0.0000000000000000E+000                  2.1265438394648269E+008                  5.4558175362313539E+005                  3.7689922892030787E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0937761313521844E-003                  4.2921473112685754E+011                  8.4005508661952637E-013                 -2.9035447550049088E-021                 -6.0378461170699707E+000                 -2.2221428217422345E+000                 -1.9835821943824037E+000                 -1.8330671965504131E+000 
                                       8                  2.9831993735053688E+000                  2.4689157785513660E+000                  3.5185722073950383E+000                 -8.5465506803415394E+000                  2.7600123129691170E+000                  6.6580973155500334E-001                  3.1408817048655091E-001                  2.0102097958445753E-002                  0.0000000000000000E+000                  2.1265436149465314E+008                  5.4558177340396424E+005                  3.7689932616074705E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0937766192251209E-003                  4.2921474110297369E+011                  8.4005490072667720E-013                 -1.2982341278471542E-021                 -6.0378461651217288E+000                 -2.2221428093193882E+000                 -1.9835821819595572E+000                 -1.8330671841275665E+000 
                                       9                  2.9831993728962711E+000                  2.4689157768362087E+000                  3.5185722278604863E+000                 -8.5465505376862527E+000                  2.7600124766497944E+000                  6.6580973155500334E-001                  3.1408817048655091E-001                  2.0102097958445753E-002                  0.0000000000000000E+000                  2.1265433290846854E+008                  5.4558179858937580E+005                  3.7689944996943664E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0937772403963762E-003                  4.2921475857987878E+011                  8.4005457355163417E-013                  0.0000000000000000E+000                 -6.0378462496937866E+000                 -2.2221427875561242E+000                 -1.9835821601962931E+000                 -1.8330671623643024E+000 
