                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2220                                     2279                  3.0000000000000000E+000                  2.0000000000000000E-002                  4.7205421532858706E+008                  4.7482852051864562E+001                  3.3274371856302223E+003                  8.5519103984922876E+003                  2.7826911087239165E+002                  2.7124980044642953E+001                  1.0000000000000502E-099                  1.0000000241114415E-099                  2.2438752082107713E-028                  3.3292765053764467E-001                  1.0000000562596817E-099                  6.4287709459304321E-001                  2.0117993941266371E-002                  2.9851340353751152E+000                 -6.2795869465932949E-008                  1.5588523916330446E+000                  3.3442379440715066E-004                  7.4456014382397118E-001                  2.7195228867531440E-001                  7.5132911170830569E-003                  3.7194712742937691E-001                  1.7803277355517115E-002                  6.4387422193854615E-001                  6.2527265661818621E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6888875411198337E+007                  8.8182100228428382E+001                  3.4906049014514908E+006                  8.3087203296516655E+003                  8.0224797906678486E+003                  1.9653903921999387E+002                  6.4512056110497838E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4896898105653418E+016                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260220"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                 velocity                                       cp                                   csound                                       pp                                      cno                                tri_alpha                                  opacity                        mlt_mixing_length                                 brunt_N2                brunt_N2_composition_term                              log_brunt_N                             log_lamb_Sl1                             log_lamb_Sl2                             log_lamb_Sl3 
                                       1                  2.9851340353751152E+000                  2.4444650003613329E+000                  3.5221098657786265E+000                 -8.5356395976108317E+000                  2.7746100972607803E+000                  6.6582565139364280E-001                  3.1407224015283924E-001                  2.0102108453518008E-002                  0.0000000000000000E+000                  2.0634302878953511E+008                  5.5062308201437304E+005                  3.8650736309289409E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1844396096021084E-003                  3.8652556869261749E+011                  1.0836443633925862E-012                  0.0000000000000000E+000                 -5.9825566118313338E+000                 -2.1936974612645117E+000                 -1.9551368339046808E+000                 -1.8046218360726900E+000 
                                       2                  2.9851340353733238E+000                  2.4444650003555086E+000                  3.5221098659716006E+000                 -8.5356395962651117E+000                  2.7746100988041649E+000                  6.6582565139364280E-001                  3.1407224015283924E-001                  2.0102108453518008E-002                  0.0000000000000000E+000                  2.0634302855049697E+008                  5.5062308224656247E+005                  3.8650736429060084E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1844396161736503E-003                  3.8652556871572687E+011                  1.0836446322807089E-012                  2.6963530366599290E-019                 -5.9825565579499047E+000                 -2.1936974612240787E+000                 -1.9551368338642479E+000                 -1.8046218360322572E+000 
                                       3                  2.9851340353656375E+000                  2.4444650003305179E+000                  3.5221098667145303E+000                 -8.5356395910842071E+000                  2.7746101047460621E+000                  6.6582565139364269E-001                  3.1407224015283924E-001                  2.0102108453518008E-002                  0.0000000000000000E+000                  2.0634302763022873E+008                  5.5062308314046892E+005                  3.8650736890166778E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1844396414734436E-003                  3.8652556895759442E+011                  1.0836446990001425E-012                  3.4301134339993847E-019                 -5.9825565445802633E+000                 -2.1936974609020341E+000                 -1.9551368335422030E+000                 -1.8046218357102124E+000 
                                       4                  2.9851340353368352E+000                  2.4444650002368733E+000                  3.5221098690021502E+000                 -8.5356395751312508E+000                  2.7746101230422635E+000                  6.6582565139364280E-001                  3.1407224015283924E-001                  2.0102108453518008E-002                  0.0000000000000000E+000                  2.0634302479654902E+008                  5.5062308589297859E+005                  3.8650738309999224E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1844397193762162E-003                  3.8652556986385852E+011                  1.0836445114987100E-012                  1.8045649228185014E-019                 -5.9825565821529310E+000                 -2.1936974596953358E+000                 -1.9551368323355049E+000                 -1.8046218345035143E+000 
                                       5                  2.9851340352532820E+000                  2.4444649999652150E+000                  3.5221098756562381E+000                 -8.5356395287282609E+000                  2.7746101762611324E+000                  6.6582565139364280E-001                  3.1407224015283919E-001                  2.0102108453518008E-002                  0.0000000000000000E+000                  2.0634301655411720E+008                  5.5062309389930568E+005                  3.8650742439921483E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1844399459750527E-003                  3.8652557249290790E+011                  1.0836442676234956E-012                  8.9508210431353114E-021                 -5.9825566310221268E+000                 -2.1936974561947440E+000                 -1.9551368288349131E+000                 -1.8046218310029225E+000 
                                       6                  2.9851340350100233E+000                  2.4444649991743046E+000                  3.5221098888128117E+000                 -8.5356394369795421E+000                  2.7746102814863205E+000                  6.6582565139364280E-001                  3.1407224015283924E-001                  2.0102108453518008E-002                  0.0000000000000000E+000                  2.0634300025704259E+008                  5.5062310972954868E+005                  3.8650750605670071E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1844403940101443E-003                  3.8652558014716467E+011                  1.0836440335094922E-012                 -1.4465320257818916E-020                 -5.9825566779353219E+000                 -2.1936974460030600E+000                 -1.9551368186432290E+000                 -1.8046218208112381E+000 
                                       7                  2.9851340346071042E+000                  2.4444649978642881E+000                  3.5221099052201774E+000                 -8.5356393225611633E+000                  2.7746104127110010E+000                  6.6582565139364280E-001                  3.1407224015283924E-001                  2.0102108453518008E-002                  0.0000000000000000E+000                  2.0634297993320447E+008                  5.5062312947120867E+005                  3.8650760789048647E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1844409527481546E-003                  3.8652559282522687E+011                  1.0836436989872003E-012                  0.0000000000000000E+000                 -5.9825567449689618E+000                 -2.1936974291221527E+000                 -1.9551368017623216E+000                 -1.8046218039303308E+000 
                                       8                  2.9851340342041848E+000                  2.4444649965542715E+000                  3.5221099266148679E+000                 -8.5356391733633075E+000                  2.7746105838237494E+000                  6.6582565139364280E-001                  3.1407224015283924E-001                  2.0102108453518008E-002                  0.0000000000000000E+000                  2.0634295343155572E+008                  5.5062315521372180E+005                  3.8650774067847874E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1844416813252864E-003                  3.8652560550329633E+011                  1.0836433499994169E-012                  0.0000000000000000E+000                 -5.9825568149013089E+000                 -2.1936974122412378E+000                 -1.9551367848814067E+000                 -1.8046217870494161E+000 
                                       9                  2.9851340335563163E+000                  2.4444649944478489E+000                  3.5221099529968911E+000                 -8.5356389893860261E+000                  2.7746107948245222E+000                  6.6582565139364280E-001                  3.1407224015283924E-001                  2.0102108453518008E-002                  0.0000000000000000E+000                  2.0634292075208443E+008                  5.5062318695709703E+005                  3.8650790442066836E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1844425797420154E-003                  3.8652562588883893E+011                  1.0836427888489123E-012                  0.0000000000000000E+000                 -5.9825569273481900E+000                 -2.1936973850977859E+000                 -1.9551367577379546E+000                 -1.8046217599059640E+000 
