                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2560                                     2256                  3.0000000000000000E+000                  2.0000000000000000E-002                  4.7207447091379243E+008                  5.1768417967496006E+001                  3.3354291712151894E+003                  8.3531016167331400E+003                  2.7369924396823200E+002                  2.7916135067653972E+001                  1.0000000000000500E-099                  1.0000000241114415E-099                  2.1936443988324489E-028                  3.3292765053764461E-001                  1.0000000562596817E-099                  6.4287709459304310E-001                  2.0117993941266371E-002                  2.9841799397443221E+000                 -5.9895555907588930E-008                  1.5573106249451627E+000                  3.3405151267047869E-004                  7.4050734112493932E-001                  2.7432589567296839E-001                  7.4859988469742752E-003                  3.7419272766786205E-001                  1.7856016992301878E-002                  6.4517709301179993E-001                  6.2882756160903530E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6233422254290398E+007                  9.1729612526345377E+001                  3.5725411669437122E+006                  7.8439564167043281E+003                  7.6286218954195328E+003                  1.0956549812253904E+002                  6.1149053296474779E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4897537323309096E+016                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260220"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                 velocity                                       cp                                   csound                                       pp                                      cno                                tri_alpha                                  opacity                        mlt_mixing_length                                 brunt_N2                brunt_N2_composition_term                              log_brunt_N                             log_lamb_Sl1                             log_lamb_Sl2                             log_lamb_Sl3 
                                       1                  2.9841799397443221E+000                  2.4372735977722773E+000                  3.5231517227587221E+000                 -8.5327528406066389E+000                  2.7785720294007725E+000                  6.6580973186923265E-001                  3.1408817017208307E-001                  2.0102097958684340E-002                  0.0000000000000000E+000                  2.0458070966139814E+008                  5.5209584384012618E+005                  3.8906656448327729E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2128162839951753E-003                  3.7498114191837048E+011                  1.1661459731186913E-012                  0.0000000000000000E+000                 -5.9666235415329218E+000                 -2.1853459938585922E+000                 -1.9467853664987611E+000                 -1.7962703686667705E+000 
                                       2                  2.9841799397425315E+000                  2.4372735977662012E+000                  3.5231517229629064E+000                 -8.5327528391825531E+000                  2.7785720310338302E+000                  6.6580973186923265E-001                  3.1408817017208301E-001                  2.0102097958684340E-002                  0.0000000000000000E+000                  2.0458070941759485E+008                  5.5209584408413351E+005                  3.8906656575912245E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2128162911751441E-003                  3.7498114194220056E+011                  1.1661459722622023E-012                  0.0000000000000000E+000                 -5.9666235416924085E+000                 -2.1853459938162434E+000                 -1.9467853664564123E+000                 -1.7962703686244219E+000 
                                       3                  2.9841799397348474E+000                  2.4372735977401168E+000                  3.5231517237490002E+000                 -8.5327528336999734E+000                  2.7785720373209344E+000                  6.6580973186923265E-001                  3.1408817017208301E-001                  2.0102097958684340E-002                  0.0000000000000000E+000                  2.0458070847896555E+008                  5.5209584502354194E+005                  3.8906657067099594E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2128163188174146E-003                  3.7498114219079150E+011                  1.1661459622756046E-012                 -2.3623303459901015E-021                 -5.9666235435520063E+000                 -2.1853459934788173E+000                 -1.9467853661189860E+000                 -1.7962703682869954E+000 
                                       4                  2.9841799397060544E+000                  2.4372735976423860E+000                  3.5231517261695267E+000                 -8.5327528168180748E+000                  2.7785720566801144E+000                  6.6580973186923265E-001                  3.1408817017208301E-001                  2.0102097958684340E-002                  0.0000000000000000E+000                  2.0458070558875927E+008                  5.5209584791615442E+005                  3.8906658579557751E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2128164039330721E-003                  3.7498114312226782E+011                  1.1661459266180038E-012                 -9.4493213525938834E-021                 -5.9666235501917830E+000                 -2.1853459922144980E+000                 -1.9467853648546669E+000                 -1.7962703670226763E+000 
                                       5                  2.9841799396225279E+000                  2.4372735973588755E+000                  3.5231517336291205E+000                 -8.5327527647913453E+000                  2.7785721163413437E+000                  6.6580973186923276E-001                  3.1408817017208301E-001                  2.0102097958684229E-002                  0.0000000000000000E+000                  2.0458069668170270E+008                  5.5209585683062463E+005                  3.8906663240660355E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2128166662430651E-003                  3.7498114582445636E+011                  1.1661458378354999E-012                 -1.5349539374814229E-020                 -5.9666235667239134E+000                 -2.1853459885467514E+000                 -1.9467853611869204E+000                 -1.7962703633549297E+000 
                                       6                  2.9841799393599082E+000                  2.4372735964674743E+000                  3.5231517449482452E+000                 -8.5327526858464626E+000                  2.7785722068707512E+000                  6.6580973186923276E-001                  3.1408817017208301E-001                  2.0102097958684229E-002                  0.0000000000000000E+000                  2.0458068316620937E+008                  5.5209587035736628E+005                  3.8906670313375988E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2128170642701122E-003                  3.7498115432051752E+011                  1.1661455784395302E-012                 -1.4151550762789659E-020                 -5.9666236150258705E+000                 -2.1853459770148271E+000                 -1.9467853496549963E+000                 -1.7962703518230057E+000 
                                       7                  2.9841799390972890E+000                  2.4372735955760718E+000                  3.5231517599386137E+000                 -8.5327525812966556E+000                  2.7785723267624078E+000                  6.6580973186923265E-001                  3.1408817017208301E-001                  2.0102097958684340E-002                  0.0000000000000000E+000                  2.0458066526710266E+008                  5.5209588827137253E+005                  3.8906679680052758E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2128175913933702E-003                  3.7498116281657794E+011                  1.1661453225813856E-012                 -9.4156746397267668E-021                 -5.9666236626690612E+000                 -2.1853459654828993E+000                 -1.9467853381230680E+000                 -1.7962703402910773E+000 
                                       8                  2.9841799386643135E+000                  2.4372735941064367E+000                  3.5231517786002309E+000                 -8.5327524511419544E+000                  2.7785724760162860E+000                  6.6580973186923265E-001                  3.1408817017208301E-001                  2.0102097958684340E-002                  0.0000000000000000E+000                  2.0458064298437521E+008                  5.5209591057265119E+005                  3.8906691340689583E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2128182476130887E-003                  3.7498117682386707E+011                  1.1661448976586628E-012                 -4.7022294101955982E-021                 -5.9666237417936880E+000                 -2.1853459464704428E+000                 -1.9467853191106117E+000                 -1.7962703212786209E+000 
                                       9                  2.9841799382313381E+000                  2.4372735926368017E+000                  3.5231518048614809E+000                 -8.5327522679840850E+000                  2.7785726860511550E+000                  6.6580973186923265E-001                  3.1408817017208301E-001                  2.0102097958684340E-002                  0.0000000000000000E+000                  2.0458061162737790E+008                  5.5209594195575768E+005                  3.8906707749917927E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2128191710678146E-003                  3.7498119083116321E+011                  1.1661444715489379E-012                 -1.1755572938686498E-021                 -5.9666238211393745E+000                 -2.1853459274579778E+000                 -1.9467853000981468E+000                 -1.7962703022661561E+000 
                                      10                  2.9841799374457185E+000                  2.4372735899702014E+000                  3.5231518387223804E+000                 -8.5327520318231418E+000                  2.7785729568669382E+000                  6.6580973186923265E-001                  3.1408817017208301E-001                  2.0102097958684340E-002                  0.0000000000000000E+000                  2.0458057119608691E+008                  5.5209598242072249E+005                  3.8906728907734803E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2128203617584789E-003                  3.7498121624694202E+011                  1.1661436931634120E-012                  0.0000000000000000E+000                 -5.9666239660822447E+000                 -2.1853458929604934E+000                 -1.9467852656006626E+000                 -1.7962702677686719E+000 
                                      11                  2.9841799366600990E+000                  2.4372735873035998E+000                  3.5231518877622783E+000                 -8.5327516897976867E+000                  2.7785733490821358E+000                  6.6580973186923265E-001                  3.1408817017208301E-001                  2.0102097958684340E-002                  0.0000000000000000E+000                  2.0458051264045563E+008                  5.5209604102513939E+005                  3.8906759550044637E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2128220862076698E-003                  3.7498124166274390E+011                  1.1661429136015487E-012                  0.0000000000000000E+000                 -5.9666241112442560E+000                 -2.1853458584629788E+000                 -1.9467852311031479E+000                 -1.7962702332711573E+000 
                                      12                  2.9841799351701339E+000                  2.4372735822462701E+000                  3.5231519519812386E+000                 -8.5327512419080911E+000                  2.7785738626964429E+000                  6.6580973186923265E-001                  3.1408817017208301E-001                  2.0102097958684340E-002                  0.0000000000000000E+000                  2.0458043596038774E+008                  5.5209611776911479E+005                  3.8906799676836532E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2128243444189709E-003                  3.7498128986511615E+011                  1.1661414351227123E-012                  0.0000000000000000E+000                 -5.9666243865516817E+000                 -2.1853457930367077E+000                 -1.9467851656768766E+000                 -1.7962701678448860E+000 
                                      13                  2.9841799336801689E+000                  2.4372735771889436E+000                  3.5231520442150837E+000                 -8.5327505986330721E+000                  2.7785746003679330E+000                  6.6580973186923265E-001                  3.1408817017208301E-001                  2.0102097958684340E-002                  0.0000000000000000E+000                  2.0458032582940897E+008                  5.5209622799194837E+005                  3.8906857308439354E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2128275877580457E-003                  3.7498133806758234E+011                  1.1661399566410180E-012                  0.0000000000000000E+000                 -5.9666246618599885E+000                 -2.1853457276103363E+000                 -1.9467851002505052E+000                 -1.7962701024185146E+000 
                                      14                  2.9841799308902441E+000                  2.4372735677192354E+000                  3.5231521644640327E+000                 -8.5327497599739353E+000                  2.7785755620955248E+000                  6.6580973186923265E-001                  3.1408817017208301E-001                  2.0102097958684340E-002                  0.0000000000000000E+000                  2.0458018224718660E+008                  5.5209637169400230E+005                  3.8906932444813689E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2128318162372205E-003                  3.7498142832582086E+011                  1.1661371882113094E-012                  0.0000000000000000E+000                 -5.9666251773706556E+000                 -2.1853456051007321E+000                 -1.9467849777409012E+000                 -1.7962699799089104E+000 
                                      15                  2.9841799281003198E+000                  2.4372735582495428E+000                  3.5231523380125980E+000                 -8.5327485495912168E+000                  2.7785769500960562E+000                  6.6580973186923265E-001                  3.1408817017208301E-001                  2.0102097958684340E-002                  0.0000000000000000E+000                  2.0457997502304250E+008                  5.5209657909133029E+005                  3.8907040884559544E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2128379189834503E-003                  3.7498151858439801E+011                  1.1661344197715118E-012                  0.0000000000000000E+000                 -5.9666256928844250E+000                 -2.1853454825907823E+000                 -1.9467848552309512E+000                 -1.7962698573989606E+000 
