                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     680                                     2030                  3.0000000000000000E+000                  2.0000000000000000E-002                  4.7181483142686236E+008                  6.0232742216406825E+002                  3.5959558060746099E+003                  3.8755896301236712E+003                  1.6039593670407544E+002                  1.7507356770214486E+001                  1.0000000000000502E-099                  1.0000000241114415E-099                  1.8332746296478596E-027                  3.3292765053764461E-001                  1.0000000562596817E-099                  6.4287709459304321E-001                  2.0117993941266371E-002                  2.9918676162887090E+000                 -1.3538677138371211E-008                  1.5728487739124151E+000                  3.3690530439453380E-004                  7.6627984608843702E-001                  2.5397614556270309E-001                  7.8001070621241762E-003                  3.6116009076015582E-001                  1.7267226250893844E-002                  6.2920991791595993E-001                  5.9871448490595791E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1753735493023442E+007                  3.3910524483027524E+002                  7.7197740262124641E+006                  3.6878894912475057E+003                  2.2171398984257535E+003                  1.0942981822719278E+003                  2.5243999004768528E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4889343724236352E+016                               "r24.03.1"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20260220"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                 velocity                                       cp                                   csound                                       pp                                      cno                                tri_alpha                                  opacity                        mlt_mixing_length                                 brunt_N2                brunt_N2_composition_term                              log_brunt_N                             log_lamb_Sl1                             log_lamb_Sl2                             log_lamb_Sl3 
                                       1                  2.9918676162887090E+000                  2.2051933621442150E+000                  3.5558143459084750E+000                 -8.4447526808492519E+000                  2.9000296078718022E+000                  6.6582873267600295E-001                  3.1406917457629419E-001                  2.0102092747702915E-002                  0.0000000000000000E+000                  1.7232745584152851E+008                  5.9259203739283700E+005                  4.7648984963065966E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6768109193981535E-003                  1.3873594871872882E+011                  1.1226092147488108E-011                  0.0000000000000000E+000                 -5.4748856986342744E+000                 -1.9225244244215636E+000                 -1.6839637970617325E+000                 -1.5334487992297416E+000 
                                       2                  2.9918676162869140E+000                  2.2051933621194943E+000                  3.5558143472240769E+000                 -8.4447526716518215E+000                  2.9000296183938281E+000                  6.6582873267600284E-001                  3.1406917457629413E-001                  2.0102092747703026E-002                  0.0000000000000000E+000                  1.7232745535549438E+008                  5.9259203864640102E+005                  4.7648985972227543E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6768110214851469E-003                  1.3873594878298212E+011                  1.1226092781007771E-011                  6.8645968155943991E-019                 -5.4748856863800510E+000                 -1.9225244242232296E+000                 -1.6839637968633985E+000                 -1.5334487990314078E+000 
                                       3                  2.9918676162792099E+000                  2.2051933620133934E+000                  3.5558143522890178E+000                 -8.4447526362426224E+000                  2.9000296589025973E+000                  6.6582873267600273E-001                  3.1406917457629413E-001                  2.0102092747703137E-002                  0.0000000000000000E+000                  1.7232745348430890E+008                  5.9259204347250436E+005                  4.7648989857400475E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6768114145102012E-003                  1.3873594940191132E+011                  1.1226092093361577E-011                  4.6411092209027259E-019                 -5.4748856996812485E+000                 -1.9225244226269489E+000                 -1.6839637952671178E+000                 -1.5334487974351272E+000 
                                       4                  2.9918676162503428E+000                  2.2051933616158501E+000                  3.5558143654806549E+000                 -8.4447525440194084E+000                  2.9000297644076318E+000                  6.6582873267600284E-001                  3.1406917457629407E-001                  2.0102092747703137E-002                  0.0000000000000000E+000                  1.7232744861080661E+008                  5.9259205604208319E+005                  4.7648999976330151E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6768124381439480E-003                  1.3873595172102625E+011                  1.1226090054435033E-011                  1.6863816225129255E-019                 -5.4748857391203796E+000                 -1.9225244166457494E+000                 -1.6839637892859183E+000                 -1.5334487914539277E+000 
                                       5                  2.9918676161839608E+000                  2.2051933607016583E+000                  3.5558143926246850E+000                 -8.4447523542546659E+000                  2.9000299815019783E+000                  6.6582873267600284E-001                  3.1406917457629413E-001                  2.0102092747703026E-002                  0.0000000000000000E+000                  1.7232743858274880E+008                  5.9259208190613065E+005                  4.7649020797732919E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6768145444444383E-003                  1.3873595705405078E+011                  1.1226085918646661E-011                  4.2088345312612232E-020                 -5.4748858191193097E+000                 -1.9225244028914079E+000                 -1.6839637755315768E+000                 -1.5334487776995862E+000 
                                       6                  2.9918676160543525E+000                  2.2051933589167301E+000                  3.5558144498748332E+000                 -8.4447519540177911E+000                  2.9000304393804011E+000                  6.6582873267600284E-001                  3.1406917457629413E-001                  2.0102092747703026E-002                  0.0000000000000000E+000                  1.7232741743232113E+008                  5.9259213645664521E+005                  4.7649064712628349E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6768189868976084E-003                  1.3873596746660300E+011                  1.1226078059177961E-011                  1.0522085489502500E-020                 -5.4748859711458095E+000                 -1.9225243760365207E+000                 -1.6839637486766896E+000                 -1.5334487508446990E+000 
                                       7                  2.9918676157705919E+000                  2.2051933550088862E+000                  3.5558145357906610E+000                 -8.4447513533806084E+000                  2.9000311265207910E+000                  6.6582873267600284E-001                  3.1406917457629413E-001                  2.0102092747703026E-002                  0.0000000000000000E+000                  1.7232738569166148E+008                  5.9259221832113876E+005                  4.7649130615975036E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6768256537332566E-003                  1.3873599026346246E+011                  1.1226060910538991E-011                  0.0000000000000000E+000                 -5.4748863028540393E+000                 -1.9225243172414446E+000                 -1.6839636898816135E+000                 -1.5334486920496226E+000 
                                       8                  2.9918676154340074E+000                  2.2051933503735568E+000                  3.5558146821132870E+000                 -8.4447503304443572E+000                  2.9000322967800338E+000                  6.6582873267600284E-001                  3.1406917457629413E-001                  2.0102092747703026E-002                  0.0000000000000000E+000                  1.7232733163436162E+008                  5.9259235774402646E+005                  4.7649242855194377E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6768370079901221E-003                  1.3873601730428647E+011                  1.1226040581924595E-011                  0.0000000000000000E+000                 -5.4748866960735807E+000                 -1.9225242475008661E+000                 -1.6839636201410351E+000                 -1.5334486223090444E+000 
                                       9                  2.9918676147140890E+000                  2.2051933404591271E+000                  3.5558149975822344E+000                 -8.4447481250327314E+000                  2.9000348198173977E+000                  6.6582873267600284E-001                  3.1406917457629413E-001                  2.0102092747703026E-002                  0.0000000000000000E+000                  1.7232721508771634E+008                  5.9259265833754884E+005                  4.7649484839578816E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6768614876344194E-003                  1.3873607514188632E+011                  1.1225997101119105E-011                  0.0000000000000000E+000                 -5.4748875371319361E+000                 -1.9225240983330762E+000                 -1.6839634709732452E+000                 -1.5334484731412545E+000 
