                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       1                                     2477                  3.5000000000000000E+000                  2.0000000000000000E-002                  4.3634488475497874E+003                  4.3634488475497874E+003                  1.3259529564707940E+004                  1.3228776319206008E+002                  2.1794994585796914E+000                 -3.5959605474818490E+000                  6.9711836139011873E-001                  2.2554751640812762E-006                  2.8233956704294255E-001                  4.7814065655265296E-005                  5.1627917975892819E-003                  9.1669639754161248E-003                  2.0850244238728327E-003                  3.5000000000000000E+000                  0.0000000000000000E+000                  2.4473110752894667E+000                  8.3601858608760833E-005                  9.8199525361503670E-001                  8.2641712906035836E-003                  8.1321960458822194E-003                  3.2645840014446911E-002                  7.2975854835606686E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7213063956558428E+004                  1.0005540593267474E+006                  2.6457473582938850E+008                  1.5568738614879112E+002                  1.5568738614879103E+002                  8.4628380013316488E-036                  1.1141430105458531E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3769997335143716E+011                               "r25.12.1"                               "gfortran"                                 "13.3.0"                   "x86_64-linux-25.12.1"                                 "CRMATH"                               "20260323"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                 velocity                                       cp                                   csound                                       pp                                      cno                                tri_alpha                                  opacity                        mlt_mixing_length                                 brunt_N2                brunt_N2_composition_term                              log_brunt_N                             log_lamb_Sl1                             log_lamb_Sl2                             log_lamb_Sl3 
                                       1                  3.5000000000000000E+000                  3.3835676546846227E-001                  4.1247021761864096E+000                 -9.1271959813299350E+000                  3.1078022031528789E+000                  6.9999999999978613E-001                  2.8000000000021397E-001                  1.9999999999999907E-002                  0.0000000000000000E+000                  6.8858039774810135E+008                  1.5430781660858977E+006                  1.0940936569291801E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1279480344561792E+001                  1.5305536199948636E+008                  4.0768622482028190E-005                  0.0000000000000000E+000                 -2.1948369812687800E+000                  3.5994428686642160E-001                  5.9850491422625263E-001                  7.4901991205824325E-001 
                                       2                  3.4999999999993001E+000                  3.3833826997957278E-001                  4.1289897990420652E+000                 -9.0989665338500867E+000                  3.1395944829301023E+000                  6.9999999999978613E-001                  2.8000000000021397E-001                  1.9999999999999907E-002                  0.0000000000000000E+000                  6.8288441577979290E+008                  1.5486132437994359E+006                  1.1675747799601559E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1463091895648063E+001                  1.5369314574233124E+008                  3.9290614054736331E-005                  0.0000000000000000E+000                 -2.2028555918743251E+000                  3.6074099977065827E-001                  5.9930162713048929E-001                  7.4981662496247992E-001 
                                       3                  3.4999999999986002E+000                  3.3832093632603760E-001                  4.1321316693001364E+000                 -9.0792525082000068E+000                  3.1620023737672907E+000                  6.9999999999978613E-001                  2.8000000000021397E-001                  1.9999999999999907E-002                  0.0000000000000000E+000                  6.8059404706004393E+008                  1.5524043416597862E+006                  1.2217976209690576E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1573100055695161E+001                  1.5494031158374074E+008                  3.6477331131996345E-005                  0.0000000000000000E+000                 -2.2189884721927506E+000                  3.6224336699602599E-001                  6.0080399435585707E-001                  7.5131899218784770E-001 
                                       4                  3.4999999999982498E+000                  3.3831265338603494E-001                  4.1341961790136992E+000                 -9.0667365841723360E+000                  3.1763244623609630E+000                  6.9999999999978613E-001                  2.8000000000021397E-001                  1.9999999999999907E-002                  0.0000000000000000E+000                  6.7998377847900176E+008                  1.5547596191580137E+006                  1.2575218823320007E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1634255890441473E+001                  1.5557293864616030E+008                  3.5143519080724861E-005                  0.0000000000000000E+000                 -2.2270773763887890E+000                  3.6293464805521375E-001                  6.0149527541504477E-001                  7.5201027324703540E-001 
                                       5                  3.4999999999978999E+000                  3.3830460529114903E-001                  4.1357241724477420E+000                 -9.0576475024386252E+000                  3.1867651153623400E+000                  6.9999999999978613E-001                  2.8000000000021408E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  6.7998109912870979E+008                  1.5564219215850469E+006                  1.2841178750775242E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1675093130445781E+001                  1.5621217012376070E+008                  3.3849578128536628E-005                  0.0000000000000000E+000                 -2.2352233698053761E+000                  3.6358121942608745E-001                  6.0214184678591853E-001                  7.5265684461790927E-001 
                                       6                  3.4999999999977254E+000                  3.3830066442218909E-001                  4.1367350526194855E+000                 -9.0517252801777275E+000                  3.1935889097699328E+000                  6.9999999999978613E-001                  2.8000000000021408E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  6.8019517323655009E+008                  1.5574823901074990E+006                  1.3017490929341419E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1699824830852661E+001                  1.5653262692397866E+008                  3.3214989315582334E-005                  0.0000000000000000E+000                 -2.2393329414619516E+000                  3.6388772887281473E-001                  6.0244835623264581E-001                  7.5296335406463644E-001 
                                       7                  3.4999999999975504E+000                  3.3829677682271692E-001                  4.1382395873291582E+000                 -9.0430383774262069E+000                  3.2036280397900194E+000                  6.9999999999978613E-001                  2.8000000000021402E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  6.8083277061374569E+008                  1.5589985949621561E+006                  1.3280500360937728E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1733461962388112E+001                  1.5685624747630882E+008                  3.2587584891487604E-005                  0.0000000000000000E+000                 -2.2434739122369840E+000                  3.6418039954473547E-001                  6.0274102690456655E-001                  7.5325602473655717E-001 
                                       8                  3.4999999999972000E+000                  3.3828915529784648E-001                  4.1404641251080943E+000                 -9.0304193001908946E+000                  3.2182655966137332E+000                  6.9999999999978613E-001                  2.8000000000021402E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  6.8245962428409648E+008                  1.5610898194624977E+006                  1.3672057778384810E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1777717887908198E+001                  1.5750499419538337E+008                  3.1350181404231571E-005                  0.0000000000000000E+000                 -2.2518799709153750E+000                  3.6472853216539047E-001                  6.0328915952522166E-001                  7.5380415735721218E-001 
                                       9                  3.4999999999967626E+000                  3.3827990068786318E-001                  4.1428909204916886E+000                 -9.0169390514915992E+000                  3.2339724000975165E+000                  6.9999999999978613E-001                  2.8000000000021402E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  6.8516050100790560E+008                  1.5631592059285266E+006                  1.4103098358924388E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1819283863406692E+001                  1.5831188203759453E+008                  2.9830824100055965E-005                  0.0000000000000000E+000                 -2.2626673743722181E+000                  3.6534887278106415E-001                  6.0390950014089506E-001                  7.5442449797288580E-001 
                                      10                  3.4999999999963252E+000                  3.3827092835839251E-001                  4.1452724304747237E+000                 -9.0039882579511854E+000                  3.2491321502094084E+000                  6.9999999999978613E-001                  2.8000000000021402E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  6.8874213062743080E+008                  1.5649926719912847E+006                  1.4530003521492396E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1853895222077249E+001                  1.5911550109279522E+008                  2.8338820235964790E-005                  0.0000000000000000E+000                 -2.2738091168409507E+000                  3.6590003284394945E-001                  6.0446066020378053E-001                  7.5497565803577116E-001 
                                      11                  3.4999999999958877E+000                  3.3826221910469567E-001                  4.1476091910284634E+000                 -8.9915279059788951E+000                  3.2637816804498883E+000                  6.9999999999978613E-001                  2.8000000000021402E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  6.9314421246528232E+008                  1.5666224172862861E+006                  1.4952935275644818E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1882780211224578E+001                  1.5991652700155345E+008                  2.6873906895441287E-005                  0.0000000000000000E+000                 -2.2853345958904061E+000                  3.6638928833640483E-001                  6.0494991569623580E-001                  7.5546491352822642E-001 
                                      12                  3.4999999999954499E+000                  3.3825375567582289E-001                  4.1499019599592391E+000                 -8.9795232492269985E+000                  3.2779542250974352E+000                  6.9999999999978613E-001                  2.8000000000021402E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  6.9831384849107218E+008                  1.5680787295020730E+006                  1.5372039203566887E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1907029951514231E+001                  1.6071418403880712E+008                  2.5436199752603217E-005                  0.0000000000000000E+000                 -2.2972738865620785E+000                  3.6682551755482157E-001                  6.0538614491465259E-001                  7.5590114274664333E-001 
                                      13                  3.4999999999950124E+000                  3.3824552251238454E-001                  4.1521516611081877E+000                 -8.9679432140527240E+000                  3.2916798733851254E+000                  6.9999999999978613E-001                  2.8000000000021402E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  7.0420417270739377E+008                  1.5693895531488063E+006                  1.5787446194781162E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1927540992948968E+001                  1.6150790582881090E+008                  2.4025672625667161E-005                  0.0000000000000000E+000                 -2.3096622224639121E+000                  3.6721695207379002E-001                  6.0577757943362109E-001                  7.5629257726561172E-001 
                                      14                  3.4999999999945750E+000                  3.3823750552727661E-001                  4.1554586794677268E+000                 -8.9513240029398933E+000                  3.3114891741391546E+000                  6.9999999999978613E-001                  2.8000000000021402E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  7.1437576893671072E+008                  1.5711449759266865E+006                  1.6403315070941766E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1950568727845447E+001                  1.6230362960197499E+008                  2.2643166475784699E-005                  0.0000000000000000E+000                 -2.3225314202171163E+000                  3.6756827279929000E-001                  6.0612890015912102E-001                  7.5664389799111176E-001 
                                      15                  3.4999999999937002E+000                  3.3822207228987977E-001                  4.1586523802112101E+000                 -8.9354842212937893E+000                  3.3304368349506115E+000                  6.9999999999978613E-001                  2.8000000000021402E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  7.2579371107373071E+008                  1.5726893313945085E+006                  1.7012648350453939E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1970754493512265E+001                  1.6386777144466320E+008                  1.9964539387499876E-005                  0.0000000000000000E+000                 -2.3498703525964473E+000                  3.6819181452471139E-001                  6.0675244188454247E-001                  7.5726743971653310E-001 
                                      16                  3.4999999999932623E+000                  3.3821463145665692E-001                  4.1607401456710251E+000                 -8.9253484792391973E+000                  3.3426252229960483E+000                  6.9999999999978613E-001                  2.8000000000021402E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  7.3417816160287476E+008                  1.5736455858682671E+006                  1.7414379440201895E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1979922189892859E+001                  1.6463670435826483E+008                  1.8668697001917921E-005                  0.0000000000000000E+000                 -2.3644429964787208E+000                  3.6847344899848034E-001                  6.0703407635831141E-001                  7.5754907419030204E-001 
                                      17                  3.4999999999928249E+000                  3.3820736190052847E-001                  4.1627900187299263E+000                 -8.9155212526216321E+000                  3.3544816466923897E+000                  6.9999999999978613E-001                  2.8000000000021402E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  7.4307330697057188E+008                  1.5745564443069748E+006                  1.7812938105871797E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1986825058028465E+001                  1.6540648081195277E+008                  1.7404139513097270E-005                  0.0000000000000000E+000                 -2.3796737220114985E+000                  3.6873836319647124E-001                  6.0729899055630232E-001                  7.5781398838829295E-001 
                                      18                  3.4999999999923874E+000                  3.3820025464004611E-001                  4.1648030098424815E+000                 -8.9059849112701421E+000                  3.3660237139301445E+000                  6.9999999999978613E-001                  2.8000000000021402E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  7.5238609860627401E+008                  1.5754341590504665E+006                  1.8208418361236190E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1991626871652104E+001                  1.6617101508193752E+008                  1.6170775060983238E-005                  0.0000000000000000E+000                 -2.3956345819873883E+000                  3.6899213407287884E-001                  6.0755276143270998E-001                  7.5806775926470060E-001 
                                      19                  3.4999999999919496E+000                  3.3819330140385206E-001                  4.1667801069942723E+000                 -8.8967232904234947E+000                  3.3772676677708460E+000                  6.9999999999978613E-001                  2.8000000000021402E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  7.6203394184145999E+008                  1.5762913057140440E+006                  1.8600908709235432E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1994466525346493E+001                  1.6693020514372146E+008                  1.4969948176260672E-005                  0.0000000000000000E+000                 -2.4123898515587001E+000                  3.6923820971536553E-001                  6.0779883707519655E-001                  7.5831383490718729E-001 
                                      20                  3.4999999999915121E+000                  3.3818649455665789E-001                  4.1687222727045192E+000                 -8.8877215398284548E+000                  3.3882285239561636E+000                  6.9999999999978613E-001                  2.8000000000021402E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  7.7194632694630909E+008                  1.5771406972885486E+006                  1.8990492304477531E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1995462280632433E+001                  1.6768398618832770E+008                  1.3803182514271630E-005                  0.0000000000000000E+000                 -2.4300103847327943E+000                  3.6948010669689579E-001                  6.0804073405672687E-001                  7.5855573188871750E-001 
                                      21                  3.4999999999910747E+000                  3.3817982703458260E-001                  4.1715812317552263E+000                 -8.8746891653444706E+000                  3.4041689136400648E+000                  6.9999999999978613E-001                  2.8000000000021402E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  7.8727105687509215E+008                  1.5784326048497364E+006                  1.9569018988845396E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1992306297389943E+001                  1.6843702578443035E+008                  1.2675055178706730E-005                  0.0000000000000000E+000                 -2.4485250706815065E+000                  3.6972230496273079E-001                  6.0828293232256192E-001                  7.5879793015455255E-001 
                                      22                  3.4999999999901998E+000                  3.3816688532954575E-001                  4.1748076249135648E+000                 -8.8601070318572166E+000                  3.4220575265405131E+000                  6.9999999999978613E-001                  2.8000000000021402E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  8.0535472335036051E+008                  1.5800033457235510E+006                  2.0237259815771267E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1986569990916255E+001                  1.6992148177538434E+008                  1.0530332073111990E-005                  0.0000000000000000E+000                 -2.4887789665798037E+000                  3.7021917287306655E-001                  6.0877980023289768E-001                  7.5929479806488831E-001 
                                      23                  3.4999999999895435E+000                  3.3815749882014301E-001                  4.1775016702744008E+000                 -8.8481250079234002E+000                  3.4368264362624927E+000                  6.9999999999978613E-001                  2.8000000000021402E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  8.2106495461670256E+008                  1.5814594450517294E+006                  2.0803392573626370E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1977330864433549E+001                  1.7101385162231630E+008                  9.0219460357223880E-006                  0.0000000000000000E+000                 -2.5223498874696348E+000                  3.7061370632915819E-001                  6.0917433368898932E-001                  7.5968933152097995E-001 
                                      24                  3.4999999999888871E+000                  3.3814836715720253E-001                  4.1801283963303355E+000                 -8.8365795508368699E+000                  3.4511107603884921E+000                  6.9999999999978613E-001                  2.8000000000021402E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  8.3682302599718606E+008                  1.5830551713622431E+006                  2.1363875813803253E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1965310754736725E+001                  1.7209759680105188E+008                  7.6108482436676701E-006                  0.0000000000000000E+000                 -2.5592834687885198E+000                  3.7104186925070887E-001                  6.0960249661053989E-001                  7.6011749444253063E-001 
                                      25                  3.4999999999882307E+000                  3.3813947450202703E-001                  4.1826904985721285E+000                 -8.8254410535754637E+000                  3.4649412979353018E+000                  6.9999999999978613E-001                  2.8000000000021402E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  8.5252156197617030E+008                  1.5848174381174117E+006                  2.1918910111176345E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1951072459324379E+001                  1.7316952243998149E+008                  6.2961484254651638E-006                  0.0000000000000000E+000                 -2.6004625212329540E+000                  3.7151136481703662E-001                  6.1007199217686769E-001                  7.6058699000885832E-001 
                                      26                  3.4999999999875744E+000                  3.3813080649417743E-001                  4.1851906063316360E+000                 -8.8146819929238127E+000                  3.4783460017993177E+000                  6.9999999999978613E-001                  2.8000000000021402E-001                  1.9999999999999796E-002                  0.0000000000000000E+000                  8.6796579254832315E+008                  1.5867431820443745E+006                  2.2468724585573662E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1935136209928933E+001                  1.7422963167432925E+008                  5.0755386631337763E-006                  0.0000000000000000E+000                 -2.6472589298096101E+000                  3.7202534073211452E-001                  6.1058596809194576E-001                  7.6110096592393628E-001 
